time_minutes,eda_microsiemens
0.0,0.201436
0.004168982768204558,0.189904
0.008337965536409116,0.178372
0.012506948304613675,0.173247
0.016675931072818232,0.179653
0.02084491384102279,0.180935
0.02501389660922735,0.180935
0.029182879377431907,0.179653
0.033351862145636464,0.180935
0.03752084491384102,0.178372
0.04168982768204558,0.183497
0.045858810450250136,0.168121
0.0500277932184547,0.162996
0.05419677598665926,0.164277
0.058365758754863814,0.162996
0.06253474152306837,0.164277
0.06670372429127293,0.162996
0.07087270705947749,0.154027
0.07504168982768204,0.159152
0.0792106725958866,0.16684
0.08337965536409116,0.170684
0.08754863813229571,0.175809
0.09171762090050027,0.174528
0.09588660366870483,0.178372
0.1000555864369094,0.189904
0.10422456920511396,0.20528
0.10839355197331851,0.20528
0.11256253474152307,0.189904
0.11673151750972763,0.182216
0.12090050027793219,0.169403
0.12506948304613674,0.150183
0.12923846581434129,0.130963
0.13340744858254586,0.150183
0.13757643135075043,0.175809
0.14174541411895497,0.168121
0.14591439688715954,0.121993
0.15008337965536409,0.146339
0.15425236242356866,0.169403
0.1584213451917732,0.174528
0.16259032795997777,0.179653
0.16675931072818231,0.179653
0.17092829349638688,0.179653
0.17509727626459143,0.179653
0.179266259032796,0.180935
0.18343524180100054,0.183497
0.1876042245692051,0.182216
0.19177320733740966,0.180935
0.19594219010561423,0.182216
0.2001111728738188,0.175809
0.20428015564202334,0.173247
0.2084491384102279,0.169403
0.21261812117843246,0.177091
0.21678710394663703,0.183497
0.22095608671484157,0.168121
0.22512506948304614,0.168121
0.22929405225125069,0.171965
0.23346303501945526,0.170684
0.2376320177876598,0.170684
0.24180100055586437,0.170684
0.2459699833240689,0.169403
0.2501389660922735,0.16684
0.25430794886047803,0.162996
0.25847693162868257,0.169403
0.26264591439688717,0.18606
0.2668148971650917,0.184779
0.27098387993329626,0.191185
0.27515286270150086,0.191185
0.2793218454697054,0.187341
0.28349082823790994,0.188623
0.2876598110061145,0.187341
0.2918287937743191,0.188623
0.2959977765425236,0.189904
0.30016675931072817,0.18606
0.3043357420789327,0.189904
0.3085047248471373,0.184779
0.31267370761534186,0.187341
0.3168426903835464,0.187341
0.32101167315175094,0.184779
0.32518065591995554,0.187341
0.3293496386881601,0.18606
