time_minutes,eda_microsiemens
0.0,3.468675
0.004168982768204558,3.45587
0.008337965536409116,3.454589
0.012506948304613675,3.437942
0.016675931072818232,3.431539
0.02084491384102279,3.420014
0.02501389660922735,3.413611
0.029182879377431907,3.420014
0.033351862145636464,3.386719
0.03752084491384102,3.391842
0.04168982768204558,3.384158
0.045858810450250136,3.347022
0.0500277932184547,3.354706
0.05419677598665926,3.331656
0.058365758754863814,3.266347
0.06253474152306837,3.265066
0.06670372429127293,3.279153
0.07087270705947749,3.293239
0.07504168982768204,3.390561
0.0792106725958866,3.448186
0.08337965536409116,3.498128
0.08754863813229571,3.45715
0.09171762090050027,3.379036
0.09588660366870483,3.317569
0.1000555864369094,3.363669
0.10422456920511396,3.416173
0.10839355197331851,3.405928
0.11256253474152307,3.384158
0.11673151750972763,3.40977
0.12090050027793219,3.393122
0.12506948304613674,3.427697
0.12923846581434129,3.517337
0.13340744858254586,3.487884
0.13757643135075043,3.52374
0.14174541411895497,3.56984
0.14591439688715954,3.646673
0.15008337965536409,2.892423
0.15425236242356866,3.59013
0.1584213451917732,3.793938
0.16259032795997777,3.618501
0.16675931072818231,3.695334
0.17092829349638688,3.4341
0.17509727626459143,3.41105
0.179266259032796,3.43282
0.18343524180100054,3.619781
0.1876042245692051,3.562156
0.19177320733740966,3.565998
0.19594219010561423,3.668443
0.2001111728738188,3.676126
0.20428015564202334,3.540387
0.2084491384102279,3.553192
0.21261812117843246,3.564717
0.21678710394663703,3.40977
0.22095608671484157,3.327814
0.22512506948304614,3.290678
0.22929405225125069,3.362389
0.23346303501945526,3.311167
0.2376320177876598,3.284275
0.24180100055586437,3.192075
0.2459699833240689,3.261225
0.2501389660922735,3.270189
0.25430794886047803,3.268908
0.25847693162868257,3.2497
0.26264591439688717,3.261225
0.2668148971650917,3.240736
0.27098387993329626,3.339339
0.27515286270150086,3.450747
0.2793218454697054,3.391842
0.28349082823790994,3.391842
0.2876598110061145,3.426417
0.2918287937743191,3.480201
0.2959977765425236,3.514776
0.30016675931072817,3.491725
0.3043357420789327,3.476359
0.3085047248471373,3.480201
0.31267370761534186,3.473798
0.3168426903835464,3.47892
0.32101167315175094,3.475078
0.32518065591995554,3.482762
0.3293496386881601,3.498128
0.33351862145636463,3.485323
0.3376876042245692,3.453309
0.34185658699277377,3.423856
0.3460255697609783,3.43282
0.35019455252918286,3.408489
0.35436353529738746,3.393122
0.358532518065592,3.452028
0.36270150083379654,3.436661
0.3668704836020011,3.375195
0.3710394663702057,3.285555
0.3752084491384102,3.285555
0.37937743190661477,3.294519
0.3835464146748193,3.321411
0.3877153974430239,3.307325
0.39188438021122846,3.335497
0.396053362979433,3.359828
0.4002223457476376,3.344461
0.40439132851584214,3.388
0.4085603112840467,3.363669
0.4127292940522512,3.3419
0.4168982768204558,3.317569
0.42106725958866037,3.294519
0.4252362423568649,3.215125
0.42940522512506946,3.222808
0.43357420789327406,3.229211
0.4377431906614786,3.277872
0.44191217342968314,3.321411
0.4460811561978877,3.271469
0.4502501389660923,3.2497
0.4544191217342968,3.316289
0.45858810450250137,3.243297
0.4627570872707059,3.117802
0.4669260700389105,3.13701
0.47109505280711506,3.093471
0.4752640355753196,3.056335
0.4794330183435242,3.037127
0.48360200111172874,2.993588
0.4877709838799333,3.096032
0.4919399666481378,3.122924
0.4961089494163424,3.096032
0.500277932184547,2.950049
0.5044469149527515,3.048453
0.5086158977209561,3.097114
0.5127848804891606,3.057417
0.5169538632573651,3.054856
0.5211228460255698,3.070223
0.5252918287937743,3.149617
0.5294608115619789,3.097114
0.5336297943301834,3.013878
0.537798777098388,2.976742
0.5419677598665925,2.993389
0.5461367426347971,2.9729
0.5503057254030017,2.954972
0.5544747081712063,2.994669
0.5586436909394108,3.061259
0.5628126737076153,3.143214
0.5669816564758199,3.26999
0.5711506392440244,3.368593
0.575319622012229,3.412132
0.5794886047804335,3.447988
0.5836575875486382,3.459712
0.5878265703168427,3.486603
0.5919955530850473,3.574962
0.5961645358532518,3.626184
0.6003335186214563,3.600573
0.6045025013896609,3.612098
0.6086714841578654,3.56984
0.6128404669260701,3.553192
0.6170094496942746,3.545509
0.6211784324624792,3.52374
0.6253474152306837,3.509653
0.6295163979988883,3.414892
0.6336853807670928,3.335497
0.6378543635352973,3.267627
0.6420233463035019,3.257383
0.6461923290717065,3.247139
0.6503613118399111,3.220247
0.6545302946081156,3.257383
0.6586992773763202,3.180549
0.6628682601445247,3.220247
0.6670372429127293,3.212563
0.6712062256809338,3.172866
0.6753752084491385,3.126766
0.679544191217343,3.070421
0.6837131739855475,3.084507
0.6878821567537521,3.102435
0.6920511395219566,3.110119
0.6962201222901612,3.258664
0.7003891050583657,3.267627
0.7045580878265703,3.276591
0.7087270705947749,3.27403
0.7128960533629795,3.286836
0.717065036131184,3.286836
0.7212340188993885,3.280433
0.7254030016675931,3.239455
0.7295719844357976,3.234333
0.7337409672040022,3.248419
0.7379099499722068,3.234333
0.7420789327404114,3.212563
0.7462479155086159,3.248419
0.7504168982768205,3.322691
0.754585881045025,3.3419
0.7587548638132295,3.40977
0.7629238465814341,3.4341
0.7670928293496386,3.423856
0.7712618121178433,3.541667
0.7754307948860478,3.574962
0.7795997776542524,3.554473
0.7837687604224569,3.562156
0.7879377431906615,3.522459
0.792106725958866,3.646673
0.7962757087270705,3.61722
0.8004446914952752,3.573681
0.8046136742634797,3.544229
0.8087826570316843,3.531423
0.8129516397998888,3.591609
0.8171206225680934,3.595451
0.8212896053362979,3.47892
0.8254585881045025,3.352144
0.829627570872707,3.2958
0.8337965536409117,3.234333
0.8379655364091162,3.377756
0.8421345191773207,3.417453
0.8463035019455253,3.468675
0.8504724847137298,3.493006
0.8546414674819344,3.551912
0.8588104502501389,3.519898
0.8629794330183435,3.779851
0.8671484157865481,3.802902
0.8713173985547527,3.855405
0.8754863813229572,3.882296
0.8796553640911617,3.902785
0.8838243468593663,3.801621
0.8879933296275708,3.825952
0.8921623123957754,3.787535
0.89633129516398,3.802902
0.9005002779321846,3.747838
0.9046692607003891,3.72991
0.9088382434685937,3.694054
0.9130072262367982,3.711982
0.9171762090050027,3.673565
0.9213451917732073,3.64027
0.9255141745414118,3.612098
0.9296831573096165,3.565998
0.933852140077821,3.585206
0.9380211228460256,3.537826
0.9421901056142301,3.477639
0.9463590883824347,3.541667
0.9505280711506392,3.45715
0.9546970539188437,3.43282
0.9588660366870484,3.439223
0.9630350194552529,3.495567
0.9672040022234575,3.485323
0.971372984991662,3.386719
0.9755419677598666,3.420014
0.9797109505280711,3.47892
0.9838799332962757,3.441784
0.9880489160644802,3.348303
0.9922178988326849,3.353425
0.9963868816008894,3.452028
1.000555864369094,3.463553
1.0047248471372985,3.357267
1.008893829905503,3.234333
1.0130628126737076,3.220247
1.0172317954419121,3.192075
1.0214007782101167,3.358547
1.0255697609783212,3.43282
1.0297387437465257,3.439223
1.0339077265147303,3.444345
1.038076709282935,3.400806
1.0422456920511396,3.363669
1.0464146748193441,3.372633
1.0505836575875487,3.428978
1.0547526403557532,3.385439
1.0589216231239578,3.372633
1.0630906058921623,3.54807
1.0672595886603669,3.587767
1.0714285714285714,3.541667
1.075597554196776,3.52374
1.0797665369649805,3.601854
1.083935519733185,3.647954
1.0881045025013896,3.63899
1.0922734852695941,3.604415
1.0964424680377987,3.59417
1.1006114508060034,3.526301
1.104780433574208,3.487884
1.1089494163424125,3.464834
1.113118399110617,3.458431
1.1172873818788216,3.482762
1.1214563646470261,3.519898
1.1256253474152307,3.510934
1.1297943301834352,3.539106
1.1339633129516398,3.507092
1.1381322957198443,3.52374
1.1423012784880489,3.530142
1.1464702612562534,3.426417
1.150639244024458,3.473798
1.1548082267926625,3.484042
1.158977209560867,3.435381
1.1631461923290718,3.481481
1.1673151750972763,3.393122
1.1714841578654809,3.329094
1.1756531406336854,3.345742
1.17982212340189,3.420014
1.1839911061700945,3.348303
1.188160088938299,3.339339
1.1923290717065036,3.335497
1.1964980544747081,3.291958
1.2006670372429127,3.315008
1.2048360200111172,3.294519
1.2090050027793218,3.315008
1.2131739855475263,3.321411
1.2173429683157309,3.4341
1.2215119510839354,3.293239
1.2256809338521402,3.176708
1.2298499166203447,3.180549
1.2340188993885493,3.224088
1.2381878821567538,3.256102
1.2423568649249583,3.370072
1.2465258476931629,3.400806
1.2506948304613674,3.413611
1.254863813229572,3.439223
1.2590327959977765,3.464834
1.263201778765981,3.444345
1.2673707615341856,3.372633
1.2715397443023901,3.277872
1.2757087270705947,3.2958
1.2798777098387992,3.218966
1.2840466926070038,3.218966
1.2882156753752085,3.306044
1.292384658143413,3.171586
1.2965536409116176,3.299641
1.3007226236798222,3.352144
1.3048916064480267,3.408489
1.3090605892162313,3.335497
1.3132295719844358,3.280433
1.3173985547526403,2.948768
1.3215675375208449,2.960094
1.3257365202890494,2.920397
1.329905503057254,2.912714
1.3340744858254585,2.958814
1.338243468593663,2.933203
1.3424124513618676,2.915275
1.3465814341300721,2.984425
1.350750416898277,3.007475
1.3549193996664814,3.016439
1.359088382434686,3.026684
1.3632573652028905,3.026684
1.367426347971095,2.989547
1.3715953307392996,2.984425
1.3757643135075042,2.958814
1.3799332962757087,2.934483
1.3841022790439133,2.894786
1.3882712618121178,2.885822
1.3924402445803223,2.878139
1.3966092273485269,2.874297
1.4007782101167314,2.879419
1.404947192884936,2.874297
1.4091161756531405,2.869175
1.4132851584213453,2.879419
1.4174541411895498,2.862772
