time_minutes,eda_microsiemens
0.0,1.757551
0.004168982768204558,1.758832
0.008337965536409116,1.760114
0.012506948304613675,1.761395
0.016675931072818232,1.761395
0.02084491384102279,1.763958
0.02501389660922735,1.766521
0.029182879377431907,1.761395
0.033351862145636464,1.762677
0.03752084491384102,1.758832
0.04168982768204558,1.762677
0.045858810450250136,1.761395
0.0500277932184547,1.756269
0.05419677598665926,1.761395
0.058365758754863814,1.758832
0.06253474152306837,1.749862
0.06670372429127293,1.748581
0.07087270705947749,1.748581
0.07504168982768204,1.744736
0.0792106725958866,1.743455
0.08337965536409116,1.73961
0.08754863813229571,1.734484
0.09171762090050027,1.733203
0.09588660366870483,1.733203
0.1000555864369094,1.733203
0.10422456920511396,1.733203
0.10839355197331851,1.728077
0.11256253474152307,1.729358
0.11673151750972763,1.724232
0.12090050027793219,1.722951
0.12506948304613674,1.721669
0.12923846581434129,1.719106
0.13340744858254586,1.720388
0.13757643135075043,1.720388
0.14174541411895497,1.717825
0.14591439688715954,1.712699
0.15008337965536409,1.710136
0.15425236242356866,1.708855
0.1584213451917732,1.708855
0.16259032795997777,1.707573
0.16675931072818231,1.702447
0.17092829349638688,1.70501
0.17509727626459143,1.698603
0.179266259032796,1.698603
0.18343524180100054,1.699884
0.1876042245692051,1.701166
0.19177320733740966,1.703729
0.19594219010561423,1.694758
0.2001111728738188,1.687069
0.20428015564202334,1.688351
0.2084491384102279,1.693477
0.21261812117843246,1.681943
0.21678710394663703,1.680662
0.22095608671484157,1.684506
0.22512506948304614,1.692195
0.22929405225125069,1.689632
0.23346303501945526,1.685788
0.2376320177876598,1.687069
0.24180100055586437,1.685788
0.2459699833240689,1.687069
0.2501389660922735,1.684506
0.25430794886047803,1.683225
0.25847693162868257,1.67938
0.26264591439688717,1.684506
0.2668148971650917,1.681943
0.27098387993329626,1.676817
0.27515286270150086,1.683225
0.2793218454697054,1.680662
0.28349082823790994,1.671691
0.2876598110061145,1.676817
0.2918287937743191,1.674254
0.2959977765425236,1.671691
0.30016675931072817,1.662721
0.3043357420789327,1.653751
0.3085047248471373,1.649906
0.31267370761534186,1.656314
0.3168426903835464,1.655032
0.32101167315175094,1.656314
0.32518065591995554,1.660158
0.3293496386881601,1.678099
0.33351862145636463,1.689632
0.3376876042245692,1.697321
0.34185658699277377,1.706292
0.3460255697609783,1.711417
0.35019455252918286,1.710136
0.35436353529738746,1.722951
0.358532518065592,1.728077
0.36270150083379654,1.722951
0.3668704836020011,1.728077
0.3710394663702057,1.726795
0.3752084491384102,1.729358
0.37937743190661477,1.728077
0.3835464146748193,1.71398
0.3877153974430239,1.687069
0.39188438021122846,1.693477
0.396053362979433,1.699884
0.4002223457476376,1.702447
0.40439132851584214,1.716543
0.4085603112840467,1.71398
0.4127292940522512,1.716543
0.4168982768204558,1.715262
0.42106725958866037,1.720388
0.4252362423568649,1.719106
0.42940522512506946,1.720388
0.43357420789327406,1.720388
0.4377431906614786,1.724232
0.44191217342968314,1.716543
0.4460811561978877,1.717825
0.4502501389660923,1.712699
0.4544191217342968,1.719106
0.45858810450250137,1.715262
0.4627570872707059,1.715262
0.4669260700389105,1.711417
0.47109505280711506,1.708855
0.4752640355753196,1.706292
0.4794330183435242,1.701166
0.48360200111172874,1.712699
0.4877709838799333,1.707573
0.4919399666481378,1.708855
0.4961089494163424,1.712699
0.500277932184547,1.711417
0.5044469149527515,1.71398
0.5086158977209561,1.716543
0.5127848804891606,1.712699
0.5169538632573651,1.710136
0.5211228460255698,1.69604
0.5252918287937743,1.692195
0.5294608115619789,1.692195
0.5336297943301834,1.70501
0.537798777098388,1.703729
0.5419677598665925,1.684506
0.5461367426347971,1.676817
0.5503057254030017,1.67938
0.5544747081712063,1.685788
0.5586436909394108,1.680662
0.5628126737076153,1.684506
0.5669816564758199,1.685788
0.5711506392440244,1.706292
0.575319622012229,1.701166
0.5794886047804335,1.694758
0.5836575875486382,1.692195
0.5878265703168427,1.693477
0.5919955530850473,1.698603
0.5961645358532518,1.702447
0.6003335186214563,1.693477
0.6045025013896609,1.70501
0.6086714841578654,1.689632
0.6128404669260701,1.678099
0.6170094496942746,1.66144
0.6211784324624792,1.66144
0.6253474152306837,1.653751
0.6295163979988883,1.638373
0.6336853807670928,1.630684
0.6378543635352973,1.642217
0.6420233463035019,1.699884
0.6461923290717065,1.992063
0.6503613118399111,1.966433
0.6545302946081156,1.901077
0.6586992773763202,1.854944
0.6628682601445247,1.822907
0.6670372429127293,1.79984
0.6712062256809338,1.772929
0.6753752084491385,1.753706
0.679544191217343,1.665284
0.6837131739855475,1.603773
0.6878821567537521,1.597365
0.6920511395219566,1.611462
0.6962201222901612,1.626839
0.7003891050583657,1.602491
0.7045580878265703,1.621714
0.7087270705947749,1.612743
0.7128960533629795,1.612743
0.717065036131184,1.58455
0.7212340188993885,1.585832
0.7254030016675931,1.626839
0.7295719844357976,1.621714
0.7337409672040022,1.608899
0.7379099499722068,1.598647
0.7420789327404114,1.594802
0.7462479155086159,1.588395
0.7504168982768205,1.581988
0.754585881045025,1.580706
0.7587548638132295,1.578143
0.7629238465814341,1.573017
0.7670928293496386,1.571736
0.7712618121178433,1.564047
0.7754307948860478,1.558921
0.7795997776542524,1.561484
0.7837687604224569,1.570454
0.7879377431906615,1.56661
0.792106725958866,1.561484
0.7962757087270705,1.558921
0.8004446914952752,1.555076
0.8046136742634797,1.54995
0.8087826570316843,1.551232
0.8129516397998888,1.54995
0.8171206225680934,1.542261
0.8212896053362979,1.537135
0.8254585881045025,1.538417
0.829627570872707,1.534572
0.8337965536409117,1.532009
0.8379655364091162,1.535854
0.8421345191773207,1.534572
0.8463035019455253,1.523039
0.8504724847137298,1.553795
0.8546414674819344,1.556358
0.8588104502501389,1.535854
0.8629794330183435,1.535854
0.8671484157865481,1.552513
0.8713173985547527,1.561484
0.8754863813229572,1.578143
0.8796553640911617,1.581988
0.8838243468593663,1.581988
0.8879933296275708,1.571736
0.8921623123957754,1.573017
0.89633129516398,1.579425
0.9005002779321846,1.580706
0.9046692607003891,1.580706
0.9088382434685937,1.57558
0.9130072262367982,1.57558
0.9171762090050027,1.57558
0.9213451917732073,1.57558
0.9255141745414118,1.579425
0.9296831573096165,1.576862
0.933852140077821,1.578143
0.9380211228460256,1.580706
0.9421901056142301,1.57558
0.9463590883824347,1.570454
0.9505280711506392,1.570454
0.9546970539188437,1.571736
0.9588660366870484,1.574299
0.9630350194552529,1.570454
0.9672040022234575,1.574299
0.971372984991662,1.570454
0.9755419677598666,1.56661
0.9797109505280711,1.570454
0.9838799332962757,1.573017
0.9880489160644802,1.579425
0.9922178988326849,1.57558
0.9963868816008894,1.578143
1.000555864369094,1.57558
1.0047248471372985,1.573017
1.008893829905503,1.573017
1.0130628126737076,1.573017
1.0172317954419121,1.56661
1.0214007782101167,1.551232
1.0255697609783212,1.552513
1.0297387437465257,1.551232
1.0339077265147303,1.555076
1.038076709282935,1.552513
1.0422456920511396,1.553795
1.0464146748193441,1.556358
1.0505836575875487,1.553795
1.0547526403557532,1.553795
1.0589216231239578,1.551232
1.0630906058921623,1.548669
1.0672595886603669,1.551232
1.0714285714285714,1.548669
1.075597554196776,1.543543
1.0797665369649805,1.542261
1.083935519733185,1.54098
1.0881045025013896,1.54098
1.0922734852695941,1.535854
1.0964424680377987,1.532009
1.1006114508060034,1.529447
1.104780433574208,1.526884
1.1089494163424125,1.528165
1.113118399110617,1.524321
1.1172873818788216,1.520476
1.1214563646470261,1.517913
1.1256253474152307,1.51535
1.1297943301834352,1.517913
1.1339633129516398,1.516632
1.1381322957198443,1.516632
1.1423012784880489,1.51535
1.1464702612562534,1.514069
1.150639244024458,1.50638
1.1548082267926625,1.508943
1.158977209560867,1.50638
1.1631461923290718,1.503817
1.1673151750972763,1.503817
1.1714841578654809,1.503817
1.1756531406336854,1.502535
1.17982212340189,1.499972
1.1839911061700945,1.496128
1.188160088938299,1.498691
1.1923290717065036,1.497409
1.1964980544747081,1.497409
1.2006670372429127,1.496128
1.2048360200111172,1.494846
1.2090050027793218,1.496128
1.2131739855475263,1.491002
1.2173429683157309,1.492283
1.2215119510839354,1.493565
1.2256809338521402,1.48972
1.2298499166203447,1.48972
1.2340188993885493,1.492283
1.2381878821567538,1.484595
1.2423568649249583,1.485876
1.2465258476931629,1.487158
1.2506948304613674,1.487158
1.254863813229572,1.48972
1.2590327959977765,1.484595
1.263201778765981,1.485876
1.2673707615341856,1.482032
1.2715397443023901,1.48075
1.2757087270705947,1.479469
1.2798777098387992,1.478187
1.2840466926070038,1.479469
1.2882156753752085,1.475624
1.292384658143413,1.475624
1.2965536409116176,1.470498
1.3007226236798222,1.47178
1.3048916064480267,1.469217
1.3090605892162313,1.470498
1.3132295719844358,1.469217
1.3173985547526403,1.469217
1.3215675375208449,1.466654
1.3257365202890494,1.466654
1.329905503057254,1.462809
1.3340744858254585,1.461528
1.338243468593663,1.465372
1.3424124513618676,1.465372
1.3465814341300721,1.461528
1.350750416898277,1.457683
1.3549193996664814,1.458965
1.359088382434686,1.456402
1.3632573652028905,1.452557
1.367426347971095,1.452557
1.3715953307392996,1.452557
1.3757643135075042,1.453839
1.3799332962757087,1.452557
1.3841022790439133,1.449994
1.3882712618121178,1.444869
1.3924402445803223,1.44615
1.3966092273485269,1.44615
1.4007782101167314,1.44615
1.404947192884936,1.448713
1.4091161756531405,1.447431
1.4132851584213453,1.443587
1.4174541411895498,1.439743
1.4216231239577544,1.45512
1.425792106725959,1.451276
1.4299610894941635,1.452557
1.434130072262368,1.448713
1.4382990550305725,1.449994
1.442468037798777,1.443587
1.4466370205669816,1.44615
1.4508060033351862,1.441024
1.4549749861033907,1.442306
1.4591439688715953,1.443587
1.4633129516397998,1.443587
1.4674819344080043,1.443587
1.4716509171762089,1.441024
1.4758198999444136,1.441024
1.4799888827126182,1.442306
1.4841578654808227,1.434617
1.4883268482490273,1.433335
1.4924958310172318,1.43718
1.4966648137854364,1.434617
1.500833796553641,1.435898
1.5050027793218455,1.434617
1.50917176209005,1.425646
1.5133407448582545,1.45364
1.517509727626459,1.452358
1.5216787103946636,1.454921
1.5258476931628682,1.45364
1.5300166759310727,1.449795
1.5341856586992773,1.445951
1.538354641467482,1.429291
1.5425236242356866,1.431854
1.546692607003891,1.443388
1.5508615897720957,1.440825
1.5550305725403002,1.438262
1.5591995553085047,1.440825
1.5633685380767093,1.442106
1.5675375208449138,1.439543
1.5717065036131184,1.43698
1.575875486381323,1.438262
1.5800444691495275,1.434417
1.584213451917732,1.431854
1.5883824346859365,1.434417
