time_minutes,eda_microsiemens
0.0,4.357131
0.004168982768204558,4.35585
0.008337965536409116,4.349442
0.012506948304613675,4.344317
0.016675931072818232,4.32125
0.02084491384102279,4.313561
0.02501389660922735,4.31228
0.029182879377431907,4.310998
0.033351862145636464,4.308435
0.03752084491384102,4.302028
0.04168982768204558,4.293057
0.045858810450250136,4.285368
0.0500277932184547,4.273835
0.05419677598665926,4.264864
0.058365758754863814,4.257176
0.06253474152306837,4.26102
0.06670372429127293,4.239235
0.07087270705947749,4.212324
0.07504168982768204,4.213605
0.0792106725958866,4.220013
0.08337965536409116,4.232828
0.08754863813229571,4.232828
0.09171762090050027,4.241798
0.09588660366870483,4.25205
0.1000555864369094,4.263583
0.10422456920511396,4.264864
0.10839355197331851,4.262302
0.11256253474152307,4.253331
0.11673151750972763,4.253331
0.12090050027793219,4.24308
0.12506948304613674,4.241798
0.12923846581434129,4.240517
0.13340744858254586,4.24308
0.13757643135075043,4.241798
0.14174541411895497,4.240517
0.14591439688715954,4.234109
0.15008337965536409,4.218731
0.15425236242356866,4.198227
0.1584213451917732,4.194383
0.16259032795997777,4.184131
0.16675931072818231,4.19182
0.17092829349638688,4.189257
0.17509727626459143,4.182849
0.179266259032796,4.176442
0.18343524180100054,4.186694
0.1876042245692051,4.171316
0.19177320733740966,4.149531
0.19594219010561423,4.140561
0.2001111728738188,4.136716
0.20428015564202334,4.127746
0.2084491384102279,4.130309
0.21261812117843246,4.111086
0.21678710394663703,4.086738
0.22095608671484157,4.085457
0.22512506948304614,4.084175
0.22929405225125069,4.090583
0.23346303501945526,4.079049
0.2376320177876598,4.081612
0.24180100055586437,4.080331
0.2459699833240689,4.070079
0.2501389660922735,4.06239
0.25430794886047803,4.061109
0.25847693162868257,4.061109
0.26264591439688717,4.05342
0.2668148971650917,4.048294
0.27098387993329626,4.043168
0.27515286270150086,4.039323
0.2793218454697054,4.035479
0.28349082823790994,4.034197
0.2876598110061145,4.018819
0.2918287937743191,4.026508
0.2959977765425236,4.020101
0.30016675931072817,4.022664
0.3043357420789327,4.022664
0.3085047248471373,4.009849
0.31267370761534186,4.01113
0.3168426903835464,4.003442
0.32101167315175094,4.004723
0.32518065591995554,3.997034
0.3293496386881601,3.999597
0.33351862145636463,3.990627
0.3376876042245692,3.989345
0.34185658699277377,3.985501
0.3460255697609783,3.985501
0.35019455252918286,3.980375
0.35436353529738746,3.984219
0.358532518065592,3.976531
0.36270150083379654,3.977812
0.3668704836020011,3.971405
0.3710394663702057,3.979094
0.3752084491384102,3.985501
0.37937743190661477,4.00216
0.3835464146748193,4.007286
0.3877153974430239,4.01113
0.39188438021122846,4.021382
0.396053362979433,4.02779
0.4002223457476376,4.02779
0.40439132851584214,4.034197
0.4085603112840467,4.029071
0.4127292940522512,4.03676
0.4168982768204558,4.022664
0.42106725958866037,4.018819
0.4252362423568649,4.008568
0.42940522512506946,4.003442
0.43357420789327406,4.007286
0.4377431906614786,4.008568
0.44191217342968314,4.007286
0.4460811561978877,4.000879
0.4502501389660923,3.982938
0.4544191217342968,3.976531
0.45858810450250137,3.968842
0.4627570872707059,3.950901
0.4669260700389105,3.936805
0.47109505280711506,3.921968
0.4752640355753196,3.916842
0.4794330183435242,3.90659
0.48360200111172874,3.902746
0.4877709838799333,3.907872
0.4919399666481378,3.884805
0.4961089494163424,3.883524
0.500277932184547,3.883524
0.5044469149527515,3.883524
0.5086158977209561,3.878398
0.5127848804891606,3.873272
0.5169538632573651,3.860457
0.5211228460255698,3.859175
0.5252918287937743,3.857894
0.5294608115619789,3.850205
0.5336297943301834,3.84636
0.537798777098388,3.841235
0.5419677598665925,3.836109
0.5461367426347971,3.833546
0.5503057254030017,3.823294
0.5544747081712063,3.822012
0.5586436909394108,3.82842
0.5628126737076153,3.825857
0.5669816564758199,3.819449
0.5711506392440244,3.81176
0.575319622012229,3.810479
0.5794886047804335,3.804071
0.5836575875486382,3.796383
0.5878265703168427,3.791257
0.5919955530850473,3.789975
0.5961645358532518,3.788694
0.6003335186214563,3.783568
0.6045025013896609,3.784849
0.6086714841578654,3.778442
0.6128404669260701,3.775879
0.6170094496942746,3.766908
0.6211784324624792,3.769471
0.6253474152306837,3.779723
0.6295163979988883,3.783568
0.6336853807670928,3.783568
0.6378543635352973,3.781005
0.6420233463035019,3.815605
0.6461923290717065,3.822012
0.6503613118399111,3.82842
0.6545302946081156,3.827138
0.6586992773763202,3.838672
0.6628682601445247,3.841235
0.6670372429127293,3.851486
0.6712062256809338,3.861738
0.6753752084491385,3.869427
0.679544191217343,3.861738
0.6837131739855475,3.836109
0.6878821567537521,3.842516
0.6920511395219566,3.834827
0.6962201222901612,3.83739
0.7003891050583657,3.825857
0.7045580878265703,3.815605
0.7087270705947749,3.806634
0.7128960533629795,3.801508
0.717065036131184,3.79382
0.7212340188993885,3.788694
0.7254030016675931,3.786131
0.7295719844357976,3.787412
0.7337409672040022,3.786131
0.7379099499722068,3.783568
0.7420789327404114,3.778442
0.7462479155086159,3.77716
0.7504168982768205,3.766908
0.754585881045025,3.760501
0.7587548638132295,3.757938
0.7629238465814341,3.757938
0.7670928293496386,3.754094
0.7712618121178433,3.754094
0.7754307948860478,3.752812
0.7795997776542524,3.746405
0.7837687604224569,3.734871
0.7879377431906615,3.723338
0.792106725958866,3.715649
0.7962757087270705,3.684893
0.8004446914952752,3.675923
0.8046136742634797,3.670797
0.8087826570316843,3.67336
0.8129516397998888,3.665671
0.8171206225680934,3.665671
0.8212896053362979,3.670797
0.8254585881045025,3.661827
0.829627570872707,3.660545
0.8337965536409117,3.66439
0.8379655364091162,3.636197
