time_minutes,eda_microsiemens
0.0,2.1285
0.004168982768204558,2.125939
0.008337965536409116,2.122096
0.012506948304613675,2.120815
0.016675931072818232,2.125939
0.02084491384102279,2.129781
0.02501389660922735,2.133624
0.029182879377431907,2.137467
0.033351862145636464,2.14131
0.03752084491384102,2.145153
0.04168982768204558,2.145153
0.045858810450250136,2.146434
0.0500277932184547,2.145153
0.05419677598665926,2.143872
0.058365758754863814,2.138748
0.06253474152306837,2.137467
0.06670372429127293,2.133624
0.07087270705947749,2.12722
0.07504168982768204,2.123377
0.0792106725958866,2.120815
0.08337965536409116,2.116972
0.08754863813229571,2.115691
0.09171762090050027,2.108006
0.09588660366870483,2.102882
0.1000555864369094,2.101601
0.10422456920511396,2.10032
0.10839355197331851,2.090072
0.11256253474152307,2.088791
0.11673151750972763,2.088791
0.12090050027793219,2.082386
0.12506948304613674,2.078544
0.12923846581434129,2.102882
0.13340744858254586,2.110567
0.13757643135075043,2.079825
0.14174541411895497,2.072139
0.14591439688715954,2.081105
0.15008337965536409,2.069577
0.15425236242356866,2.061891
0.1584213451917732,2.052925
0.16259032795997777,2.054206
0.16675931072818231,2.04652
0.17092829349638688,2.04652
0.17509727626459143,2.037553
0.179266259032796,2.031149
0.18343524180100054,2.03243
0.1876042245692051,2.063172
0.19177320733740966,2.088791
0.19594219010561423,2.123377
0.2001111728738188,2.165648
0.20428015564202334,2.138748
0.2084491384102279,2.131063
0.21261812117843246,2.111848
0.21678710394663703,2.095196
0.22095608671484157,2.104162
0.22512506948304614,2.105443
0.22929405225125069,2.106725
0.23346303501945526,2.113129
0.2376320177876598,2.116972
0.24180100055586437,2.119534
0.2459699833240689,2.120815
0.2501389660922735,2.119534
0.25430794886047803,2.120815
0.25847693162868257,2.120815
0.26264591439688717,2.122096
0.2668148971650917,2.124658
0.27098387993329626,2.12722
0.27515286270150086,2.12722
0.2793218454697054,2.12722
0.28349082823790994,2.12722
0.2876598110061145,2.132343
0.2918287937743191,2.1285
0.2959977765425236,2.12722
0.30016675931072817,2.123377
0.3043357420789327,2.113129
0.3085047248471373,2.11441
0.31267370761534186,2.090072
0.3168426903835464,2.083668
0.32101167315175094,2.069577
0.32518065591995554,2.061891
0.3293496386881601,2.018339
0.33351862145636463,2.020901
0.3376876042245692,2.03243
0.34185658699277377,2.034992
0.3460255697609783,2.038834
0.35019455252918286,2.036273
0.35436353529738746,2.014496
0.358532518065592,2.008092
0.36270150083379654,2.000406
0.3668704836020011,1.977349
0.3710394663702057,1.958135
0.3752084491384102,1.96454
0.37937743190661477,1.972225
0.3835464146748193,1.983754
0.3877153974430239,1.996563
0.39188438021122846,2.000406
0.396053362979433,2.03371
0.4002223457476376,2.056768
0.40439132851584214,2.063172
0.4085603112840467,2.05933
0.4127292940522512,2.05933
0.4168982768204558,2.05933
0.42106725958866037,2.05933
0.4252362423568649,2.055487
0.42940522512506946,2.054206
0.43357420789327406,2.056768
0.4377431906614786,2.047801
0.44191217342968314,2.043958
0.4460811561978877,2.042677
0.4502501389660923,2.047801
0.4544191217342968,2.040115
0.45858810450250137,2.036273
0.4627570872707059,2.038834
0.4669260700389105,2.036273
0.47109505280711506,2.03371
0.4752640355753196,2.03243
0.4794330183435242,2.034992
0.48360200111172874,2.029868
0.4877709838799333,2.024744
0.4919399666481378,2.027306
0.4961089494163424,2.024744
0.500277932184547,2.01962
0.5044469149527515,2.020901
0.5086158977209561,2.01962
0.5127848804891606,2.010653
0.5169538632573651,1.970944
0.5211228460255698,1.944044
0.5252918287937743,1.932516
0.5294608115619789,1.919706
0.5336297943301834,1.948952
0.537798777098388,1.94639
0.5419677598665925,1.923333
0.5461367426347971,1.91949
0.5503057254030017,1.920771
0.5544747081712063,1.920771
0.5586436909394108,1.91949
0.5628126737076153,1.920771
0.5669816564758199,1.923333
0.5711506392440244,1.923333
0.575319622012229,1.923333
0.5794886047804335,1.922052
0.5836575875486382,1.922052
0.5878265703168427,1.923333
0.5919955530850473,1.920771
0.5961645358532518,1.920771
0.6003335186214563,1.916928
0.6045025013896609,1.91949
0.6086714841578654,1.914367
0.6128404669260701,1.910524
0.6170094496942746,1.914367
0.6211784324624792,1.911805
0.6253474152306837,1.909243
0.6295163979988883,1.9054
0.6336853807670928,1.915648
0.6378543635352973,1.914367
0.6420233463035019,1.914367
0.6461923290717065,1.911805
0.6503613118399111,1.911805
0.6545302946081156,1.902838
0.6586992773763202,1.901557
0.6628682601445247,1.900276
0.6670372429127293,1.897714
0.6712062256809338,1.891309
0.6753752084491385,1.888748
0.679544191217343,1.881062
0.6837131739855475,1.9054
0.6878821567537521,1.915648
0.6920511395219566,1.918209
0.6962201222901612,1.925895
0.7003891050583657,1.9323
0.7045580878265703,1.923333
0.7087270705947749,1.877219
0.7128960533629795,1.856724
0.717065036131184,1.873376
0.7212340188993885,1.846476
0.7254030016675931,1.840072
0.7295719844357976,1.83751
0.7337409672040022,1.834948
0.7379099499722068,1.840072
0.7420789327404114,1.847757
0.7462479155086159,1.832386
0.7504168982768205,1.8247
0.754585881045025,1.849038
0.7587548638132295,1.860567
0.7629238465814341,1.869534
0.7670928293496386,1.869534
0.7712618121178433,1.872095
0.7754307948860478,1.868253
0.7795997776542524,1.869534
0.7837687604224569,1.872095
0.7879377431906615,1.872095
0.792106725958866,1.874657
0.7962757087270705,1.86441
0.8004446914952752,1.86441
0.8046136742634797,1.866972
0.8087826570316843,1.86441
0.8129516397998888,1.86441
0.8171206225680934,1.859286
0.8212896053362979,1.859286
0.8254585881045025,1.859286
0.829627570872707,1.860567
0.8337965536409117,1.856724
0.8379655364091162,1.856724
0.8421345191773207,1.855443
0.8463035019455253,1.852881
0.8504724847137298,1.852881
0.8546414674819344,1.852881
0.8588104502501389,1.8516
0.8629794330183435,1.849038
0.8671484157865481,1.847757
0.8713173985547527,1.850319
0.8754863813229572,1.849038
0.8796553640911617,1.847757
0.8838243468593663,1.845196
0.8879933296275708,1.842634
0.8921623123957754,1.842634
0.89633129516398,1.841353
0.9005002779321846,1.841353
0.9046692607003891,1.840072
0.9088382434685937,1.836229
0.9130072262367982,1.834948
0.9171762090050027,1.83751
0.9213451917732073,1.834948
0.9255141745414118,1.832386
0.9296831573096165,1.833667
0.933852140077821,1.827262
0.9380211228460256,1.827262
0.9421901056142301,1.827262
0.9463590883824347,1.825981
0.9505280711506392,1.823419
0.9546970539188437,1.823419
0.9588660366870484,1.8247
0.9630350194552529,1.8247
0.9672040022234575,1.817015
0.971372984991662,1.811891
0.9755419677598666,1.814453
0.9797109505280711,1.815734
0.9838799332962757,1.814453
0.9880489160644802,1.806767
0.9922178988326849,1.809329
0.9963868816008894,1.806767
1.000555864369094,1.804205
1.0047248471372985,1.805486
1.008893829905503,1.805486
1.0130628126737076,1.800362
1.0172317954419121,1.802924
1.0214007782101167,1.804205
1.0255697609783212,1.799081
1.0297387437465257,1.800362
1.0339077265147303,1.795239
1.038076709282935,1.79652
1.0422456920511396,1.790115
1.0464146748193441,1.793958
1.0505836575875487,1.795239
1.0547526403557532,1.793958
1.0589216231239578,1.793958
1.0630906058921623,1.791396
1.0672595886603669,1.788834
1.0714285714285714,1.788834
1.075597554196776,1.786272
1.0797665369649805,1.790115
1.083935519733185,1.786272
1.0881045025013896,1.78371
1.0922734852695941,1.784991
1.0964424680377987,1.782429
1.1006114508060034,1.778586
1.104780433574208,1.774744
1.1089494163424125,1.773463
1.113118399110617,1.776024
1.1172873818788216,1.774744
