time_minutes,eda_microsiemens
0.0,16.043854
0.004168982768204558,16.092529
0.008337965536409116,16.013111
0.012506948304613675,16.015673
0.016675931072818232,16.237276
0.02084491384102279,16.273144
0.02501389660922735,16.306448
0.029182879377431907,16.426857
0.033351862145636464,16.738127
0.03752084491384102,16.150171
0.04168982768204558,15.861959
0.045858810450250136,15.60084
0.0500277932184547,15.72381
0.05419677598665926,15.731496
0.058365758754863814,15.887771
0.06253474152306837,15.88649
0.06670372429127293,15.992808
0.07087270705947749,15.922357
0.07504168982768204,15.914671
0.0792106725958866,15.945414
0.08337965536409116,15.57522
0.08754863813229571,15.408697
0.09171762090050027,15.811939
0.09588660366870483,15.736364
0.1000555864369094,15.569841
0.10422456920511396,15.701778
0.10839355197331851,15.892639
0.11256253474152307,16.123209
0.11673151750972763,16.566671
0.12090050027793219,16.898245
0.12506948304613674,16.803453
0.12923846581434129,15.861959
0.13340744858254586,15.667448
0.13757643135075043,15.75071
0.14174541411895497,15.684101
0.14591439688715954,15.69691
0.15008337965536409,15.54704
0.15425236242356866,15.468902
0.1584213451917732,15.367452
0.16259032795997777,15.349519
0.16675931072818231,15.326462
0.17092829349638688,15.345675
0.17509727626459143,15.344395
0.179266259032796,15.35208
0.18343524180100054,15.346956
0.1876042245692051,15.354642
0.19177320733740966,15.381542
0.19594219010561423,15.409723
0.2001111728738188,15.417409
0.20428015564202334,15.40588
0.2084491384102279,15.391789
0.21261812117843246,15.396914
0.21678710394663703,15.387947
0.22095608671484157,15.400756
0.22512506948304614,15.348237
0.22929405225125069,15.331585
0.23346303501945526,15.285471
0.2376320177876598,15.2701
0.24180100055586437,15.159939
0.2459699833240689,15.142005
0.2501389660922735,15.225266
0.25430794886047803,15.254728
0.25847693162868257,15.299562
0.26264591439688717,15.340551
0.2668148971650917,15.387947
0.27098387993329626,15.399475
0.27515286270150086,15.44687
0.2793218454697054,15.535255
0.28349082823790994,15.555751
0.2876598110061145,15.557032
0.2918287937743191,15.586493
0.2959977765425236,15.692812
0.30016675931072817,15.915696
0.3043357420789327,15.859335
0.3085047248471373,15.788882
0.31267370761534186,16.009205
0.3168426903835464,15.823724
0.32101167315175094,15.822443
0.32518065591995554,16.026114
0.3293496386881601,15.632863
0.33351862145636463,15.525264
0.3376876042245692,15.885209
0.34185658699277377,16.257965
0.3460255697609783,16.356598
0.35019455252918286,15.947975
0.35436353529738746,15.673853
0.358532518065592,15.670011
0.36270150083379654,15.955661
0.3668704836020011,16.18495
0.3710394663702057,15.986403
0.3752084491384102,15.831409
0.37937743190661477,15.591873
0.3835464146748193,15.687943
0.3877153974430239,15.848062
0.39188438021122846,16.111937
0.396053362979433,16.178545
0.4002223457476376,16.324574
0.40439132851584214,16.313046
0.4085603112840467,16.275898
0.4127292940522512,16.330978
0.4168982768204558,16.214413
0.42106725958866037,16.446262
0.4252362423568649,16.391182
0.42940522512506946,16.570515
0.43357420789327406,16.799612
0.4377431906614786,16.940516
0.44191217342968314,16.530613
0.4460811561978877,16.771431
0.4502501389660923,16.530613
0.4544191217342968,16.415327
0.45858810450250137,16.438385
0.4627570872707059,16.754778
0.4669260700389105,16.689449
0.47109505280711506,16.585693
0.4752640355753196,16.352562
0.4794330183435242,15.861959
0.48360200111172874,16.222097
0.4877709838799333,16.343788
0.4919399666481378,16.38862
0.4961089494163424,16.603819
0.500277932184547,16.480656
0.5044469149527515,16.707384
0.5086158977209561,17.081419
0.5127848804891606,17.284204
0.5169538632573651,17.290609
0.5211228460255698,17.400772
0.5252918287937743,17.220158
0.5294608115619789,16.907608
0.5336297943301834,17.326477
0.537798777098388,17.248339
0.5419677598665925,17.54808
0.5461367426347971,17.26848
0.5503057254030017,16.875229
0.5544747081712063,17.098469
0.5586436909394108,17.259867
0.5628126737076153,17.18173
0.5669816564758199,16.824347
0.5711506392440244,17.157393
0.575319622012229,17.509651
0.5794886047804335,17.928167
0.5836575875486382,17.554131
0.5878265703168427,16.977705
0.5919955530850473,16.837156
0.5961645358532518,16.81666
0.6003335186214563,16.765423
0.6045025013896609,16.629642
0.6086714841578654,16.60018
0.6128404669260701,16.669352
0.6170094496942746,16.769266
0.6211784324624792,16.774389
0.6253474152306837,16.814098
0.6295163979988883,16.630922
0.6336853807670928,16.561752
0.6378543635352973,16.401634
0.6420233463035019,15.861959
0.6461923290717065,15.386922
0.6503613118399111,15.299562
0.6545302946081156,15.98743
0.6586992773763202,16.621754
0.6628682601445247,15.872207
0.6670372429127293,15.348494
0.6712062256809338,15.519884
0.6753752084491385,15.043372
0.679544191217343,15.116386
0.6837131739855475,15.049777
0.6878821567537521,15.025439
0.6920511395219566,15.109982
0.6962201222901612,15.120229
0.7003891050583657,15.170186
0.7045580878265703,15.535255
0.7087270705947749,14.847388
0.7128960533629795,15.321369
0.717065036131184,15.548097
0.7212340188993885,15.688969
0.7254030016675931,15.507074
0.7295719844357976,15.038249
0.7337409672040022,15.441747
0.7379099499722068,15.532694
0.7420789327404114,15.550627
0.7462479155086159,15.553188
0.7504168982768205,15.495546
0.754585881045025,15.505794
0.7587548638132295,15.713306
0.7629238465814341,15.886234
0.7670928293496386,16.027138
0.7712618121178433,16.379654
0.7754307948860478,16.503906
0.7795997776542524,17.007124
0.7837687604224569,17.572418
0.7879377431906615,17.627144
0.792106725958866,17.629705
0.7962757087270705,17.13398
0.8004446914952752,16.875229
0.8046136742634797,16.372171
0.8087826570316843,15.861959
0.8129516397998888,16.500063
0.8171206225680934,16.475533
0.8212896053362979,16.987911
0.8254585881045025,16.972935
0.829627570872707,17.3585
0.8337965536409117,17.395647
0.8379655364091162,17.257305
0.8421345191773207,17.253462
0.8463035019455253,16.944756
0.8504724847137298,16.825626
0.8546414674819344,16.823065
0.8588104502501389,16.864056
0.8629794330183435,16.817942
0.8671484157865481,16.825626
0.8713173985547527,16.750051
0.8754863813229572,16.767984
0.8796553640911617,16.789761
0.8838243468593663,16.744926
0.8879933296275708,16.709061
0.8921623123957754,16.701376
0.89633129516398,16.66679
0.9005002779321846,16.629642
0.9046692607003891,16.620676
0.9088382434685937,16.817942
0.9130072262367982,17.202225
0.9171762090050027,17.555765
0.9213451917732073,17.103237
0.9255141745414118,16.872667
0.9296831573096165,16.383701
0.933852140077821,15.860679
0.9380211228460256,15.345931
0.9421901056142301,14.846107
0.9463590883824347,14.346569
0.9505280711506392,14.150325
0.9546970539188437,14.676794
0.9588660366870484,14.200282
0.9630350194552529,14.48209
0.9672040022234575,14.313005
0.971372984991662,14.588408
0.9755419677598666,14.105493
0.9797109505280711,14.099088
0.9838799332962757,14.394986
0.9880489160644802,14.687041
0.9922178988326849,14.517957
0.9963868816008894,14.624275
1.000555864369094,14.794641
1.0047248471372985,15.039301
1.008893829905503,15.623672
1.0130628126737076,16.111681
1.0172317954419121,16.40143
1.0214007782101167,15.366426
1.0255697609783212,15.327743
1.0297387437465257,15.533975
1.0339077265147303,15.60955
1.038076709282935,15.635169
1.0422456920511396,15.321338
1.0464146748193441,15.574965
1.0505836575875487,15.975901
1.0547526403557532,15.57522
1.0589216231239578,15.960785
1.0630906058921623,15.571378
1.0672595886603669,15.83269
1.0714285714285714,15.735338
1.075597554196776,15.456093
1.0797665369649805,15.220143
1.083935519733185,15.361047
1.0881045025013896,15.647979
1.0922734852695941,15.621078
1.0964424680377987,15.753016
1.1006114508060034,15.440466
1.104780433574208,15.223986
1.1089494163424125,15.409723
1.113118399110617,15.615955
1.1172873818788216,15.60827
1.1214563646470261,15.590336
1.1256253474152307,15.591617
1.1297943301834352,15.635169
1.1339633129516398,15.687688
1.1381322957198443,15.71715
1.1423012784880489,15.756859
1.1464702612562534,15.639012
1.150639244024458,15.662069
1.1548082267926625,15.637732
1.158977209560867,15.646698
1.1631461923290718,15.677441
1.1673151750972763,15.732521
1.1714841578654809,15.756859
1.1756531406336854,15.795287
1.17982212340189,15.824749
1.1839911061700945,15.829873
1.188160088938299,15.849087
1.1923290717065036,15.850368
1.1964980544747081,15.82603
1.2006670372429127,15.817063
1.2048360200111172,15.832435
1.2090050027793218,15.842683
1.2131739855475263,15.846525
1.2173429683157309,15.850368
1.2215119510839354,15.851649
1.2256809338521402,15.849087
1.2298499166203447,15.851649
1.2340188993885493,15.705621
1.2381878821567538,15.73124
1.2423568649249583,15.881111
1.2465258476931629,15.615955
1.2506948304613674,15.555751
1.254863813229572,15.715869
1.2590327959977765,15.787601
1.263201778765981,15.794006
1.2673707615341856,15.756859
1.2715397443023901,15.811939
1.2757087270705947,15.84012
1.2798777098387992,15.729959
1.2840466926070038,15.2432
1.2882156753752085,14.847388
1.292384658143413,14.347851
1.2965536409116176,13.844179
1.3007226236798222,13.343972
1.3048916064480267,12.843732
1.3090605892162313,12.357679
1.3132295719844358,12.710381
1.3173985547526403,12.295354
1.3215675375208449,12.142921
1.3257365202890494,12.123707
1.329905503057254,12.136517
1.3340744858254585,12.098088
1.338243468593663,12.124989
1.3424124513618676,12.204407
1.3465814341300721,12.206968
1.350750416898277,12.23643
1.3549193996664814,12.387582
1.359088382434686,13.079292
1.3632573652028905,13.422145
1.367426347971095,12.743243
1.3715953307392996,12.726591
1.3757643135075042,12.672791
1.3799332962757087,12.465279
1.3841022790439133,12.779552
1.3882712618121178,12.650176
1.3924402445803223,12.706537
1.3966092273485269,12.659142
1.4007782101167314,12.692447
1.404947192884936,12.557948
1.4091161756531405,12.56179
1.4132851584213453,12.610466
1.4174541411895498,12.648895
1.4216231239577544,12.668109
1.425792106725959,12.693727
1.4299610894941635,12.710381
1.434130072262368,12.715504
1.4382990550305725,12.732156
1.442468037798777,12.75137
1.4466370205669816,12.762899
1.4508060033351862,12.776989
1.4549749861033907,12.765461
1.4591439688715953,12.766742
1.4633129516397998,12.780832
1.4674819344080043,12.782113
1.4716509171762089,12.787237
1.4758198999444136,12.787237
1.4799888827126182,12.789799
1.4841578654808227,12.785956
1.4883268482490273,12.79236
1.4924958310172318,12.79108
1.4966648137854364,12.79108
1.500833796553641,12.79108
1.5050027793218455,12.788518
1.50917176209005,12.788518
1.5133407448582545,12.798765
1.517509727626459,12.794923
1.5216787103946636,12.801328
1.5258476931628682,12.801328
1.5300166759310727,12.801328
1.5341856586992773,12.783394
1.538354641467482,12.796204
1.5425236242356866,12.802608
1.546692607003891,12.815417
1.5508615897720957,12.894836
1.5550305725403002,13.107473
1.5591995553085047,13.601477
1.5633685380767093,13.826217
1.5675375208449138,13.499576
1.5717065036131184,13.384291
1.575875486381323,12.95005
1.5800444691495275,12.962285
1.584213451917732,13.30686
1.5883824346859365,13.53743
1.592551417454141,13.321525
1.5967204002223456,13.066616
1.6008893829905504,13.038436
1.605058365758755,13.176778
1.6092273485269595,13.96456
1.613396331295164,13.412472
1.6175653140633686,13.500857
1.621734296831573,13.664818
1.6259032795997777,13.769855
1.6300722623679822,13.57259
1.6342412451361867,13.584118
1.6384102279043913,13.472676
1.6425792106725958,13.607176
1.6467481934408004,13.819813
1.650917176209005,13.942783
1.6550861589772095,14.033731
1.659255141745414,14.125349
1.6634241245136185,14.090763
1.6675931072818233,14.115101
1.6717620900500278,14.200925
1.6759310728182324,14.340548
1.680100055586437,14.282905
1.6842690383546415,14.353357
1.688438021122846,14.391786
1.6926070038910506,14.621075
1.696775986659255,14.760056
1.7009449694274597,15.017526
1.7051139521956642,15.603177
1.7092829349638687,15.618517
1.7134519177320733,15.563437
1.7176209005002778,14.847388
1.7217898832684824,15.516072
1.725958866036687,16.101433
1.7301278488048917,16.24003
1.7342968315730962,15.509892
1.7384658143413008,15.390764
1.7426347971095053,15.45968
1.7468037798777099,15.471209
1.7509727626459144,15.586493
1.755141745414119,15.764544
1.7593107281823235,15.84012
1.763479710950528,16.102715
1.7676486937187326,16.459072
1.771817676486937,16.53721
1.7759866592551417,15.861959
1.7801556420233462,15.650796
1.7843246247915507,15.53423
1.7884936075597553,15.562411
1.79266259032796,15.550882
1.7968315730961646,15.512454
1.8010005558643691,16.327135
1.8051695386325737,16.585886
1.8093385214007782,17.02762
1.8135075041689828,16.807693
1.8176764869371873,17.490438
1.8218454697053919,16.926821
1.8260144524735964,16.972935
1.830183435241801,17.109997
1.8343524180100055,17.650557
1.83852140077821,18.065228
1.8426903835464146,18.650694
1.846859366314619,18.976637
1.8510283490828237,18.934364
1.8551973318510284,19.012503
1.859366314619233,19.210215
1.8635352973874375,19.41901
1.867704280155642,19.620117
1.8718732629238466,19.959127
1.8760422456920511,20.074413
1.8802112284602557,20.231562
1.8843802112284602,20.257181
1.8885491939966648,20.225157
1.8927181767648693,20.157267
1.8968871595330739,20.072725
1.9010561423012784,19.993305
1.905225125069483,19.971529
