time_minutes,eda_microsiemens
0.0,3.333874
0.004168982768204558,3.324905
0.008337965536409116,3.194217
0.012506948304613675,3.204467
0.016675931072818232,3.180123
0.02084491384102279,2.308871
0.02501389660922735,1.812827
0.029182879377431907,2.167235
0.033351862145636464,2.210797
0.03752084491384102,2.57083
0.04168982768204558,3.090237
0.045858810450250136,3.587562
0.0500277932184547,3.669821
0.05419677598665926,3.013819
0.058365758754863814,3.970915
0.06253474152306837,4.009431
0.06670372429127293,4.277213
0.07087270705947749,3.745493
0.07504168982768204,3.503336
0.0792106725958866,3.306023
0.08337965536409116,3.0356
0.08754863813229571,2.83188
0.09171762090050027,2.831622
0.09588660366870483,2.58434
0.1000555864369094,3.587562
0.10422456920511396,2.806255
0.10839355197331851,3.35053
0.11256253474152307,3.586281
0.11673151750972763,2.807537
0.12090050027793219,2.308871
0.12506948304613674,3.091518
0.12923846581434129,3.587562
0.13340744858254586,4.084947
0.13757643135075043,4.392526
0.14174541411895497,4.400213
0.14591439688715954,4.405338
0.15008337965536409,4.40662
0.15425236242356866,4.425838
0.1584213451917732,4.503475
0.16259032795997777,4.579069
0.16675931072818231,4.62007
0.17092829349638688,4.640569
0.17509727626459143,4.640569
0.179266259032796,4.667476
0.18343524180100054,4.676445
0.1876042245692051,4.682851
0.19177320733740966,4.676445
0.19594219010561423,4.672601
0.2001111728738188,4.675163
0.20428015564202334,4.684132
0.2084491384102279,4.690538
0.21261812117843246,4.698226
0.21678710394663703,4.707195
0.22095608671484157,4.727695
0.22512506948304614,4.722569
0.22929405225125069,4.713601
0.23346303501945526,4.703351
0.2376320177876598,4.730257
0.24180100055586437,4.725132
0.2459699833240689,4.723851
0.2501389660922735,4.721288
0.25430794886047803,4.73282
0.25847693162868257,4.75332
0.26264591439688717,4.76357
0.2668148971650917,4.771257
0.27098387993329626,4.782789
0.27515286270150086,4.793039
0.2793218454697054,4.786633
0.28349082823790994,4.78407
0.2876598110061145,4.782789
0.2918287937743191,4.780226
0.2959977765425236,4.775101
0.30016675931072817,4.786633
0.3043357420789327,4.778945
0.3085047248471373,4.781507
0.31267370761534186,4.77382
0.3168426903835464,4.786633
0.32101167315175094,4.782789
0.32518065591995554,4.780226
0.3293496386881601,4.780226
0.33351862145636463,4.77382
0.3376876042245692,4.781507
0.34185658699277377,4.775101
0.3460255697609783,4.775101
0.35019455252918286,4.762289
0.35436353529738746,4.768695
0.358532518065592,4.772539
0.36270150083379654,4.769976
0.3668704836020011,4.781507
0.3710394663702057,4.771257
0.3752084491384102,4.772539
0.37937743190661477,4.777664
0.3835464146748193,4.778945
0.3877153974430239,4.775101
0.39188438021122846,4.772539
0.396053362979433,4.780226
0.4002223457476376,4.769976
0.40439132851584214,4.771257
0.4085603112840467,4.772539
0.4127292940522512,4.780226
0.4168982768204558,4.781507
0.42106725958866037,4.77382
0.4252362423568649,4.777664
0.42940522512506946,4.777664
0.43357420789327406,4.775101
0.4377431906614786,4.775101
0.44191217342968314,4.780226
0.4460811561978877,4.781507
0.4502501389660923,4.775101
0.4544191217342968,4.776382
0.45858810450250137,4.782789
0.4627570872707059,4.78407
0.4669260700389105,4.79432
0.47109505280711506,4.782789
0.4752640355753196,4.786633
0.4794330183435242,4.785351
0.48360200111172874,4.785351
0.4877709838799333,4.789195
0.4919399666481378,4.787914
0.4961089494163424,4.786633
0.500277932184547,4.789195
0.5044469149527515,4.786633
0.5086158977209561,4.796883
0.5127848804891606,4.78407
0.5169538632573651,4.780226
0.5211228460255698,4.793039
0.5252918287937743,4.789195
0.5294608115619789,4.787914
0.5336297943301834,4.789195
0.537798777098388,4.796883
0.5419677598665925,4.793039
0.5461367426347971,4.796883
0.5503057254030017,4.810976
0.5544747081712063,4.819945
0.5586436909394108,4.812257
0.5628126737076153,4.803288
0.5669816564758199,4.805851
