time_minutes,eda_microsiemens
0.0,1.834815
0.004168982768204558,2.093395
0.008337965536409116,2.126876
0.012506948304613675,2.114075
0.016675931072818232,2.139677
0.02084491384102279,2.128156
0.02501389660922735,2.061591
0.029182879377431907,2.115355
0.033351862145636464,2.121756
0.03752084491384102,2.103835
0.04168982768204558,2.105115
0.045858810450250136,2.105115
0.0500277932184547,2.108955
0.05419677598665926,2.106395
0.058365758754863814,2.112795
0.06253474152306837,2.111515
0.06670372429127293,2.112795
0.07087270705947749,2.116636
0.07504168982768204,2.110235
0.0792106725958866,2.110235
0.08337965536409116,2.103835
0.08754863813229571,2.099994
0.09171762090050027,2.099994
0.09588660366870483,2.099994
0.1000555864369094,1.468906
0.10422456920511396,1.316574
0.10839355197331851,0.997631
0.11256253474152307,0.828658
0.11673151750972763,1.012893
0.12090050027793219,1.6235
0.12506948304613674,1.978186
0.12923846581434129,1.979665
0.13340744858254586,1.973265
0.13757643135075043,1.966864
0.14174541411895497,1.965584
0.14591439688715954,1.899019
0.15008337965536409,1.867016
0.15425236242356866,1.854216
0.1584213451917732,1.773569
0.16259032795997777,1.722365
0.16675931072818231,1.695483
0.17092829349638688,1.681402
0.17509727626459143,1.675002
0.179266259032796,1.664761
0.18343524180100054,1.65324
0.1876042245692051,1.64556
0.19177320733740966,1.64684
0.19594219010561423,1.64684
0.2001111728738188,1.64556
0.20428015564202334,1.644279
0.2084491384102279,1.64684
0.21261812117843246,1.660921
0.21678710394663703,1.687803
0.22095608671484157,1.791491
0.22512506948304614,1.858056
0.22929405225125069,1.865736
0.23346303501945526,1.865736
0.2376320177876598,1.861896
0.24180100055586437,1.875977
0.2459699833240689,1.878537
0.2501389660922735,1.877257
0.25430794886047803,1.874697
0.25847693162868257,1.883658
0.26264591439688717,1.870857
0.2668148971650917,1.860616
0.27098387993329626,1.838854
0.27515286270150086,1.827333
0.2793218454697054,1.840134
0.28349082823790994,1.845255
0.2876598110061145,1.845255
0.2918287937743191,1.846535
0.2959977765425236,1.887498
0.30016675931072817,1.947663
0.3043357420789327,1.992466
0.3085047248471373,1.984785
0.31267370761534186,1.897739
0.3168426903835464,1.966864
0.32101167315175094,1.984785
0.32518065591995554,1.988626
0.3293496386881601,1.979665
0.33351862145636463,1.724926
0.3376876042245692,1.975825
0.34185658699277377,1.974545
0.3460255697609783,1.971985
