time_minutes,eda_microsiemens
0.0,1.670987
0.004168982768204558,1.644087
0.008337965536409116,1.654335
0.012506948304613675,1.672268
0.016675931072818232,1.679954
0.02084491384102279,1.700449
0.02501389660922735,1.720944
0.029182879377431907,1.735034
0.033351862145636464,1.746563
0.03752084491384102,1.733753
0.04168982768204558,1.709415
0.045858810450250136,1.723506
0.0500277932184547,1.745282
0.05419677598665926,1.746563
0.058365758754863814,1.691482
0.06253474152306837,1.690201
0.06670372429127293,1.751686
0.07087270705947749,1.752967
0.07504168982768204,1.764496
0.0792106725958866,1.754248
0.08337965536409116,1.745282
0.08754863813229571,1.738877
0.09171762090050027,1.711977
0.09588660366870483,1.710696
0.1000555864369094,1.720944
0.10422456920511396,1.74272
0.10839355197331851,1.779867
0.11256253474152307,1.806767
0.11673151750972763,1.792677
0.12090050027793219,1.814453
0.12506948304613674,1.806767
0.12923846581434129,1.786272
0.13340744858254586,1.784991
0.13757643135075043,1.76962
0.14174541411895497,1.764496
0.14591439688715954,1.761934
0.15008337965536409,1.759372
0.15425236242356866,1.758091
0.1584213451917732,1.754248
0.16259032795997777,1.754248
0.16675931072818231,1.747844
0.17092829349638688,1.745282
0.17509727626459143,1.74272
0.179266259032796,1.738877
0.18343524180100054,1.732472
0.1876042245692051,1.732472
0.19177320733740966,1.72991
0.19594219010561423,1.731191
0.2001111728738188,1.736315
0.20428015564202334,1.685077
0.2084491384102279,1.659458
0.21261812117843246,1.664582
0.21678710394663703,1.558264
0.22095608671484157,1.53905
0.22512506948304614,1.682516
0.22929405225125069,1.696606
0.23346303501945526,1.708134
0.2376320177876598,1.752967
0.24180100055586437,1.740158
0.2459699833240689,1.750406
0.2501389660922735,1.761934
0.25430794886047803,1.761934
0.25847693162868257,1.776024
0.26264591439688717,1.761934
0.2668148971650917,1.752967
0.27098387993329626,1.726068
0.27515286270150086,1.708134
0.2793218454697054,1.71582
0.28349082823790994,1.696606
0.2876598110061145,1.761934
0.2918287937743191,1.779867
0.2959977765425236,1.784991
0.30016675931072817,1.790115
0.3043357420789327,1.755529
0.3085047248471373,1.709415
0.31267370761534186,1.70173
0.3168426903835464,1.709415
0.32101167315175094,1.732472
0.32518065591995554,1.683796
0.3293496386881601,1.723506
0.33351862145636463,1.740158
0.3376876042245692,1.678673
0.34185658699277377,1.67483
0.3460255697609783,1.677392
0.35019455252918286,1.667144
0.35436353529738746,1.668425
0.358532518065592,1.650492
0.36270150083379654,1.655616
0.3668704836020011,1.528802
0.3710394663702057,1.449383
0.3752084491384102,1.460912
0.37937743190661477,1.56723
0.3835464146748193,1.481407
0.3877153974430239,1.466036
0.39188438021122846,1.483969
0.396053362979433,1.496778
0.4002223457476376,1.505745
0.40439132851584214,1.508307
0.4085603112840467,1.521116
0.4127292940522512,1.451945
0.4168982768204558,1.445541
0.42106725958866037,1.375089
0.4252362423568649,1.477365
0.42940522512506946,1.564469
0.43357420789327406,1.560626
0.4377431906614786,1.647731
0.44191217342968314,1.678473
0.4460811561978877,1.591369
0.4502501389660923,1.536288
0.4544191217342968,1.540131
0.45858810450250137,1.53885
0.4627570872707059,1.555503
0.4669260700389105,1.569593
0.47109505280711506,1.638764
0.4752640355753196,1.670788
0.4794330183435242,1.599055
0.48360200111172874,1.604179
0.4877709838799333,1.579841
0.4919399666481378,1.514512
0.4961089494163424,1.356956
0.500277932184547,1.410756
0.5044469149527515,1.355675
0.5086158977209561,1.342866
0.5127848804891606,1.355675
0.5169538632573651,1.382575
0.5211228460255698,1.385137
0.5252918287937743,1.394104
0.5294608115619789,1.406913
0.5336297943301834,1.410756
0.537798777098388,1.373608
0.5419677598665925,1.350551
0.5461367426347971,1.40307
0.5503057254030017,1.414599
0.5544747081712063,1.404351
0.5586436909394108,1.41588
0.5628126737076153,1.479927
0.5669816564758199,1.505546
0.5711506392440244,1.526041
0.575319622012229,1.51195
0.5794886047804335,1.543974
0.5836575875486382,1.588807
0.5878265703168427,1.586245
0.5919955530850473,1.590088
0.5961645358532518,1.590088
0.6003335186214563,1.596493
0.6045025013896609,1.593931
0.6086714841578654,1.570874
0.6128404669260701,1.610583
0.6170094496942746,1.564469
0.6211784324624792,1.319809
0.6253474152306837,1.264728
0.6295163979988883,1.38898
0.6336853807670928,1.467117
0.6378543635352973,1.501703
0.6420233463035019,1.716902
0.6461923290717065,1.684878
0.6503613118399111,1.582402
0.6545302946081156,1.631078
0.6586992773763202,1.560626
0.6628682601445247,1.513231
0.6670372429127293,1.519636
0.6712062256809338,1.496579
0.6753752084491385,1.410756
0.679544191217343,1.631078
0.6837131739855475,1.704092
0.6878821567537521,1.616988
