time_minutes,eda_microsiemens
0.0,13.721635
0.004168982768204558,13.857407
0.008337965536409116,13.929135
0.012506948304613675,14.029043
0.016675931072818232,14.137307
0.02084491384102279,14.118094
0.02501389660922735,14.147554
0.029182879377431907,14.143712
0.033351862145636464,14.098882
0.03752084491384102,14.069422
0.04168982768204558,14.077106
0.045858810450250136,14.143712
0.0500277932184547,14.115533
0.05419677598665926,14.06814
0.058365758754863814,14.015625
0.06253474152306837,13.899066
0.06670372429127293,13.87601
0.07087270705947749,13.824776
0.07504168982768204,13.77226
0.0792106725958866,13.867044
0.08337965536409116,14.014344
0.08754863813229571,14.219283
0.09171762090050027,14.366583
0.09588660366870483,14.387076
0.1000555864369094,14.428064
0.10422456920511396,14.307663
0.10839355197331851,14.325595
0.11256253474152307,14.243619
0.11673151750972763,14.077106
0.12090050027793219,14.015625
0.12506948304613674,13.864482
0.12923846581434129,13.800439
0.13340744858254586,13.633926
0.13757643135075043,13.664667
0.14174541411895497,13.747924
0.14591439688715954,13.925964
0.15008337965536409,14.057894
0.15425236242356866,14.075826
0.1584213451917732,14.241057
0.16259032795997777,14.168048
0.16675931072818231,14.061736
0.17092829349638688,13.973356
0.17509727626459143,13.849112
0.179266259032796,13.833741
0.18343524180100054,13.849112
0.1876042245692051,13.733834
0.19177320733740966,13.618556
0.19594219010561423,13.540422
0.2001111728738188,13.461009
0.20428015564202334,13.336093
0.2084491384102279,13.311757
0.21261812117843246,13.216972
0.21678710394663703,13.164457
0.22095608671484157,13.170861
0.22512506948304614,13.24259
0.22929405225125069,13.438562
0.23346303501945526,13.41935
0.2376320177876598,13.460338
0.24180100055586437,13.491078
0.2459699833240689,13.528224
0.2501389660922735,13.633255
0.25430794886047803,13.757499
0.25847693162868257,13.851003
0.26264591439688717,13.979089
0.2668148971650917,14.101443
0.27098387993329626,14.214159
0.27515286270150086,14.188542
0.2793218454697054,14.225687
0.28349082823790994,14.237215
0.2876598110061145,14.107847
0.2918287937743191,14.092477
0.2959977765425236,14.025872
0.30016675931072817,13.916998
0.3043357420789327,13.673633
0.3085047248471373,13.601905
0.31267370761534186,13.562198
0.3168426903835464,13.519929
0.32101167315175094,13.486627
0.32518065591995554,13.444358
0.3293496386881601,13.366834
0.33351862145636463,13.347621
0.3376876042245692,13.339936
0.34185658699277377,13.327127
0.3460255697609783,13.307914
0.35019455252918286,13.279736
0.35436353529738746,13.273331
0.358532518065592,13.246432
0.36270150083379654,13.260522
0.3668704836020011,13.259241
0.3710394663702057,13.250276
0.3752084491384102,13.234904
0.37937743190661477,13.222096
0.3835464146748193,13.210568
0.3877153974430239,13.205444
0.39188438021122846,13.209288
0.396053362979433,13.229781
0.4002223457476376,13.263083
0.40439132851584214,13.309196
0.4085603112840467,13.342498
0.4127292940522512,13.362991
0.4168982768204558,13.352745
0.42106725958866037,13.356587
0.4252362423568649,13.348902
0.42940522512506946,13.336093
0.43357420789327406,13.357868
0.4377431906614786,13.388609
0.44191217342968314,13.406541
0.4460811561978877,13.433439
0.4502501389660923,13.461618
0.4544191217342968,13.447529
0.45858810450250137,13.443686
