time_minutes,eda_microsiemens
0.0,1.459432
0.004168982768204558,1.450465
0.008337965536409116,1.459432
0.012506948304613675,1.514512
0.016675931072818232,1.504265
0.02084491384102279,1.51195
0.02501389660922735,1.505546
0.029182879377431907,1.48377
0.033351862145636464,1.496579
0.03752084491384102,1.505546
0.04168982768204558,1.47096
0.045858810450250136,1.478646
0.0500277932184547,1.455589
0.05419677598665926,1.459432
0.058365758754863814,1.467117
0.06253474152306837,1.636202
0.06670372429127293,1.597774
0.07087270705947749,1.613145
0.07504168982768204,1.56575
0.0792106725958866,1.529884
0.08337965536409116,1.523479
0.08754863813229571,1.520917
0.09171762090050027,1.509389
0.09588660366870483,1.49786
0.1000555864369094,1.499141
0.10422456920511396,1.515793
0.10839355197331851,1.454308
0.11256253474152307,1.506827
0.11673151750972763,1.506827
0.12090050027793219,1.513231
0.12506948304613674,1.510669
0.12923846581434129,1.492736
0.13340744858254586,1.514512
0.13757643135075043,1.51195
0.14174541411895497,1.52476
0.14591439688715954,1.449184
0.15008337965536409,1.52476
0.15425236242356866,1.583683
0.1584213451917732,1.568312
0.16259032795997777,1.546536
0.16675931072818231,1.583683
0.17092829349638688,1.583683
0.17509727626459143,1.563188
0.179266259032796,1.572155
0.18343524180100054,1.558064
0.1876042245692051,1.561907
0.19177320733740966,1.573436
0.19594219010561423,1.577279
0.2001111728738188,1.588807
0.20428015564202334,1.595212
0.2084491384102279,1.59265
0.21261812117843246,1.600336
0.21678710394663703,1.605459
0.22095608671484157,1.613145
0.22512506948304614,1.613145
0.22929405225125069,1.622112
0.23346303501945526,1.629797
0.2376320177876598,1.623393
0.24180100055586437,1.623393
0.2459699833240689,1.623393
0.2501389660922735,1.620831
0.25430794886047803,1.615707
0.25847693162868257,1.611864
0.26264591439688717,1.604179
0.2668148971650917,1.600336
0.27098387993329626,1.593931
0.27515286270150086,1.583683
0.2793218454697054,1.532446
0.28349082823790994,0.890692
0.2876598110061145,1.570775
0.2918287937743191,1.620831
0.2959977765425236,1.426127
0.30016675931072817,1.027753
0.3043357420789327,1.144319
0.3085047248471373,1.473522
0.31267370761534186,1.564469
0.3168426903835464,1.560626
0.32101167315175094,1.552941
0.32518065591995554,1.447903
0.3293496386881601,0.807431
0.33351862145636463,0.329539
0.3376876042245692,1.180017
0.34185658699277377,1.501604
0.3460255697609783,1.613145
0.35019455252918286,1.502984
0.35436353529738746,1.555503
0.358532518065592,1.743802
0.36270150083379654,1.71434
0.3668704836020011,1.704092
0.3710394663702057,1.733554
0.3752084491384102,1.643888
0.37937743190661477,1.513231
0.3835464146748193,1.469679
0.3877153974430239,1.427408
0.39188438021122846,1.40307
0.396053362979433,1.786073
0.4002223457476376,1.783511
0.40439132851584214,1.752768
0.4085603112840467,1.754049
0.4127292940522512,1.763016
0.4168982768204558,1.766859
0.42106725958866037,1.750206
0.4252362423568649,1.742521
0.42940522512506946,1.750206
0.43357420789327406,1.724587
0.4377431906614786,1.729711
0.44191217342968314,1.771982
0.4460811561978877,1.748925
0.4502501389660923,1.742521
0.4544191217342968,1.733554
0.45858810450250137,1.737397
0.4627570872707059,1.733554
0.4669260700389105,1.738678
0.47109505280711506,1.738678
0.4752640355753196,1.75533
0.4794330183435242,1.761735
0.48360200111172874,1.760454
0.4877709838799333,1.733554
0.4919399666481378,1.723306
0.4961089494163424,1.716902
0.500277932184547,1.715621
0.5044469149527515,1.720745
0.5086158977209561,1.715621
0.5127848804891606,1.722026
0.5169538632573651,1.697688
0.5211228460255698,1.70153
0.5252918287937743,1.718183
0.5294608115619789,1.723306
0.5336297943301834,1.729711
0.537798777098388,1.704092
0.5419677598665925,1.650293
0.5461367426347971,1.608021
0.5503057254030017,1.555503
0.5544747081712063,1.501703
0.5586436909394108,1.48377
0.5628126737076153,1.477365
0.5669816564758199,1.47096
0.5711506392440244,1.47096
0.575319622012229,1.461994
0.5794886047804335,1.454308
0.5836575875486382,1.451746
0.5878265703168427,1.450465
0.5919955530850473,1.447903
0.5961645358532518,1.447903
0.6003335186214563,1.458151
0.6045025013896609,1.450465
0.6086714841578654,1.438937
0.6128404669260701,1.437656
0.6170094496942746,1.432532
0.6211784324624792,1.449184
0.6253474152306837,1.446622
0.6295163979988883,1.437656
0.6336853807670928,1.431251
0.6378543635352973,1.431251
0.6420233463035019,1.433813
0.6461923290717065,1.42997
0.6503613118399111,1.427408
0.6545302946081156,1.424846
0.6586992773763202,1.419722
0.6628682601445247,1.417161
0.6670372429127293,1.414599
0.6712062256809338,1.410756
0.6753752084491385,1.408194
0.679544191217343,1.410756
0.6837131739855475,1.409475
0.6878821567537521,1.40307
0.6920511395219566,1.396665
0.6962201222901612,1.390261
0.7003891050583657,1.38898
0.7045580878265703,1.386418
0.7087270705947749,1.380013
0.7128960533629795,1.377451
0.717065036131184,1.37617
0.7212340188993885,1.378732
0.7254030016675931,1.372327
0.7295719844357976,1.400508
0.7337409672040022,1.382575
0.7379099499722068,1.381294
0.7420789327404114,1.374889
0.7462479155086159,1.37617
0.7504168982768205,1.372327
0.754585881045025,1.373608
0.7587548638132295,1.369766
0.7629238465814341,1.367204
0.7670928293496386,1.387699
0.7712618121178433,1.387699
0.7754307948860478,1.431251
0.7795997776542524,1.461994
0.7837687604224569,1.440217
0.7879377431906615,1.436375
0.792106725958866,1.436375
0.7962757087270705,1.428689
0.8004446914952752,1.423565
0.8046136742634797,1.011101
0.8087826570316843,1.041844
0.8129516397998888,1.198119
0.8171206225680934,1.463274
0.8212896053362979,1.450465
0.8254585881045025,1.478646
0.829627570872707,1.486332
0.8337965536409117,1.496579
