time_minutes,eda_microsiemens
0.0,1.35214
0.004168982768204558,1.361109
0.008337965536409116,1.357266
0.012506948304613675,1.354703
0.016675931072818232,1.354703
0.02084491384102279,1.353422
0.02501389660922735,1.355984
0.029182879377431907,1.359828
0.033351862145636464,1.359828
0.03752084491384102,1.364954
0.04168982768204558,1.377767
0.045858810450250136,1.385455
0.0500277932184547,1.385455
0.05419677598665926,1.385455
0.058365758754863814,1.393143
0.06253474152306837,1.398268
0.06670372429127293,1.396987
0.07087270705947749,1.4098
0.07504168982768204,1.427739
0.0792106725958866,1.449521
0.08337965536409116,1.477711
0.08754863813229571,1.471403
0.09171762090050027,1.491904
0.09588660366870483,1.508562
0.1000555864369094,1.525219
0.10422456920511396,1.538032
0.10839355197331851,1.540595
0.11256253474152307,1.544439
0.11673151750972763,1.543158
0.12090050027793219,1.548283
0.12506948304613674,1.555971
0.12923846581434129,1.56494
0.13340744858254586,1.572628
0.13757643135075043,1.58416
0.14174541411895497,1.589286
0.14591439688715954,1.599536
0.15008337965536409,1.620038
0.15425236242356866,1.627725
0.1584213451917732,1.63157
0.16259032795997777,1.629007
0.16675931072818231,1.632851
0.17092829349638688,1.63157
0.17509727626459143,1.627725
0.179266259032796,1.634132
0.18343524180100054,1.632851
0.1876042245692051,1.640539
0.19177320733740966,1.646945
0.19594219010561423,1.652071
0.2001111728738188,1.664884
0.20428015564202334,1.684104
0.2084491384102279,1.713575
0.21261812117843246,1.746889
0.21678710394663703,1.77636
0.22095608671484157,1.8148
0.22512506948304614,1.839145
0.22929405225125069,1.876304
0.23346303501945526,1.90193
0.2376320177876598,1.932682
0.24180100055586437,1.925194
0.2459699833240689,1.938007
0.2501389660922735,1.944414
0.25430794886047803,1.954664
0.25847693162868257,1.973884
0.26264591439688717,2.003355
0.2668148971650917,2.053327
0.27098387993329626,2.103299
0.27515286270150086,2.150708
0.2793218454697054,2.216056
0.28349082823790994,2.272434
0.2876598110061145,2.301905
0.2918287937743191,2.327532
0.2959977765425236,2.344189
0.30016675931072817,2.354439
0.3043357420789327,2.354439
0.3085047248471373,2.362128
0.31267370761534186,2.404412
0.3168426903835464,2.436445
0.32101167315175094,2.466221
0.32518065591995554,2.452126
0.3293496386881601,2.485441
0.33351862145636463,2.491848
0.3376876042245692,2.486722
0.34185658699277377,2.491848
0.3460255697609783,2.50338
0.35019455252918286,2.537976
0.35436353529738746,2.598198
0.358532518065592,2.671234
0.36270150083379654,2.742988
0.3668704836020011,2.80193
0.3710394663702057,2.839088
0.3752084491384102,2.857027
0.37937743190661477,2.845495
0.3835464146748193,2.848058
0.3877153974430239,2.746832
0.39188438021122846,2.693017
0.396053362979433,2.693017
0.4002223457476376,2.717362
0.40439132851584214,2.731457
0.4085603112840467,2.722487
0.4127292940522512,2.734019
0.4168982768204558,2.742988
0.42106725958866037,2.748114
0.4252362423568649,2.768615
0.42940522512506946,2.786554
0.43357420789327406,2.787835
0.4377431906614786,2.790398
0.44191217342968314,2.814743
0.4460811561978877,2.817306
0.4502501389660923,2.798086
0.4544191217342968,2.778866
0.45858810450250137,2.76349
0.4627570872707059,2.75452
0.4669260700389105,2.816024
0.47109505280711506,2.839088
0.4752640355753196,2.844213
0.4794330183435242,2.867278
0.48360200111172874,2.8314
0.4877709838799333,2.745551
0.4919399666481378,2.713518
0.4961089494163424,2.693017
0.500277932184547,2.557195
0.5044469149527515,2.092072
0.5086158977209561,1.815305
0.5127848804891606,1.948258
0.5169538632573651,1.991823
0.5211228460255698,2.040514
0.5252918287937743,2.007199
0.5294608115619789,2.012324
0.5336297943301834,2.009762
0.537798777098388,1.996948
0.5419677598665925,1.99823
0.5461367426347971,1.994385
0.5503057254030017,2.003355
0.5544747081712063,2.009762
0.5586436909394108,2.026419
0.5628126737076153,2.149426
0.5669816564758199,2.235276
0.5711506392440244,2.25834
0.575319622012229,2.257058
0.5794886047804335,2.257058
0.5836575875486382,2.264746
0.5878265703168427,2.308312
0.5919955530850473,2.317281
0.5961645358532518,2.319844
0.6003335186214563,2.421069
0.6045025013896609,2.541819
0.6086714841578654,2.581541
0.6128404669260701,2.616137
0.6170094496942746,2.630231
0.6211784324624792,2.643045
0.6253474152306837,2.643045
0.6295163979988883,2.654577
0.6336853807670928,2.652014
0.6378543635352973,2.658421
0.6420233463035019,2.655858
0.6461923290717065,2.657139
0.6503613118399111,2.659702
0.6545302946081156,2.654577
0.6586992773763202,2.652014
0.6628682601445247,2.654577
0.6670372429127293,2.653295
0.6712062256809338,2.666109
0.6753752084491385,2.657139
0.679544191217343,2.655858
0.6837131739855475,2.657139
0.6878821567537521,2.662265
0.6920511395219566,2.678922
0.6962201222901612,2.666109
0.7003891050583657,2.668671
0.7045580878265703,2.666109
0.7087270705947749,2.662265
0.7128960533629795,2.664827
0.717065036131184,2.659702
0.7212340188993885,2.662265
0.7254030016675931,2.658421
0.7295719844357976,2.658421
0.7337409672040022,2.657139
0.7379099499722068,2.658421
0.7420789327404114,2.658421
0.7462479155086159,2.659702
0.7504168982768205,2.655858
0.754585881045025,2.654577
0.7587548638132295,2.652014
0.7629238465814341,2.652014
0.7670928293496386,2.653295
0.7712618121178433,2.718643
0.7754307948860478,2.805774
0.7795997776542524,2.90828
0.7837687604224569,2.954408
0.7879377431906615,2.982223
0.792106725958866,3.006569
0.7962757087270705,3.082167
0.8004446914952752,3.107794
0.8046136742634797,3.119326
0.8087826570316843,3.138546
0.8129516397998888,3.134702
0.8171206225680934,3.129576
0.8212896053362979,3.132139
0.8254585881045025,3.124451
0.829627570872707,3.121888
0.8337965536409117,3.110356
0.8379655364091162,3.143671
0.8421345191773207,3.141108
0.8463035019455253,3.118044
0.8504724847137298,3.129576
0.8546414674819344,3.125732
0.8588104502501389,3.120607
0.8629794330183435,3.121888
0.8671484157865481,3.119326
0.8713173985547527,3.125732
0.8754863813229572,3.125732
0.8796553640911617,3.12317
0.8838243468593663,3.144952
0.8879933296275708,3.173142
0.8921623123957754,3.221832
0.89633129516398,3.244896
0.9005002779321846,3.266679
0.9046692607003891,3.285899
0.9088382434685937,3.311525
0.9130072262367982,3.315369
0.9171762090050027,3.324339
0.9213451917732073,3.32562
0.9255141745414118,3.324339
0.9296831573096165,3.308963
0.933852140077821,3.289743
0.9380211228460256,3.283336
0.9421901056142301,3.269242
0.9463590883824347,3.264116
0.9505280711506392,3.253865
0.9546970539188437,3.244896
0.9588660366870484,3.235927
0.9630350194552529,3.232083
0.9672040022234575,3.21927
0.971372984991662,3.215425
0.9755419677598666,3.207738
0.9797109505280711,3.201331
0.9838799332962757,3.201331
0.9880489160644802,3.205175
0.9922178988326849,3.198768
0.9963868816008894,3.197487
1.000555864369094,3.19108
1.0047248471372985,3.192362
1.008893829905503,3.178267
1.0130628126737076,3.077042
1.0172317954419121,3.05654
1.0214007782101167,3.05654
1.0255697609783212,3.066791
1.0297387437465257,3.069354
1.0339077265147303,3.073198
1.038076709282935,3.073198
1.0422456920511396,3.061666
1.0464146748193441,3.055259
1.0505836575875487,3.082167
1.0547526403557532,3.137264
1.0589216231239578,3.260272
1.0630906058921623,3.316651
1.0672595886603669,3.353809
1.0714285714285714,3.347403
1.075597554196776,3.326901
1.0797665369649805,3.324339
1.083935519733185,3.261554
1.0881045025013896,3.252584
1.0922734852695941,3.28718
1.0964424680377987,3.298712
1.1006114508060034,3.315369
1.104780433574208,3.347403
1.1089494163424125,3.379436
1.113118399110617,3.384561
1.1172873818788216,3.397375
1.1214563646470261,3.415313
1.1256253474152307,3.447346
1.1297943301834352,3.456463
1.1339633129516398,3.432118
1.1381322957198443,3.426992
1.1423012784880489,3.426992
1.1464702612562534,3.429555
1.150639244024458,3.435961
1.1548082267926625,3.428274
1.158977209560867,3.425711
1.1631461923290718,3.414179
1.1673151750972763,3.406491
1.1714841578654809,3.398803
1.1756531406336854,3.394959
1.17982212340189,3.379583
1.1839911061700945,3.364207
1.188160088938299,3.353956
1.1923290717065036,3.351394
1.1964980544747081,3.334736
1.2006670372429127,3.330893
1.2048360200111172,3.320642
1.2090050027793218,3.314235
1.2131739855475263,3.298859
1.2173429683157309,3.292453
1.2215119510839354,3.280921
1.2256809338521402,3.277076
1.2298499166203447,3.269389
1.2340188993885493,3.250169
1.2381878821567538,3.246325
1.2423568649249583,3.216854
1.2465258476931629,3.209166
1.2506948304613674,3.195071
1.254863813229572,3.201478
1.2590327959977765,3.192509
1.263201778765981,3.187383
1.2673707615341856,3.184821
1.2715397443023901,3.188665
1.2757087270705947,3.177133
1.2798777098387992,3.191227
1.2840466926070038,3.192509
1.2882156753752085,3.211729
1.292384658143413,3.234793
1.2965536409116176,3.261701
1.3007226236798222,3.271951
1.3048916064480267,3.28989
1.3090605892162313,3.3578
1.3132295719844358,3.353956
1.3173985547526403,3.325767
1.3215675375208449,3.279639
1.3257365202890494,3.318079
1.329905503057254,3.325767
1.3340744858254585,3.072064
1.338243468593663,3.166882
1.3424124513618676,3.165601
1.3465814341300721,3.073345
1.350750416898277,3.119473
1.3549193996664814,3.163038
1.359088382434686,2.920866
1.3632573652028905,2.896374
1.367426347971095,3.189799
1.3715953307392996,3.221832
1.3757643135075042,3.244896
1.3799332962757087,3.233364
1.3841022790439133,3.256428
1.3882712618121178,3.273085
1.3924402445803223,3.321776
1.3966092273485269,3.274367
1.4007782101167314,3.06551
1.404947192884936,3.197487
1.4091161756531405,3.307681
1.4132851584213453,3.124451
1.4174541411895498,2.734926
1.4216231239577544,2.569635
1.425792106725959,2.40178
1.4299610894941635,2.535413
1.434130072262368,2.488003
1.4382990550305725,1.948563
1.442468037798777,1.722743
1.4466370205669816,2.570985
1.4508060033351862,2.836526
1.4549749861033907,2.940313
1.4591439688715953,3.189799
1.4633129516397998,3.080886
1.4674819344080043,3.047571
1.4716509171762089,3.157766
1.4758198999444136,3.147515
1.4799888827126182,2.577323
1.4841578654808227,2.392811
1.4883268482490273,2.397029
1.4924958310172318,2.381653
1.4966648137854364,2.386778
1.500833796553641,2.393185
1.5050027793218455,2.402154
1.50917176209005,2.411124
1.5133407448582545,2.421374
1.517509727626459,2.432906
1.5216787103946636,2.458533
1.5258476931628682,2.529006
1.5300166759310727,2.909561
1.5341856586992773,3.095355
1.538354641467482,3.587012
1.5425236242356866,3.337299
1.546692607003891,3.257857
1.5508615897720957,3.298859
1.5550305725403002,3.247606
1.5591995553085047,3.138693
1.5633685380767093,2.966995
1.5675375208449138,2.802984
1.5717065036131184,2.344121
1.575875486381323,2.358589
1.5800444691495275,2.381653
1.584213451917732,2.376528
1.5883824346859365,2.787835
1.592551417454141,1.808898
1.5967204002223456,1.293497
1.6008893829905504,1.913462
1.605058365758755,2.091567
1.6092273485269595,2.579954
1.613396331295164,3.095355
1.6175653140633686,3.590856
1.621734296831573,4.066377
1.6259032795997777,4.073974
1.6300722623679822,4.041941
1.6342412451361867,4.03169
1.6384102279043913,4.004782
1.6425792106725958,3.870243
1.6467481934408004,3.833084
1.650917176209005,3.880493
1.6550861589772095,3.866399
1.659255141745414,3.861273
1.6634241245136185,3.82924
1.6675931072818233,3.821552
1.6717620900500278,3.827959
1.6759310728182324,3.780549
1.680100055586437,3.766455
1.6842690383546415,3.676762
1.688438021122846,3.666511
1.6926070038910506,3.734421
1.696775986659255,3.908683
1.7009449694274597,3.981718
1.7051139521956642,4.032971
1.7092829349638687,3.984281
1.7134519177320733,4.035534
1.7176209005002778,4.030409
1.7217898832684824,4.025284
1.725958866036687,3.999657
1.7301278488048917,3.971468
1.7342968315730962,3.840772
1.7384658143413008,3.898432
1.7426347971095053,3.803613
1.7468037798777099,3.838209
1.7509727626459144,3.971468
1.755141745414119,4.025284
1.7593107281823235,4.099601
1.763479710950528,4.172637
1.7676486937187326,4.182888
1.771817676486937,4.253361
1.7759866592551417,4.216202
1.7801556420233462,4.209795
1.7843246247915507,4.198263
1.7884936075597553,3.849741
1.79266259032796,3.333365
1.7968315730961646,3.339862
1.8010005558643691,3.556407
1.8051695386325737,3.748606
1.8093385214007782,3.957463
1.8135075041689828,3.962498
1.8176764869371873,3.959936
1.8218454697053919,3.833084
1.8260144524735964,3.948404
1.830183435241801,4.007345
1.8343524180100055,3.997094
1.83852140077821,4.007345
1.8426903835464146,3.994532
1.846859366314619,3.845897
1.8510283490828237,3.939435
1.8551973318510284,3.827959
1.859366314619233,3.799769
1.8635352973874375,3.757485
1.867704280155642,3.780549
1.8718732629238466,3.834365
1.8760422456920511,3.871524
1.8802112284602557,3.909964
1.8843802112284602,3.918933
1.8885491939966648,3.956092
1.8927181767648693,3.965061
1.8968871595330739,3.965061
1.9010561423012784,3.958654
1.905225125069483,3.945841
1.9093941078376875,3.927902
1.913563090605892,3.917652
1.9177320733740968,3.881775
1.9219010561423013,3.884337
1.9260700389105059,3.874087
1.9302390216787104,3.840772
1.934408004446915,3.775424
1.9385769872151195,3.795925
1.942745969983324,3.797207
1.9469149527515286,3.998376
1.9510839355197331,4.35843
1.9552529182879377,4.549348
1.9594219010561422,4.782009
1.9635908838243468,4.711535
1.9677598665925513,4.610311
1.9719288493607559,4.570589
1.9760978321289604,4.688472
1.9802668148971652,4.760226
1.9844357976653697,4.766633
1.9886047804335742,4.737162
1.9927737632017788,4.628249
1.9969427459699833,4.611592
2.001111728738188,4.593653
2.0052807115063924,4.546244
2.009449694274597,4.473208
2.0136186770428015,4.327136
2.017787659811006,4.214379
2.0219566425792106,4.2541
2.026125625347415,4.18619
2.0302946081156197,4.105466
2.0344635908838242,4.096497
2.0386325736520288,4.134937
2.0428015564202333,4.073433
2.046970539188438,3.972208
2.0511395219566424,3.888921
2.055308504724847,3.885618
2.0594774874930515,3.91637
2.063646470261256,3.939435
2.0678154530294606,3.853585
2.0719844357976656,3.994532
2.07615341856587,4.024002
2.0803224013340746,4.015033
2.084491384102279,4.047066
2.0886603668704837,4.032971
2.0928293496386883,4.006063
2.096998332406893,3.73314
2.1011673151750974,3.816427
2.105336297943302,3.820271
2.1095052807115064,3.792081
2.113674263479711,3.806176
2.1178432462479155,3.821552
2.12201222901612,3.834365
2.1261812117843246,3.838209
2.130350194552529,3.831803
2.1345191773207337,3.801051
2.1386881600889383,3.795925
2.142857142857143,3.808739
2.1470261256253473,3.893306
2.151195108393552,3.884337
2.1553640911617564,3.872805
2.159533073929961,3.844616
2.1637020566981655,3.883056
2.16787103946637,3.8869
2.1720400222345746,3.900995
2.176209005002779,3.967624
2.1803779877709837,3.990688
2.1845469705391882,3.972749
2.1887159533073928,3.863836
2.1928849360755973,3.853585
2.197053918843802,3.775424
2.201222901612007,3.976593
2.2053918843802114,3.966342
2.209560867148416,3.817708
2.2137298499166205,3.66523
2.217898832684825,3.721608
2.2220678154530296,3.747235
2.226236798221234,3.736984
2.2304057809894386,3.717764
2.234574763757643,3.654979
2.2387437465258477,3.66523
2.2429127292940523,3.590912
2.247081712062257,3.53069
2.2512506948304614,3.490968
2.255419677598666,3.583224
2.2595886603668704,3.47303
2.263757643135075,3.417933
2.2679266259032795,3.400084
2.272095608671484,3.34755
2.2762645914396886,3.310391
2.280433574207893,3.262982
2.2846025569760977,3.271951
2.2887715397443023,3.266826
2.292940522512507,3.306547
2.2971095052807113,3.274514
2.301278488048916,3.297578
2.3054474708171204,3.360363
2.309616453585325,3.403928
2.3137854363535295,3.426992
2.317954419121734,3.469276
2.3221234018899386,3.447494
2.3262923846581436,3.355238
2.330461367426348,3.264263
2.3346303501945527,3.295015
2.338799332962757,3.271951
2.3429683157309618,3.282202
2.3471372984991663,3.343706
2.351306281267371,3.379583
2.3554752640355754,3.182258
2.35964424680378,3.394959
2.3638132295719845,3.493622
2.367982212340189,3.475683
2.3721511951083936,3.49234
2.376320177876598,2.817079
2.3804891606448026,2.381279
2.384658143413007,3.095355
2.3888271261812117,2.683673
2.3929961089494163,3.273085
2.397165091717621,3.458879
2.4013340744858254,3.44365
2.40550305725403,2.801703
2.4096720400222345,2.576041
2.413841022790439,3.34484
2.4180100055586435,3.321776
2.422178988326848,3.252584
2.4263479710950526,3.280773
2.430516953863257,3.337152
2.4346859366314617,3.381999
2.4388549193996663,3.474254
2.443023902167871,3.502591
2.4471928849360753,3.56922
2.4513618677042803,3.652507
2.455530850472485,3.69479
2.4596998332406894,3.628161
2.463868816008894,3.734512
2.4680377987770985,3.79089
2.472206781545303,3.70376
2.4763757643135076,3.621755
2.480544747081712,3.541031
2.4847137298499167,3.538468
2.488882712618121,3.560251
2.4930516953863258,3.538468
2.4972206781545303,3.503872
2.501389660922735,3.456463
2.5055586436909394,3.420586
2.509727626459144,3.360363
2.5138966092273485,3.312954
2.518065591995553,3.292453
2.5222345747637576,3.264263
2.526403557531962,3.25145
2.5305725403001667,3.268107
2.534741523068371,3.230949
2.5389105058365757,3.247606
2.5430794886047803,3.266826
2.547248471372985,3.216854
2.5514174541411894,3.245043
2.555586436909394,3.27067
2.5597554196775985,3.329611
2.563924402445803,3.333455
2.5680933852140075,3.341143
2.572262367982212,3.220698
2.576431350750417,3.184821
2.5806003335186216,3.134849
2.584769316286826,3.131005
2.5889382990550307,3.114347
2.5931072818232352,3.082314
2.59727626459144,3.072064
2.6014452473596443,3.098972
2.605614230127849,3.161757
2.6097832128960534,3.268107
2.613952195664258,3.364207
2.6181211784324625,3.37702
2.622290161200667,3.414179
2.6264591439688716,3.382146
2.630628126737076,3.198915
2.6347971095052807,2.843987
2.638966092273485,3.13342
2.6431350750416898,3.357653
2.6473040578098943,3.375592
2.651473040578099,3.064229
2.6556420233463034,2.75799
2.659811006114508,2.893811
2.6639799888827125,3.315369
2.668148971650917,3.365341
2.6723179544191216,3.439658
2.676486937187326,3.493622
2.6806559199555307,3.498747
2.684824902723735,3.467995
2.6889938854919397,3.484652
