time_minutes,eda_microsiemens
0.0,0.812309
0.004168982768204558,0.812309
0.008337965536409116,0.808466
0.012506948304613675,0.808466
0.016675931072818232,0.808466
0.02084491384102279,0.804624
0.02501389660922735,0.807186
0.029182879377431907,0.809747
0.033351862145636464,0.809747
0.03752084491384102,0.805905
0.04168982768204558,0.808466
0.045858810450250136,0.805905
0.0500277932184547,0.805905
0.05419677598665926,0.803344
0.058365758754863814,0.805905
0.06253474152306837,0.805905
0.06670372429127293,0.804624
0.07087270705947749,0.799501
0.07504168982768204,0.804624
0.0792106725958866,0.804624
0.08337965536409116,0.803344
0.08754863813229571,0.802063
0.09171762090050027,0.803344
0.09588660366870483,0.805905
0.1000555864369094,0.800782
0.10422456920511396,0.802063
0.10839355197331851,0.803344
0.11256253474152307,0.799501
0.11673151750972763,0.798221
0.12090050027793219,0.799501
0.12506948304613674,0.800782
0.12923846581434129,0.799501
0.13340744858254586,0.800782
0.13757643135075043,0.795659
0.14174541411895497,0.799501
0.14591439688715954,0.79694
0.15008337965536409,0.795659
0.15425236242356866,0.794379
0.1584213451917732,0.787975
0.16259032795997777,0.789256
0.16675931072818231,0.798221
0.17092829349638688,0.434498
0.17509727626459143,0.623975
0.179266259032796,0.691852
0.18343524180100054,0.0
0.1876042245692051,0.0
0.19177320733740966,0.334266
0.19594219010561423,0.674936
0.2001111728738188,0.836306
0.20428015564202334,1.183647
0.2084491384102279,1.169628
0.21261812117843246,1.186277
0.21678710394663703,1.156821
0.22095608671484157,1.087662
0.22512506948304614,1.123522
0.22929405225125069,1.088943
0.23346303501945526,1.077416
0.2376320177876598,1.069732
0.24180100055586437,1.131206
0.2459699833240689,1.347647
0.2501389660922735,1.441139
0.25430794886047803,1.439859
0.25847693162868257,1.438578
0.26264591439688717,1.437297
0.2668148971650917,1.438578
0.27098387993329626,1.448824
0.27515286270150086,1.44242
0.2793218454697054,1.444981
0.28349082823790994,1.459069
0.2876598110061145,1.455227
0.2918287937743191,1.323314
0.2959977765425236,1.279769
0.30016675931072817,1.434736
0.3043357420789327,1.398876
0.3085047248471373,1.412964
0.31267370761534186,1.40656
0.3168426903835464,1.40656
0.32101167315175094,1.400156
0.32518065591995554,1.400156
0.3293496386881601,1.400156
0.33351862145636463,1.398876
0.3376876042245692,1.392472
0.34185658699277377,1.389911
0.3460255697609783,1.384788
0.35019455252918286,1.382226
0.35436353529738746,1.379665
0.358532518065592,1.380946
0.36270150083379654,1.379665
0.3668704836020011,1.373261
0.3710394663702057,1.369419
0.3752084491384102,1.368139
0.37937743190661477,1.364296
0.3835464146748193,1.364296
0.3877153974430239,1.363016
0.39188438021122846,1.364296
0.396053362979433,1.359174
0.4002223457476376,1.355331
0.40439132851584214,1.35277
0.4085603112840467,1.346366
0.4127292940522512,1.345086
0.4168982768204558,1.342524
0.42106725958866037,1.33484
0.4252362423568649,1.329717
0.42940522512506946,1.328436
0.43357420789327406,1.327156
0.4377431906614786,1.325875
0.44191217342968314,1.320752
0.4460811561978877,1.320752
0.4502501389660923,1.319471
0.4544191217342968,1.315629
0.45858810450250137,1.310506
0.4627570872707059,1.307945
0.4669260700389105,1.304103
0.47109505280711506,1.300261
