time_minutes,eda_microsiemens
0.0,3.028016
0.004168982768204558,3.022892
0.008337965536409116,3.021611
0.012506948304613675,3.017769
0.016675931072818232,3.01905
0.02084491384102279,3.016488
0.02501389660922735,3.01905
0.029182879377431907,3.013926
0.033351862145636464,3.016488
0.03752084491384102,3.002397
0.04168982768204558,3.01905
0.045858810450250136,3.008802
0.0500277932184547,3.002397
0.05419677598665926,2.993431
0.058365758754863814,2.995993
0.06253474152306837,3.013926
0.06670372429127293,3.025454
0.07087270705947749,3.043388
0.07504168982768204,3.053635
0.0792106725958866,3.049792
0.08337965536409116,3.038264
0.08754863813229571,3.001116
0.09171762090050027,3.043388
0.09588660366870483,2.981902
0.1000555864369094,3.022892
0.10422456920511396,3.002397
0.10839355197331851,2.960126
0.11256253474152307,2.946036
0.11673151750972763,2.947317
0.12090050027793219,2.942193
0.12506948304613674,2.929384
0.12923846581434129,2.842279
0.13340744858254586,2.778232
0.13757643135075043,2.782075
0.14174541411895497,2.820503
0.14591439688715954,2.309406
0.15008337965536409,1.783926
0.15425236242356866,1.294389
0.1584213451917732,1.856525
0.16259032795997777,0.80615
0.16675931072818231,1.619451
0.17092829349638688,2.089657
0.17509727626459143,2.50104
0.179266259032796,2.876573
0.18343524180100054,2.841987
0.1876042245692051,2.820211
0.19177320733740966,2.797154
0.19594219010561423,2.809963
0.2001111728738188,2.835582
0.20428015564202334,2.789468
0.2084491384102279,2.766411
0.21261812117843246,2.701083
0.21678710394663703,2.706207
0.22095608671484157,2.692116
0.22512506948304614,2.487165
0.22929405225125069,2.638317
0.23346303501945526,2.813806
0.2376320177876598,2.840706
0.24180100055586437,2.843268
0.2459699833240689,2.830459
0.2501389660922735,2.83174
0.25430794886047803,2.841987
0.25847693162868257,2.84583
0.26264591439688717,2.847111
0.2668148971650917,2.84583
0.27098387993329626,2.838144
0.27515286270150086,2.83174
0.2793218454697054,2.786906
0.28349082823790994,2.762568
0.2876598110061145,2.757445
0.2918287937743191,2.72414
0.2959977765425236,2.786906
0.30016675931072817,2.797154
0.3043357420789327,2.75104
0.3085047248471373,2.678026
0.31267370761534186,2.839425
0.3168426903835464,2.812525
0.32101167315175094,2.785625
0.32518065591995554,2.774097
0.3293496386881601,2.784345
0.33351862145636463,2.830459
0.3376876042245692,2.866325
0.34185658699277377,2.83302
0.3460255697609783,2.790749
0.35019455252918286,2.781783
0.35436353529738746,2.768973
0.358532518065592,2.766411
0.36270150083379654,2.811244
0.3668704836020011,2.850954
0.3710394663702057,2.866325
0.3752084491384102,2.894506
0.37937743190661477,2.889382
0.3835464146748193,2.915001
0.3877153974430239,2.926529
0.39188438021122846,2.990869
0.396053362979433,2.984464
0.4002223457476376,2.980621
0.40439132851584214,3.00624
0.4085603112840467,3.01905
0.4127292940522512,3.024173
0.4168982768204558,3.031859
0.42106725958866037,3.00624
0.4252362423568649,2.998554
0.42940522512506946,2.988307
0.43357420789327406,2.890955
0.4377431906614786,2.733399
0.44191217342968314,2.744927
0.4460811561978877,2.703937
0.4502501389660923,2.747489
0.4544191217342968,2.873022
0.45858810450250137,3.022892
0.4627570872707059,3.026735
0.4669260700389105,2.958845
0.47109505280711506,2.902483
0.4752640355753196,2.844841
0.4794330183435242,2.832031
0.48360200111172874,2.833313
0.4877709838799333,2.692409
0.4919399666481378,2.770546
0.4961089494163424,2.902483
0.500277932184547,2.844841
0.5044469149527515,2.832031
0.5086158977209561,2.833313
0.5127848804891606,2.692409
0.5169538632573651,2.770546
0.5211228460255698,2.762861
0.5252918287937743,2.728275
0.5294608115619789,2.74877
0.5336297943301834,2.784636
0.537798777098388,2.903764
0.5419677598665925,2.999835
0.5461367426347971,2.987026
0.5503057254030017,2.988307
0.5544747081712063,3.00624
0.5586436909394108,3.026735
0.5628126737076153,2.306844
0.5669816564758199,1.786488
0.5711506392440244,1.293108
0.575319622012229,0.804869
0.5794886047804335,1.619451
0.5836575875486382,0.80615
0.5878265703168427,1.376071
0.5919955530850473,0.328258
0.5961645358532518,0.9392
0.6003335186214563,1.181298
0.6045025013896609,0.326977
0.6086714841578654,0.088652
0.6128404669260701,1.181298
0.6170094496942746,1.606641
0.6211784324624792,2.062757
0.6253474152306837,2.471578
0.6295163979988883,1.818512
0.6336853807670928,1.291827
0.6378543635352973,0.80615
0.6420233463035019,0.326977
0.6461923290717065,0.0
0.6503613118399111,0.0
0.6545302946081156,0.0
0.6586992773763202,0.0
0.6628682601445247,0.833895
0.6670372429127293,1.181298
0.6712062256809338,1.378633
0.6753752084491385,1.378633
0.679544191217343,1.376071
0.6837131739855475,1.378633
0.6878821567537521,1.378633
0.6920511395219566,1.619451
0.6962201222901612,2.062757
0.7003891050583657,2.20386
0.7045580878265703,1.294389
0.7087270705947749,0.80615
0.7128960533629795,0.326977
0.717065036131184,0.0
0.7212340188993885,0.0
0.7254030016675931,0.0
0.7295719844357976,0.0
0.7337409672040022,0.0
0.7379099499722068,0.0
0.7420789327404114,0.591797
0.7462479155086159,0.833895
0.7504168982768205,1.181298
0.754585881045025,1.619451
0.7587548638132295,0.804869
0.7629238465814341,0.326977
0.7670928293496386,0.0
0.7712618121178433,0.0
0.7754307948860478,0.0
0.7795997776542524,0.0
0.7837687604224569,0.0
0.7879377431906615,0.0
0.792106725958866,0.0
0.7962757087270705,0.0
0.8004446914952752,0.0
0.8046136742634797,0.0
0.8087826570316843,0.0
0.8129516397998888,0.0
0.8171206225680934,0.0
0.8212896053362979,0.0
0.8254585881045025,0.0
0.829627570872707,0.0
0.8337965536409117,0.0
0.8379655364091162,0.0
0.8421345191773207,0.0
0.8463035019455253,0.0
0.8504724847137298,0.0
0.8546414674819344,0.0
0.8588104502501389,0.0
0.8629794330183435,0.0
0.8671484157865481,0.0
0.8713173985547527,0.0
0.8754863813229572,0.0
0.8796553640911617,0.0
0.8838243468593663,0.0
0.8879933296275708,0.0
0.8921623123957754,0.0
0.89633129516398,0.0
0.9005002779321846,0.0
0.9046692607003891,0.0
0.9088382434685937,0.0
0.9130072262367982,0.0
0.9171762090050027,0.0
0.9213451917732073,0.0
0.9255141745414118,0.0
0.9296831573096165,0.0
0.933852140077821,0.0
0.9380211228460256,0.0
0.9421901056142301,0.0
0.9463590883824347,0.0
0.9505280711506392,0.0
0.9546970539188437,0.0
0.9588660366870484,0.0
0.9630350194552529,0.0
0.9672040022234575,0.0
0.971372984991662,0.0
0.9755419677598666,0.0
0.9797109505280711,0.0
0.9838799332962757,0.0
0.9880489160644802,0.0
0.9922178988326849,0.0
0.9963868816008894,0.0
1.000555864369094,0.0
1.0047248471372985,0.0
1.008893829905503,0.0
1.0130628126737076,0.0
1.0172317954419121,0.0
1.0214007782101167,0.0
1.0255697609783212,0.0
1.0297387437465257,0.0
1.0339077265147303,0.0
1.038076709282935,0.0
1.0422456920511396,0.0
1.0464146748193441,0.0
1.0505836575875487,0.0
1.0547526403557532,0.0
1.0589216231239578,0.0
1.0630906058921623,0.0
1.0672595886603669,0.0
1.0714285714285714,0.0
1.075597554196776,0.0
1.0797665369649805,0.0
1.083935519733185,0.0
1.0881045025013896,0.0
1.0922734852695941,0.0
1.0964424680377987,0.0
1.1006114508060034,0.0
1.104780433574208,0.0
1.1089494163424125,0.0
1.113118399110617,0.0
1.1172873818788216,0.0
1.1214563646470261,0.0
1.1256253474152307,0.0
1.1297943301834352,0.0
1.1339633129516398,0.0
1.1381322957198443,0.0
1.1423012784880489,0.0
1.1464702612562534,0.0
1.150639244024458,0.0
1.1548082267926625,0.0
1.158977209560867,0.0
1.1631461923290718,0.0
1.1673151750972763,0.0
1.1714841578654809,0.0
1.1756531406336854,0.0
1.17982212340189,0.0
1.1839911061700945,0.0
1.188160088938299,0.0
1.1923290717065036,0.0
1.1964980544747081,0.0
1.2006670372429127,0.0
1.2048360200111172,0.0
1.2090050027793218,0.0
1.2131739855475263,0.0
1.2173429683157309,0.0
1.2215119510839354,0.0
1.2256809338521402,0.0
1.2298499166203447,0.0
1.2340188993885493,0.0
1.2381878821567538,0.0
1.2423568649249583,0.0
1.2465258476931629,0.0
1.2506948304613674,0.0
1.254863813229572,0.0
1.2590327959977765,0.0
1.263201778765981,0.0
1.2673707615341856,0.0
1.2715397443023901,0.0
1.2757087270705947,0.0
1.2798777098387992,0.0
1.2840466926070038,0.0
1.2882156753752085,0.0
1.292384658143413,0.0
1.2965536409116176,0.0
1.3007226236798222,0.0
1.3048916064480267,0.0
1.3090605892162313,0.0
1.3132295719844358,0.0
1.3173985547526403,0.0
1.3215675375208449,0.0
1.3257365202890494,0.0
1.329905503057254,0.0
1.3340744858254585,0.0
1.338243468593663,0.0
1.3424124513618676,0.0
1.3465814341300721,0.0
1.350750416898277,0.0
1.3549193996664814,0.0
1.359088382434686,0.0
1.3632573652028905,0.0
1.367426347971095,0.0
1.3715953307392996,0.0
1.3757643135075042,0.0
1.3799332962757087,0.0
1.3841022790439133,0.0
1.3882712618121178,0.0
1.3924402445803223,0.0
1.3966092273485269,0.0
1.4007782101167314,0.0
1.404947192884936,0.0
1.4091161756531405,0.0
1.4132851584213453,0.0
1.4174541411895498,0.0
1.4216231239577544,0.0
1.425792106725959,0.0
1.4299610894941635,0.0
1.434130072262368,0.0
1.4382990550305725,0.0
1.442468037798777,0.0
1.4466370205669816,0.0
1.4508060033351862,0.0
1.4549749861033907,0.0
1.4591439688715953,0.0
1.4633129516397998,0.0
1.4674819344080043,0.0
1.4716509171762089,0.0
1.4758198999444136,0.0
1.4799888827126182,0.0
1.4841578654808227,0.0
1.4883268482490273,0.0
1.4924958310172318,0.0
1.4966648137854364,0.0
1.500833796553641,0.0
1.5050027793218455,0.0
1.50917176209005,0.0
1.5133407448582545,0.0
1.517509727626459,0.0
1.5216787103946636,0.0
1.5258476931628682,0.0
1.5300166759310727,0.0
1.5341856586992773,0.0
1.538354641467482,0.0
1.5425236242356866,0.0
1.546692607003891,0.0
1.5508615897720957,0.0
1.5550305725403002,0.0
1.5591995553085047,0.0
1.5633685380767093,0.0
1.5675375208449138,0.0
1.5717065036131184,0.0
1.575875486381323,0.0
1.5800444691495275,0.0
1.584213451917732,0.0
1.5883824346859365,0.0
1.592551417454141,0.0
1.5967204002223456,0.0
1.6008893829905504,0.0
1.605058365758755,0.0
1.6092273485269595,0.0
1.613396331295164,0.0
1.6175653140633686,0.0
1.621734296831573,0.0
1.6259032795997777,0.0
1.6300722623679822,0.0
1.6342412451361867,0.0
1.6384102279043913,0.0
1.6425792106725958,0.0
1.6467481934408004,0.0
1.650917176209005,0.0
1.6550861589772095,0.0
1.659255141745414,0.0
1.6634241245136185,0.0
1.6675931072818233,0.0
1.6717620900500278,0.0
1.6759310728182324,0.0
1.680100055586437,0.0
