time_minutes,eda_microsiemens
0.0,5.253144
0.004168982768204558,5.242895
0.008337965536409116,5.235208
0.012506948304613675,5.236489
0.016675931072818232,5.230083
0.02084491384102279,5.227521
0.02501389660922735,5.218553
0.029182879377431907,5.213428
0.033351862145636464,5.214709
0.03752084491384102,5.210865
0.04168982768204558,5.218553
0.045858810450250136,5.215991
0.0500277932184547,5.217271
0.05419677598665926,5.201898
0.058365758754863814,5.199335
0.06253474152306837,5.195491
0.06670372429127293,5.201898
0.07087270705947749,5.200616
0.07504168982768204,5.191648
0.0792106725958866,5.20446
0.08337965536409116,5.218553
0.08754863813229571,5.224958
0.09171762090050027,5.228802
0.09588660366870483,5.246738
0.1000555864369094,5.250582
0.10422456920511396,5.251863
0.10839355197331851,5.233927
0.11256253474152307,5.241614
0.11673151750972763,5.253144
0.12090050027793219,5.259551
0.12506948304613674,5.285174
0.12923846581434129,5.303111
0.13340744858254586,5.299267
0.13757643135075043,5.299267
0.14174541411895497,5.295424
0.14591439688715954,5.286455
0.15008337965536409,5.295424
0.15425236242356866,5.282611
0.1584213451917732,5.278768
0.16259032795997777,5.272362
0.16675931072818231,5.264675
0.17092829349638688,5.263394
0.17509727626459143,5.263394
0.179266259032796,5.262113
0.18343524180100054,5.259551
0.1876042245692051,5.263394
0.19177320733740966,5.239051
0.19594219010561423,5.244176
0.2001111728738188,5.224958
0.20428015564202334,5.223678
0.2084491384102279,5.223678
0.21261812117843246,5.214709
0.21678710394663703,5.209584
0.22095608671484157,5.205741
0.22512506948304614,5.200616
0.22929405225125069,5.210865
0.23346303501945526,5.199335
0.2376320177876598,5.187804
0.24180100055586437,5.185242
0.2459699833240689,5.185242
0.2501389660922735,5.177555
0.25430794886047803,5.176274
0.25847693162868257,5.173711
0.26264591439688717,5.171149
0.2668148971650917,5.164743
0.27098387993329626,5.176274
0.27515286270150086,5.177555
0.2793218454697054,5.178836
0.28349082823790994,5.174993
0.2876598110061145,5.177555
0.2918287937743191,5.177555
0.2959977765425236,5.172431
0.30016675931072817,5.171149
0.3043357420789327,5.163462
0.3085047248471373,5.158338
0.31267370761534186,5.157056
0.3168426903835464,5.155775
0.32101167315175094,5.146807
0.32518065591995554,5.140401
0.3293496386881601,5.13912
0.33351862145636463,5.12887
0.3376876042245692,5.126308
0.34185658699277377,5.123745
0.3460255697609783,5.118621
0.35019455252918286,5.116058
0.35436353529738746,5.126308
0.358532518065592,5.123745
0.36270150083379654,5.12887
0.3668704836020011,5.122465
0.3710394663702057,5.121183
0.3752084491384102,5.113496
0.37937743190661477,5.108371
0.3835464146748193,5.104528
0.3877153974430239,5.099403
0.39188438021122846,5.105809
0.396053362979433,5.091716
0.4002223457476376,5.089154
0.40439132851584214,5.081467
0.4085603112840467,5.08531
0.4127292940522512,5.078905
0.4168982768204558,5.07378
0.42106725958866037,5.072498
0.4252362423568649,5.067374
0.42940522512506946,5.067374
0.43357420789327406,5.062249
0.4377431906614786,5.059687
0.44191217342968314,5.054562
0.4460811561978877,5.048156
0.4502501389660923,5.040469
0.4544191217342968,5.049438
0.45858810450250137,5.04175
0.4627570872707059,5.039188
0.4669260700389105,5.034063
0.47109505280711506,5.031501
0.4752640355753196,5.031501
0.4794330183435242,5.027658
0.48360200111172874,5.034063
0.4877709838799333,5.026376
0.4919399666481378,5.026376
0.4961089494163424,5.01997
0.500277932184547,5.01997
0.5044469149527515,5.016127
