time_minutes,eda_microsiemens
0.0,1.325092
0.004168982768204558,1.330216
0.008337965536409116,1.33406
0.012506948304613675,1.270005
0.016675931072818232,1.248226
0.02084491384102279,1.189296
0.02501389660922735,1.152144
0.029182879377431907,1.132927
0.033351862145636464,1.130365
0.03752084491384102,1.126522
0.04168982768204558,1.170079
0.045858810450250136,1.318687
0.0500277932184547,1.321249
0.05419677598665926,1.29947
0.058365758754863814,1.304595
0.06253474152306837,1.308438
0.06670372429127293,1.305876
0.07087270705947749,1.291783
0.07504168982768204,1.268724
0.0792106725958866,1.277691
0.08337965536409116,1.289221
0.08754863813229571,1.307157
0.09171762090050027,1.326373
0.09588660366870483,1.343027
0.1000555864369094,1.359682
0.10422456920511396,1.369931
0.10839355197331851,1.380179
0.11256253474152307,1.387866
0.11673151750972763,1.394271
0.12090050027793219,1.389147
0.12506948304613674,1.389147
0.12923846581434129,1.398115
0.13340744858254586,1.414769
0.13757643135075043,1.45064
0.14174541411895497,1.476262
0.14591439688715954,1.505727
0.15008337965536409,1.512133
0.15425236242356866,1.530068
0.1584213451917732,1.600528
0.16259032795997777,1.727357
0.16675931072818231,1.860592
0.17092829349638688,1.978453
0.17509727626459143,2.063205
0.179266259032796,2.106762
0.18343524180100054,2.13879
0.1876042245692051,2.143914
0.19177320733740966,2.106762
0.19594219010561423,2.051675
0.2001111728738188,1.994025
0.20428015564202334,1.937657
0.2084491384102279,1.896662
0.21261812117843246,1.85951
0.21678710394663703,1.821077
0.22095608671484157,1.798017
0.22512506948304614,1.785206
0.22929405225125069,1.800579
0.23346303501945526,1.846699
0.2376320177876598,1.901786
0.24180100055586437,1.937657
0.2459699833240689,1.955592
0.2501389660922735,1.955592
0.25430794886047803,1.9415
0.25847693162868257,1.921003
0.26264591439688717,1.896662
0.2668148971650917,1.860791
0.27098387993329626,1.831326
0.27515286270150086,1.805704
0.2793218454697054,1.778801
0.28349082823790994,1.758303
0.2876598110061145,1.748054
0.2918287937743191,1.732681
0.2959977765425236,1.721151
0.30016675931072817,1.713464
0.3043357420789327,1.714746
0.3085047248471373,1.716027
0.31267370761534186,1.713464
0.3168426903835464,1.707059
0.32101167315175094,1.700654
0.32518065591995554,1.689124
0.3293496386881601,1.682718
0.33351862145636463,1.671188
0.3376876042245692,1.655815
0.34185658699277377,1.645566
0.3460255697609783,1.641723
0.35019455252918286,1.64941
0.35436353529738746,1.681437
0.358532518065592,1.739087
0.36270150083379654,1.795455
0.3668704836020011,1.831326
0.3710394663702057,1.863353
0.3752084491384102,1.874883
0.37937743190661477,1.869759
0.3835464146748193,1.853104
0.3877153974430239,1.828763
0.39188438021122846,1.800579
0.396053362979433,1.777519
0.4002223457476376,1.768552
0.40439132851584214,1.751898
0.4085603112840467,1.7314
0.4127292940522512,1.718589
0.4168982768204558,1.703216
0.42106725958866037,1.690405
0.4252362423568649,1.655815
0.42940522512506946,1.62635
0.43357420789327406,1.640442
0.4377431906614786,1.663502
0.44191217342968314,1.686561
0.4460811561978877,1.71987
0.4502501389660923,1.726276
0.4544191217342968,1.714746
0.45858810450250137,1.703216
0.4627570872707059,1.682718
0.4669260700389105,1.660939
0.47109505280711506,1.631474
0.4752640355753196,1.613539
0.4794330183435242,1.599447
0.48360200111172874,1.585355
0.4877709838799333,1.572544
0.4919399666481378,1.562295
0.4961089494163424,1.554608
0.500277932184547,1.54564
0.5044469149527515,1.530267
0.5086158977209561,1.528986
0.5127848804891606,1.558452
0.5169538632573651,1.612258
0.5211228460255698,1.655815
0.5252918287937743,1.682718
0.5294608115619789,1.692967
0.5336297943301834,1.723713
0.537798777098388,1.712183
0.5419677598665925,1.677594
0.5461367426347971,1.651972
0.5503057254030017,1.632755
0.5544747081712063,1.635317
0.5586436909394108,1.666064
0.5628126737076153,1.705778
0.5669816564758199,1.750616
0.5711506392440244,1.80186
0.575319622012229,1.822358
0.5794886047804335,1.83645
0.5836575875486382,1.821077
0.5878265703168427,1.812109
0.5919955530850473,1.844137
0.5961645358532518,1.95303
0.6003335186214563,2.083702
0.6045025013896609,2.181066
0.6086714841578654,2.234872
0.6128404669260701,2.236153
0.6170094496942746,2.22078
0.6211784324624792,2.170817
0.6253474152306837,2.108043
0.6295163979988883,2.051675
0.6336853807670928,1.997869
0.6378543635352973,1.95303
0.6420233463035019,1.90563
0.6461923290717065,1.874883
0.6503613118399111,1.844137
0.6545302946081156,1.821077
0.6586992773763202,1.798017
0.6628682601445247,1.781363
0.6670372429127293,1.781363
0.6712062256809338,1.812109
0.6753752084491385,1.863353
0.679544191217343,1.928689
0.6837131739855475,1.956873
0.6878821567537521,1.974809
0.6920511395219566,1.967122
0.6962201222901612,1.95303
0.7003891050583657,1.927408
0.7045580878265703,1.891537
0.7087270705947749,1.863353
0.7128960533629795,1.826201
0.717065036131184,1.798017
0.7212340188993885,1.776238
0.7254030016675931,1.773676
0.7295719844357976,1.830045
0.7337409672040022,1.936376
0.7379099499722068,2.040145
0.7420789327404114,2.108043
0.7462479155086159,2.187471
0.7504168982768205,2.219499
0.754585881045025,2.222061
0.7587548638132295,2.196439
0.7629238465814341,2.15032
0.7670928293496386,2.1042
0.7712618121178433,2.063205
0.7754307948860478,2.017085
0.7795997776542524,1.98762
0.7837687604224569,1.965841
0.7879377431906615,1.951749
0.792106725958866,1.926127
0.7962757087270705,1.901786
0.8004446914952752,1.899224
0.8046136742634797,1.878726
0.8087826570316843,1.845418
0.8129516397998888,1.828763
0.8171206225680934,1.769833
0.8212896053362979,1.732681
0.8254585881045025,1.710902
0.829627570872707,1.694248
0.8337965536409117,1.67375
0.8379655364091162,1.669907
0.8421345191773207,1.683999
0.8463035019455253,1.713464
0.8504724847137298,1.723713
0.8546414674819344,1.714746
0.8588104502501389,1.707059
0.8629794330183435,1.694248
0.8671484157865481,1.659658
0.8713173985547527,1.634036
0.8754863813229572,1.610977
0.8796553640911617,1.596884
0.8838243468593663,1.586636
0.8879933296275708,1.573825
0.8921623123957754,1.582792
0.89633129516398,1.584073
0.9005002779321846,1.563576
0.9046692607003891,1.55717
0.9088382434685937,1.539235
0.9130072262367982,1.535392
0.9171762090050027,1.526424
0.9213451917732073,1.525143
0.9255141745414118,1.527705
0.9296831573096165,1.526424
0.933852140077821,1.518737
0.9380211228460256,1.520018
0.9421901056142301,1.511051
0.9463590883824347,1.505926
0.9505280711506392,1.499521
0.9546970539188437,1.49824
0.9588660366870484,1.494396
0.9630350194552529,1.479023
0.9672040022234575,1.459807
0.971372984991662,1.457245
0.9755419677598666,1.454682
0.9797109505280711,1.455963
0.9838799332962757,1.457245
0.9880489160644802,1.468775
0.9922178988326849,1.477742
0.9963868816008894,1.47518
1.000555864369094,1.476461
1.0047248471372985,1.473899
1.008893829905503,1.476461
1.0130628126737076,1.472618
1.0172317954419121,1.472618
1.0214007782101167,1.46365
1.0255697609783212,1.459807
1.0297387437465257,1.457245
1.0339077265147303,1.457245
1.038076709282935,1.481586
1.0422456920511396,1.503364
1.0464146748193441,1.522581
1.0505836575875487,1.5213
1.0547526403557532,1.520018
1.0589216231239578,1.516175
1.0630906058921623,1.507208
1.0672595886603669,1.495678
1.0714285714285714,1.487991
1.075597554196776,1.482867
1.0797665369649805,1.485429
1.083935519733185,1.477742
1.0881045025013896,1.473899
1.0922734852695941,1.466212
1.0964424680377987,1.479023
1.1006114508060034,1.462369
1.104780433574208,1.449558
1.1089494163424125,1.443153
1.113118399110617,1.439309
1.1172873818788216,1.44059
1.1214563646470261,1.432904
1.1256253474152307,1.463451
1.1297943301834352,1.466013
1.1339633129516398,1.46217
1.1381322957198443,1.455764
1.1423012784880489,1.467294
1.1464702612562534,1.490354
1.150639244024458,1.486511
1.1548082267926625,1.492916
1.158977209560867,1.499322
1.1631461923290718,1.501884
1.1673151750972763,1.495478
1.1714841578654809,1.501884
1.1756531406336854,1.501884
1.17982212340189,1.510852
1.1839911061700945,1.563377
1.188160088938299,1.638961
