time_minutes,eda_microsiemens
0.0,3.387571
0.004168982768204558,3.45036
0.008337965536409116,3.426013
0.012506948304613675,3.31453
0.016675931072818232,3.327344
0.02084491384102279,3.356817
0.02501389660922735,3.409354
0.029182879377431907,3.511867
0.033351862145636464,3.663073
0.03752084491384102,3.733551
0.04168982768204558,3.780963
0.045858810450250136,3.806591
0.0500277932184547,3.830938
0.05419677598665926,3.850159
0.058365758754863814,3.843752
0.06253474152306837,3.837345
0.06670372429127293,3.73227
0.07087270705947749,3.697671
0.07504168982768204,3.681013
0.0792106725958866,3.611817
0.08337965536409116,3.62335
0.08754863813229571,3.67845
0.09171762090050027,3.689983
0.09588660366870483,3.628475
0.1000555864369094,3.641289
0.10422456920511396,3.670762
0.10839355197331851,3.689983
0.11256253474152307,3.745084
0.11673151750972763,3.759179
0.12090050027793219,3.751491
0.12506948304613674,3.695109
0.12923846581434129,3.677169
0.13340744858254586,3.672043
0.13757643135075043,3.628475
0.14174541411895497,3.607973
0.14591439688715954,3.602847
0.15008337965536409,3.63232
0.15425236242356866,3.550309
0.1584213451917732,3.663073
0.16259032795997777,3.665636
0.16675931072818231,3.659229
0.17092829349638688,3.590033
0.17509727626459143,3.619505
0.179266259032796,3.638727
0.18343524180100054,3.638727
0.1876042245692051,3.616943
0.19177320733740966,3.606691
0.19594219010561423,3.601566
0.2001111728738188,3.588752
0.20428015564202334,3.574656
0.2084491384102279,3.557998
0.21261812117843246,3.550309
0.21678710394663703,3.549028
0.22095608671484157,3.554154
0.22512506948304614,3.549028
0.22929405225125069,3.551591
0.23346303501945526,3.550309
0.2376320177876598,3.551591
0.24180100055586437,3.549028
0.2459699833240689,3.542621
0.2501389660922735,3.54134
0.25430794886047803,3.533651
0.25847693162868257,3.533651
0.26264591439688717,3.531088
0.2668148971650917,3.53237
0.27098387993329626,3.53237
0.27515286270150086,3.534933
0.2793218454697054,3.545184
0.28349082823790994,3.572093
0.2876598110061145,3.606691
0.2918287937743191,3.637445
0.2959977765425236,3.663073
0.30016675931072817,3.683576
0.3043357420789327,3.693827
0.3085047248471373,3.704078
0.31267370761534186,3.698953
0.3168426903835464,3.700234
0.32101167315175094,3.697671
0.32518065591995554,3.693827
0.3293496386881601,3.695109
0.33351862145636463,3.695109
0.3376876042245692,3.695109
0.34185658699277377,3.695109
0.3460255697609783,3.691264
0.35019455252918286,3.693827
0.35436353529738746,3.688702
0.358532518065592,3.689983
0.36270150083379654,3.688702
0.3668704836020011,3.68742
0.3710394663702057,3.688702
0.3752084491384102,3.683576
0.37937743190661477,3.683576
0.3835464146748193,3.675887
0.3877153974430239,3.673325
0.39188438021122846,3.668199
0.396053362979433,3.673325
0.4002223457476376,3.702797
0.40439132851584214,3.752772
0.4085603112840467,3.811717
0.4127292940522512,3.875787
0.4168982768204558,3.923199
0.42106725958866037,3.969268
0.4252362423568649,4.001303
0.42940522512506946,4.017962
0.43357420789327406,4.02565
0.4377431906614786,4.023087
0.44191217342968314,4.026931
0.4460811561978877,4.030776
0.4502501389660923,4.083313
0.4544191217342968,4.097409
0.45858810450250137,4.137133
0.4627570872707059,4.106379
0.4669260700389105,3.955173
0.47109505280711506,4.024369
0.4752640355753196,3.996178
0.4794330183435242,4.038464
0.48360200111172874,3.983363
0.4877709838799333,3.885977
0.4919399666481378,3.810373
0.4961089494163424,3.789871
0.500277932184547,3.846253
0.5044469149527515,3.784745
0.5086158977209561,3.757836
0.5127848804891606,3.794997
0.5169538632573651,3.796278
0.5211228460255698,3.786027
0.5252918287937743,3.778338
0.5294608115619789,3.765524
0.5336297943301834,3.76168
0.537798777098388,3.755273
0.5419677598665925,3.764243
0.5461367426347971,3.783464
0.5503057254030017,3.806529
0.5544747081712063,3.829595
0.5586436909394108,3.848816
0.5628126737076153,3.865474
0.5669816564758199,3.8706
0.5711506392440244,3.874444
0.575319622012229,3.868037
0.5794886047804335,3.862911
0.5836575875486382,3.857785
0.5878265703168427,3.844971
0.5919955530850473,3.832157
0.5961645358532518,3.627132
0.6003335186214563,3.568187
0.6045025013896609,3.642509
0.6086714841578654,3.282433
0.6128404669260701,2.776339
0.6170094496942746,2.267269
0.6211784324624792,1.775374
0.6253474152306837,1.28845
0.6295163979988883,1.850789
0.6336853807670928,2.090412
0.6378543635352973,1.289731
0.6420233463035019,0.800034
0.6461923290717065,0.32197
0.6503613118399111,0.0
0.6545302946081156,0.129422
0.6586992773763202,0.613795
0.6628682601445247,0.056382
0.6670372429127293,0.82779
0.6712062256809338,1.130469
0.6753752084491385,1.534182
0.679544191217343,1.996869
0.6837131739855475,2.480159
0.6878821567537521,3.041406
0.6920511395219566,3.400034
0.6962201222901612,3.356817
0.7003891050583657,3.240209
0.7045580878265703,3.206892
0.7087270705947749,3.196641
0.7128960533629795,3.156917
0.717065036131184,3.092847
0.7212340188993885,3.108224
0.7254030016675931,3.010837
0.7295719844357976,2.937796
0.7337409672040022,2.894228
0.7379099499722068,3.020737
0.7420789327404114,3.075838
0.7462479155086159,3.159129
0.7504168982768205,3.202697
0.754585881045025,3.221919
0.7587548638132295,3.23217
0.7629238465814341,3.236014
0.7670928293496386,3.237295
0.7712618121178433,3.24114
0.7754307948860478,3.248828
0.7795997776542524,3.247547
0.7837687604224569,3.256516
0.7879377431906615,3.257798
0.792106725958866,3.282145
0.7962757087270705,3.262923
0.8004446914952752,3.129657
0.8046136742634797,2.993828
0.8087826570316843,3.138627
0.8129516397998888,3.146315
0.8171206225680934,3.11428
0.8212896053362979,3.074557
0.8254585881045025,3.086089
0.829627570872707,3.104029
0.8337965536409117,3.000235
0.8379655364091162,3.300084
0.8421345191773207,2.445385
0.8463035019455253,2.550461
0.8504724847137298,2.394129
0.8546414674819344,3.067034
0.8588104502501389,3.351341
0.8629794330183435,3.343652
0.8671484157865481,3.421818
0.8713173985547527,3.481113
0.8754863813229572,3.500335
0.8796553640911617,3.502897
0.8838243468593663,3.479832
0.8879933296275708,3.409354
0.8921623123957754,3.40551
0.89633129516398,3.447797
0.9005002779321846,2.991616
0.9046692607003891,3.260711
0.9088382434685937,3.445234
0.9130072262367982,3.452922
0.9171762090050027,3.490083
0.9213451917732073,3.529807
0.9255141745414118,3.491365
0.9296831573096165,3.495209
0.933852140077821,3.518274
0.9380211228460256,3.509304
0.9421901056142301,3.522119
0.9463590883824347,3.519556
0.9505280711506392,3.5234
0.9546970539188437,3.518274
0.9588660366870484,3.504179
0.9630350194552529,3.515712
0.9672040022234575,3.543902
0.971372984991662,3.593877
0.9755419677598666,3.360661
0.9797109505280711,3.452922
0.9838799332962757,3.555435
0.9880489160644802,3.604129
0.9922178988326849,3.607973
0.9963868816008894,3.601566
1.000555864369094,3.566968
1.0047248471372985,3.554154
1.008893829905503,3.506742
1.0130628126737076,2.927545
1.0172317954419121,3.434983
1.0214007782101167,3.54134
1.0255697609783212,3.529807
1.0297387437465257,3.443953
1.0339077265147303,3.420887
1.038076709282935,3.397822
1.0422456920511396,3.455485
1.0464146748193441,3.459329
1.0505836575875487,3.456767
1.0547526403557532,3.572093
1.0589216231239578,3.138978
1.0630906058921623,3.464455
1.0672595886603669,2.922419
1.0714285714285714,3.426013
1.075597554196776,3.422169
1.0797665369649805,3.401666
1.083935519733185,3.281214
1.0881045025013896,2.776339
1.0922734852695941,2.268551
1.0964424680377987,1.940676
1.1006114508060034,3.067034
1.104780433574208,3.365436
1.1089494163424125,3.351341
1.113118399110617,2.553023
1.1172873818788216,2.546616
1.1214563646470261,2.447948
1.1256253474152307,2.588903
1.1297943301834352,2.661943
1.1339633129516398,3.320587
1.1381322957198443,3.548678
1.1423012784880489,3.855285
1.1464702612562534,3.955235
1.150639244024458,4.006429
1.1548082267926625,4.019243
1.158977209560867,4.060248
1.1631461923290718,4.015399
1.1673151750972763,3.978238
1.1714841578654809,3.956454
1.1756531406336854,3.953891
1.17982212340189,3.973112
1.1839911061700945,3.982082
1.188160088938299,3.768087
1.1923290717065036,3.838564
1.1964980544747081,3.874444
1.2006670372429127,3.465675
1.2048360200111172,3.775775
1.2090050027793218,3.447735
1.2131739855475263,3.282433
1.2173429683157309,2.775058
1.2215119510839354,3.474356
1.2256809338521402,3.469581
1.2298499166203447,3.481113
1.2340188993885493,3.475988
1.2381878821567538,3.465737
1.2423568649249583,3.456767
1.2465258476931629,3.451641
1.2506948304613674,3.445234
1.254863813229572,3.49649
1.2590327959977765,3.356817
1.263201778765981,3.520837
1.2673707615341856,3.549028
1.2715397443023901,2.881414
1.2757087270705947,3.210386
1.2798777098387992,3.375687
1.2840466926070038,3.347497
1.2882156753752085,3.385939
1.292384658143413,3.420537
1.2965536409116176,3.246616
1.3007226236798222,3.201766
1.3048916064480267,2.914731
1.3090605892162313,2.265988
1.3132295719844358,3.033717
1.3173985547526403,3.20526
1.3215675375208449,2.471013
1.3257365202890494,2.819556
1.329905503057254,3.093778
1.3340744858254585,3.12325
1.338243468593663,3.136064
1.3424124513618676,3.010486
1.3465814341300721,2.992546
1.350750416898277,2.324933
1.3549193996664814,3.067034
1.359088382434686,3.392346
1.3632573652028905,3.462823
1.367426347971095,3.528526
1.3715953307392996,3.61438
1.3757643135075042,2.95061
1.3799332962757087,3.477269
1.3841022790439133,3.615661
1.3882712618121178,3.670762
1.3924402445803223,3.715611
1.3966092273485269,3.698953
1.4007782101167314,3.647696
1.404947192884936,3.572093
1.4091161756531405,3.519556
1.4132851584213453,3.452922
1.4174541411895498,3.365787
1.4216231239577544,3.386289
1.425792106725959,3.417043
1.4299610894941635,3.382445
1.434130072262368,3.322219
1.4382990550305725,3.329907
1.442468037798777,3.382445
1.4466370205669816,3.393978
1.4508060033351862,3.399103
1.4549749861033907,3.408073
1.4591439688715953,3.409354
1.4633129516397998,3.402947
1.4674819344080043,3.393978
1.4716509171762089,3.391415
1.4758198999444136,3.382445
1.4799888827126182,3.372194
1.4841578654808227,3.370912
1.4883268482490273,3.363224
1.4924958310172318,3.351691
1.4966648137854364,3.355536
1.500833796553641,3.347847
1.5050027793218455,3.288902
1.50917176209005,2.880133
1.5133407448582545,3.284708
1.517509727626459,3.298803
1.5216787103946636,3.29624
1.5258476931628682,3.292396
1.5300166759310727,3.280863
1.5341856586992773,3.274456
1.538354641467482,3.274456
1.5425236242356866,3.273175
1.546692607003891,3.095059
1.5508615897720957,3.246265
1.5550305725403002,3.282145
1.5591995553085047,3.252672
1.5633685380767093,3.247547
1.5675375208449138,3.259079
1.5717065036131184,3.233451
1.575875486381323,3.177069
1.5800444691495275,3.119406
1.584213451917732,3.091215
1.5883824346859365,3.06815
1.592551417454141,3.11428
1.5967204002223456,3.143753
1.6008893829905504,3.227044
1.605058365758755,3.229607
1.6092273485269595,3.239858
1.613396331295164,3.180913
1.6175653140633686,3.130939
1.621734296831573,3.197572
1.6259032795997777,3.165536
1.6300722623679822,3.21423
1.6342412451361867,3.197572
1.6384102279043913,3.186039
1.6425792106725958,3.137346
1.6467481934408004,3.061743
1.650917176209005,3.070712
1.6550861589772095,3.079682
1.659255141745414,3.137346
1.6634241245136185,3.161692
1.6675931072818233,3.183476
1.6717620900500278,3.198853
1.6759310728182324,3.207823
1.680100055586437,3.207823
1.6842690383546415,3.20526
1.688438021122846,3.206542
1.6926070038910506,3.206542
1.696775986659255,3.20526
1.7009449694274597,3.203979
1.7051139521956642,3.174506
1.7092829349638687,3.203979
1.7134519177320733,3.192446
1.7176209005002778,3.206542
1.7217898832684824,3.211667
1.725958866036687,3.216793
1.7301278488048917,3.215511
1.7342968315730962,3.21423
1.7384658143413008,3.216793
1.7426347971095053,3.218074
1.7468037798777099,3.23217
1.7509727626459144,3.244984
1.755141745414119,3.261642
1.7593107281823235,3.278301
1.763479710950528,3.285989
1.7676486937187326,3.293677
1.771817676486937,3.297522
