time_minutes,eda_microsiemens
0.0,8.445852
0.004168982768204558,8.725098
0.008337965536409116,9.027401
0.012506948304613675,9.387244
0.016675931072818232,9.209192
0.02084491384102279,9.017051
0.02501389660922735,9.074694
0.029182879377431907,9.328321
0.033351862145636464,9.54352
0.03752084491384102,8.831924
0.04168982768204558,8.301003
0.045858810450250136,7.798975
0.0500277932184547,7.810565
0.05419677598665926,8.240963
0.058365758754863814,8.584257
0.06253474152306837,9.032525
0.06670372429127293,9.339849
0.07087270705947749,9.581948
0.07504168982768204,10.089813
0.0792106725958866,10.456493
0.08337965536409116,10.519949
0.08754863813229571,10.559658
0.09171762090050027,10.771014
0.09588660366870483,10.90167
0.1000555864369094,10.881175
0.10422456920511396,10.888861
0.10839355197331851,10.772295
0.11256253474152307,10.527635
0.11673151750972763,9.839767
0.12090050027793219,10.245137
0.12506948304613674,9.946677
0.12923846581434129,9.468884
0.13340744858254586,8.831924
0.13757643135075043,8.302283
0.14174541411895497,9.081201
0.14591439688715954,9.266835
0.15008337965536409,9.50381
0.15425236242356866,8.985638
0.1584213451917732,9.364798
0.16259032795997777,8.831924
0.16675931072818231,9.585791
0.17092829349638688,9.34046
0.17509727626459143,9.266165
0.179266259032796,9.043281
0.18343524180100054,9.255918
0.1876042245692051,9.204679
0.19177320733740966,9.13807
0.19594219010561423,9.134228
0.2001111728738188,8.831924
0.20428015564202334,8.798009
0.2084491384102279,9.23225
0.21261812117843246,9.319354
0.21678710394663703,9.58451
0.22095608671484157,9.939942
0.22512506948304614,9.778543
0.22929405225125069,10.088531
0.23346303501945526,9.891597
0.2376320177876598,9.813458
0.24180100055586437,9.865977
0.2459699833240689,9.848044
0.2501389660922735,10.170843
0.25430794886047803,9.334385
0.25847693162868257,9.045842
0.26264591439688717,9.312279
0.2668148971650917,9.280255
0.27098387993329626,9.392979
0.27515286270150086,9.95019
0.2793218454697054,9.878457
0.28349082823790994,9.819533
0.2876598110061145,9.791352
0.2918287937743191,9.819533
0.2959977765425236,9.838748
0.30016675931072817,9.889985
0.3043357420789327,9.973247
0.3085047248471373,10.151628
0.31267370761534186,10.23489
0.3168426903835464,10.330961
0.32101167315175094,10.338647
0.32518065591995554,10.321994
0.3293496386881601,10.380918
0.33351862145636463,10.395008
0.3376876042245692,10.407818
0.34185658699277377,10.378356
0.3460255697609783,10.348894
0.35019455252918286,10.273318
0.35436353529738746,10.168281
0.358532518065592,10.035063
0.36270150083379654,9.863416
0.3668704836020011,9.589293
0.3710394663702057,9.403557
0.3752084491384102,8.916467
0.37937743190661477,9.566577
0.3835464146748193,9.294346
0.3877153974430239,9.659415
0.39188438021122846,9.341741
0.396053362979433,9.266165
0.4002223457476376,9.61074
0.40439132851584214,9.011257
0.4085603112840467,9.203399
0.4127292940522512,9.043281
0.4168982768204558,8.831924
0.42106725958866037,8.301003
0.4252362423568649,7.800255
0.42940522512506946,7.742676
