time_minutes,eda_microsiemens
0.0,0.686978
0.004168982768204558,0.793315
0.008337965536409116,0.90734
0.012506948304613675,0.674166
0.016675931072818232,0.533236
0.02084491384102279,0.347466
0.02501389660922735,0.269314
0.029182879377431907,0.256502
0.033351862145636464,0.261627
0.03752084491384102,0.273158
0.04168982768204558,0.269314
0.045858810450250136,0.282126
0.0500277932184547,0.291094
0.05419677598665926,0.288532
0.058365758754863814,0.282126
0.06253474152306837,0.277001
0.06670372429127293,0.279563
0.07087270705947749,0.277001
0.07504168982768204,0.270595
0.0792106725958866,0.27572
0.08337965536409116,0.288532
0.08754863813229571,0.269314
0.09171762090050027,0.283407
0.09588660366870483,0.292375
0.1000555864369094,0.315436
0.10422456920511396,0.316718
0.10839355197331851,0.314155
0.11256253474152307,0.342341
0.11673151750972763,0.351309
0.12090050027793219,0.350028
0.12506948304613674,0.346185
0.12923846581434129,0.350028
0.13340744858254586,0.358996
0.13757643135075043,0.365402
0.14174541411895497,0.36284
0.14591439688715954,0.416649
0.15008337965536409,0.420493
0.15425236242356866,0.420493
0.1584213451917732,0.416649
0.16259032795997777,0.423055
0.16675931072818231,0.41793
0.17092829349638688,0.412806
0.17509727626459143,0.398713
0.179266259032796,0.411525
0.18343524180100054,0.415368
0.1876042245692051,0.402556
0.19177320733740966,0.397432
0.19594219010561423,0.405119
0.2001111728738188,0.405119
0.20428015564202334,0.402556
0.2084491384102279,0.394869
0.21261812117843246,0.401275
0.21678710394663703,0.407681
0.22095608671484157,0.407681
0.22512506948304614,0.411525
0.22929405225125069,0.435867
0.23346303501945526,0.412806
0.2376320177876598,0.412806
0.24180100055586437,0.462772
0.2459699833240689,0.447398
0.2501389660922735,0.466615
0.25430794886047803,0.490958
0.25847693162868257,0.485833
0.26264591439688717,0.507613
0.2668148971650917,0.531955
0.27098387993329626,0.540923
0.27515286270150086,0.544767
0.2793218454697054,0.547329
0.28349082823790994,0.551173
0.2876598110061145,0.547329
0.2918287937743191,0.551173
0.2959977765425236,0.548611
0.30016675931072817,0.547329
0.3043357420789327,0.540923
0.3085047248471373,0.531955
0.31267370761534186,0.529393
0.3168426903835464,0.524268
0.32101167315175094,0.510175
0.32518065591995554,0.512738
0.3293496386881601,0.496082
0.33351862145636463,0.501207
0.3376876042245692,0.506332
0.34185658699277377,0.502488
0.3460255697609783,0.508894
0.35019455252918286,0.508894
0.35436353529738746,0.498645
0.358532518065592,0.502488
0.36270150083379654,0.516581
0.3668704836020011,0.516581
0.3710394663702057,0.517862
0.3752084491384102,0.510175
0.37937743190661477,0.421774
0.3835464146748193,0.693384
0.3877153974430239,0.760005
0.39188438021122846,0.683134
0.396053362979433,0.173226
0.4002223457476376,0.17835
0.40439132851584214,0.0
0.4085603112840467,0.156304
0.4127292940522512,0.425351
0.4168982768204558,0.58806
0.42106725958866037,0.730271
0.4252362423568649,0.521706
0.42940522512506946,0.41793
0.43357420789327406,0.426899
0.4377431906614786,0.476865
0.44191217342968314,0.44996
0.4460811561978877,0.414087
0.4502501389660923,0.408962
0.4544191217342968,0.324405
0.45858810450250137,0.419212
0.4627570872707059,0.373089
0.4669260700389105,0.239847
0.47109505280711506,0.160414
0.4752640355753196,0.0
0.4794330183435242,0.0
0.48360200111172874,0.618808
0.4877709838799333,0.830203
0.4919399666481378,1.173825
0.4961089494163424,1.217454
0.500277932184547,1.234109
0.5044469149527515,1.459596
0.5086158977209561,1.430228
0.5127848804891606,1.357201
0.5169538632573651,1.236771
0.5211228460255698,1.122746
0.5252918287937743,1.158619
0.5294608115619789,1.143245
0.5336297943301834,0.858823
0.537798777098388,0.332161
0.5419677598665925,0.0
0.5461367426347971,0.181927
0.5503057254030017,0.303639
0.5544747081712063,0.448412
0.5586436909394108,0.488128
0.5628126737076153,0.30492
0.5669816564758199,0.399727
0.5711506392440244,0.477879
0.575319622012229,0.488128
0.5794886047804335,0.345918
0.5836575875486382,0.281859
0.5878265703168427,0.395884
0.5919955530850473,0.602153
0.5961645358532518,0.593185
0.6003335186214563,0.618808
0.6045025013896609,0.698241
0.6086714841578654,0.681853
0.6128404669260701,0.619075
0.6170094496942746,0.620356
0.6211784324624792,0.679291
0.6253474152306837,0.752318
0.6295163979988883,0.690821
0.6336853807670928,0.707476
0.6378543635352973,0.727975
0.6420233463035019,0.931682
0.6461923290717065,0.971399
0.6503613118399111,1.075174
0.6545302946081156,1.03937
0.6586992773763202,1.079087
0.6628682601445247,1.002216
0.6670372429127293,0.949688
0.6712062256809338,0.655017
0.6753752084491385,0.578147
0.679544191217343,0.496151
0.6837131739855475,0.460278
0.6878821567537521,0.585765
0.6920511395219566,0.473021
0.6962201222901612,0.587046
0.7003891050583657,0.261627
0.7045580878265703,1.04827
0.7087270705947749,1.03937
0.7128960533629795,1.097023
0.717065036131184,1.198236
0.7212340188993885,1.150833
0.7254030016675931,1.112397
0.7295719844357976,1.090617
0.7337409672040022,1.10471
0.7379099499722068,1.099586
0.7420789327404114,1.098305
0.7462479155086159,1.08293
0.7504168982768205,1.107273
0.754585881045025,1.091899
0.7587548638132295,1.085493
0.7629238465814341,1.053463
0.7670928293496386,1.095742
0.7712618121178433,1.097023
0.7754307948860478,1.098305
0.7795997776542524,1.059869
0.7837687604224569,1.094461
0.7879377431906615,1.097023
0.792106725958866,1.118803
0.7962757087270705,1.097023
0.8004446914952752,0.963781
0.8046136742634797,0.894597
0.8087826570316843,0.895878
0.8129516397998888,0.776729
0.8171206225680934,0.825414
0.8212896053362979,0.851037
0.8254585881045025,0.8536
0.829627570872707,0.890754
0.8337965536409117,0.860006
0.8379655364091162,0.86513
0.8421345191773207,0.889473
0.8463035019455253,0.899722
0.8504724847137298,0.880504
0.8546414674819344,0.82157
0.8588104502501389,0.804915
0.8629794330183435,0.920221
0.8671484157865481,0.849756
0.8713173985547527,0.888191
0.8754863813229572,0.942001
0.8796553640911617,0.980436
0.8838243468593663,0.970187
0.8879933296275708,1.032964
0.8921623123957754,1.025277
0.89633129516398,1.021434
0.9005002779321846,0.968906
0.9046692607003891,1.076524
0.9088382434685937,1.034246
0.9130072262367982,1.107273
0.9171762090050027,1.068837
0.9213451917732073,1.095742
0.9255141745414118,1.080368
0.9296831573096165,1.130334
0.933852140077821,1.094461
0.9380211228460256,1.09318
0.9421901056142301,1.129053
0.9463590883824347,1.123928
0.9505280711506392,1.131615
0.9546970539188437,1.130334
0.9588660366870484,1.116241
0.9630350194552529,1.135459
0.9672040022234575,1.121366
0.971372984991662,1.09318
0.9755419677598666,1.134177
0.9797109505280711,1.123928
0.9838799332962757,1.129053
0.9880489160644802,1.127771
0.9922178988326849,1.130334
0.9963868816008894,1.129053
1.000555864369094,1.132896
1.0047248471372985,1.139302
1.008893829905503,1.134177
1.0130628126737076,1.12649
1.0172317954419121,1.122647
1.0214007782101167,1.131615
1.0255697609783212,1.139302
1.0297387437465257,1.108554
1.0339077265147303,1.127771
1.038076709282935,1.129053
1.0422456920511396,1.130334
1.0464146748193441,1.130334
1.0505836575875487,1.132896
1.0547526403557532,1.131615
1.0589216231239578,1.140583
1.0630906058921623,1.13674
1.0672595886603669,1.149552
1.0714285714285714,1.138021
1.075597554196776,1.141864
1.0797665369649805,1.139302
1.083935519733185,1.149552
1.0881045025013896,1.143146
1.0922734852695941,1.139302
1.0964424680377987,1.153395
1.1006114508060034,1.14827
1.104780433574208,1.145708
1.1089494163424125,1.140583
1.113118399110617,1.145708
1.1172873818788216,1.143146
1.1214563646470261,1.143146
1.1256253474152307,1.132896
1.1297943301834352,1.144427
1.1339633129516398,1.144427
1.1381322957198443,1.141864
1.1423012784880489,1.13674
1.1464702612562534,1.144427
1.150639244024458,1.144427
1.1548082267926625,1.139302
1.158977209560867,1.139302
1.1631461923290718,1.150833
1.1673151750972763,1.143146
1.1714841578654809,1.143146
1.1756531406336854,1.143146
1.17982212340189,1.152114
1.1839911061700945,1.157239
1.188160088938299,1.153395
1.1923290717065036,1.144427
1.1964980544747081,1.157239
1.2006670372429127,1.15852
1.2048360200111172,1.159801
1.2090050027793218,1.146989
1.2131739855475263,1.149552
1.2173429683157309,1.125209
1.2215119510839354,0.762636
1.2256809338521402,0.883067
1.2298499166203447,1.108554
1.2340188993885493,1.220016
1.2381878821567538,1.259733
1.2423568649249583,1.277669
1.2465258476931629,1.323792
1.2506948304613674,1.252046
1.254863813229572,1.198236
1.2590327959977765,1.225141
1.263201778765981,1.304574
1.2673707615341856,1.187987
1.2715397443023901,1.141864
1.2757087270705947,1.090617
1.2798777098387992,1.132896
1.2840466926070038,1.138021
1.2882156753752085,1.150833
1.292384658143413,1.01759
1.2965536409116176,0.884348
1.3007226236798222,0.827976
1.3048916064480267,0.687047
1.3090605892162313,0.803634
1.3132295719844358,1.176456
1.3173985547526403,1.35454
1.3215675375208449,1.386569
1.3257365202890494,1.343009
1.329905503057254,1.380163
1.3340744858254585,1.31098
1.338243468593663,1.334041
1.3424124513618676,1.250764
1.3465814341300721,1.295606
1.350750416898277,1.330197
1.3549193996664814,1.323792
1.359088382434686,1.316105
1.3632573652028905,1.294325
1.367426347971095,1.161082
1.3715953307392996,1.23539
1.3757643135075042,1.230266
1.3799332962757087,1.231547
1.3841022790439133,1.212329
1.3882712618121178,1.196955
1.3924402445803223,1.246921
1.3966092273485269,1.195674
1.4007782101167314,1.207204
1.404947192884936,1.214892
1.4091161756531405,1.227703
1.4132851584213453,1.182862
1.4174541411895498,1.205923
1.4216231239577544,1.194393
1.425792106725959,1.193112
1.4299610894941635,1.179019
1.434130072262368,1.207204
1.4382990550305725,1.204642
1.442468037798777,1.187987
1.4466370205669816,1.167488
1.4508060033351862,1.190549
1.4549749861033907,1.217454
1.4591439688715953,1.217454
1.4633129516397998,1.207204
1.4674819344080043,1.236672
1.4716509171762089,1.241796
1.4758198999444136,1.220016
1.4799888827126182,1.231547
1.4841578654808227,1.216173
1.4883268482490273,1.208486
1.4924958310172318,1.212329
1.4966648137854364,1.199517
1.500833796553641,1.216173
1.5050027793218455,1.207204
1.50917176209005,1.176456
1.5133407448582545,1.172613
1.517509727626459,1.164926
1.5216787103946636,1.171332
1.5258476931628682,1.182862
1.5300166759310727,1.175175
1.5341856586992773,1.184143
1.538354641467482,1.187987
1.5425236242356866,1.198236
1.546692607003891,1.207204
1.5508615897720957,1.23539
1.5550305725403002,1.258452
1.5591995553085047,1.275107
1.5633685380767093,1.27895
1.5675375208449138,1.298168
1.5717065036131184,1.302012
1.575875486381323,1.268701
1.5800444691495275,1.308417
1.584213451917732,1.348134
1.5883824346859365,1.281513
1.592551417454141,1.286637
1.5967204002223456,1.26742
1.6008893829905504,1.254608
1.605058365758755,1.228984
1.6092273485269595,1.240515
1.613396331295164,1.234109
1.6175653140633686,1.237953
1.621734296831573,1.228984
1.6259032795997777,1.24564
1.6300722623679822,1.285356
1.6342412451361867,1.284075
1.6384102279043913,1.302012
1.6425792106725958,1.295606
1.6467481934408004,1.317386
1.650917176209005,1.293043
1.6550861589772095,1.326354
1.659255141745414,1.304574
1.6634241245136185,1.312261
1.6675931072818233,1.228984
1.6717620900500278,1.203361
1.6759310728182324,1.208486
