time_minutes,eda_microsiemens
0.0,2.219365
0.004168982768204558,2.188621
0.008337965536409116,2.196307
0.012506948304613675,2.202712
0.016675931072818232,2.189902
0.02084491384102279,2.201431
0.02501389660922735,2.192464
0.029182879377431907,2.188621
0.033351862145636464,2.18734
0.03752084491384102,2.183497
0.04168982768204558,2.193745
0.045858810450250136,2.197588
0.0500277932184547,2.197588
0.05419677598665926,2.193745
0.058365758754863814,2.186059
0.06253474152306837,2.192464
0.06670372429127293,2.182216
0.07087270705947749,2.189902
0.07504168982768204,2.192464
0.0792106725958866,2.189902
0.08337965536409116,2.179654
0.08754863813229571,2.184778
0.09171762090050027,2.180935
0.09588660366870483,2.193745
0.1000555864369094,2.180935
0.10422456920511396,2.184778
0.10839355197331851,2.191183
0.11256253474152307,2.18734
0.11673151750972763,2.189902
0.12090050027793219,2.18734
0.12506948304613674,2.234738
0.12923846581434129,2.261639
0.13340744858254586,2.268044
0.13757643135075043,2.280854
0.14174541411895497,2.291103
0.14591439688715954,2.324409
0.15008337965536409,2.319285
0.15425236242356866,2.319285
0.1584213451917732,2.319285
0.16259032795997777,2.351311
0.16675931072818231,2.356435
0.17092829349638688,2.353873
0.17509727626459143,2.369245
0.179266259032796,2.374369
0.18343524180100054,2.401271
0.1876042245692051,2.384617
0.19177320733740966,2.396147
0.19594219010561423,2.411519
0.2001111728738188,2.414081
0.20428015564202334,2.36284
0.2084491384102279,2.323128
0.21261812117843246,2.353873
0.21678710394663703,2.347468
0.22095608671484157,2.506314
0.22512506948304614,2.561826
0.22929405225125069,2.684804
0.23346303501945526,2.338928
0.2376320177876598,2.660465
0.24180100055586437,2.668151
0.2459699833240689,2.66687
0.2501389660922735,2.656622
0.25430794886047803,2.5298
0.25847693162868257,2.655341
0.26264591439688717,2.574636
0.2668148971650917,1.958464
0.27098387993329626,2.095106
0.27515286270150086,2.583176
0.2793218454697054,2.96791
0.28349082823790994,2.888213
0.2876598110061145,3.048341
0.2918287937743191,3.071399
0.2959977765425236,2.927925
0.30016675931072817,2.942016
0.3043357420789327,3.105987
0.3085047248471373,2.876684
0.31267370761534186,2.893337
0.3168426903835464,2.966355
0.32101167315175094,2.749862
0.32518065591995554,2.460351
0.3293496386881601,2.966355
0.33351862145636463,2.995819
0.3376876042245692,2.588454
0.34185658699277377,3.031687
0.3460255697609783,3.073961
0.35019455252918286,3.043216
0.35436353529738746,2.639694
0.358532518065592,3.038092
0.36270150083379654,3.050903
0.3668704836020011,2.985571
0.3710394663702057,3.131607
0.3752084491384102,2.895899
0.37937743190661477,2.412953
0.3835464146748193,2.520833
0.3877153974430239,2.774476
0.39188438021122846,2.8808
0.396053362979433,2.901297
0.4002223457476376,2.76807
0.40439132851584214,2.798815
0.4085603112840467,2.911545
0.4127292940522512,3.04349
0.4168982768204558,2.767797
0.42106725958866037,3.129045
0.4252362423568649,3.12264
0.42940522512506946,2.913833
0.43357420789327406,2.912552
0.4377431906614786,3.068837
0.44191217342968314,3.008629
0.4460811561978877,3.031687
0.4502501389660923,2.872841
0.4544191217342968,2.912552
0.45858810450250137,2.958669
0.4627570872707059,3.007348
0.4669260700389105,3.018877
0.47109505280711506,2.979166
0.4752640355753196,2.851063
0.4794330183435242,2.994538
0.48360200111172874,3.020158
0.4877709838799333,2.986852
0.4919399666481378,2.861311
0.4961089494163424,2.660191
0.500277932184547,2.651224
0.5044469149527515,2.706308
0.5086158977209561,2.679406
0.5127848804891606,2.853625
0.5169538632573651,2.867717
0.5211228460255698,2.826724
