time_minutes,eda_microsiemens
0.0,0.0
0.06276150627615062,0.083246
0.12552301255230125,0.138317
0.18828451882845187,0.138317
0.2510460251046025,0.137036
0.3138075313807531,0.137036
0.37656903765690375,0.138317
0.4393305439330544,0.135756
0.502092050209205,0.135756
0.5648535564853556,0.134475
0.6276150627615062,0.135756
0.6903765690376569,0.134475
0.7531380753138075,0.133194
0.8158995815899581,0.134475
0.8786610878661087,0.130633
0.9414225941422594,0.129352
1.00418410041841,0.129352
1.0669456066945606,0.126791
1.1297071129707112,0.128071
1.1924686192468619,0.126791
1.2552301255230125,0.126791
1.3179916317991631,0.12551
1.3807531380753137,0.124229
1.4435146443514644,0.124229
1.506276150627615,0.12551
1.5690376569037656,0.12551
1.6317991631799162,0.122949
1.6945606694560669,0.124229
1.7573221757322175,0.122949
1.8200836820083681,0.122949
1.8828451882845187,0.121668
1.9456066945606694,0.121668
2.00836820083682,0.122949
2.071129707112971,0.121668
2.1338912133891212,0.121668
2.1966527196652716,0.124229
2.2594142259414225,0.120387
2.3221757322175733,0.121668
2.3849372384937237,0.122949
2.447698744769874,0.121668
2.510460251046025,0.120387
2.573221757322176,0.121668
2.6359832635983262,0.121668
2.6987447698744766,0.120387
2.7615062761506275,0.121668
2.8242677824267783,0.122949
2.8870292887029287,0.122949
2.949790794979079,0.122949
3.01255230125523,0.124229
3.075313807531381,0.121668
3.1380753138075312,0.122949
3.2008368200836816,0.121668
3.2635983263598325,0.121668
3.3263598326359833,0.122949
3.3891213389121337,0.120387
3.451882845188284,0.120387
3.514644351464435,0.120387
3.577405857740586,0.119106
3.6401673640167362,0.119106
3.7029288702928866,0.119106
3.7656903765690375,0.117826
3.8284518828451883,0.122949
3.8912133891213387,0.121668
3.953974895397489,0.117826
4.01673640167364,0.116545
4.079497907949791,0.113984
4.142259414225942,0.113984
4.205020920502092,0.113984
4.2677824267782425,0.117826
4.330543933054393,0.117826
4.393305439330543,0.116545
4.456066945606694,0.115264
4.518828451882845,0.116545
4.581589958158996,0.116545
4.644351464435147,0.116545
4.707112970711297,0.116545
4.7698744769874475,0.116545
4.832635983263598,0.117826
4.895397489539748,0.116545
4.958158995815899,0.117826
5.02092050209205,0.119106
5.083682008368201,0.116545
5.146443514644352,0.116545
5.209205020920502,0.117826
5.2719665271966525,0.116545
5.334728033472803,0.117826
