time_minutes,eda_microsiemens
0.0,10.824376
0.004168982768204558,10.84743
0.008337965536409116,10.823095
0.012506948304613675,10.807726
0.016675931072818232,10.748809
0.02084491384102279,10.692454
0.02501389660922735,10.634819
0.029182879377431907,10.468316
0.033351862145636464,10.464474
0.03752084491384102,10.488809
0.04168982768204558,10.455508
0.045858810450250136,10.415804
0.0500277932184547,10.299252
0.05419677598665926,10.295409
0.058365758754863814,10.294128
0.06253474152306837,10.502897
0.06670372429127293,10.719351
0.07087270705947749,10.963983
0.07504168982768204,11.213811
0.0792106725958866,11.316275
0.08337965536409116,11.335486
0.08754863813229571,11.309871
0.09171762090050027,11.267605
0.09588660366870483,11.185634
0.1000555864369094,11.080609
0.10422456920511396,10.981988
0.10839355197331851,10.896175
0.11256253474152307,10.828293
0.11673151750972763,10.764254
0.12090050027793219,10.698933
0.12506948304613674,10.656667
0.12923846581434129,10.574697
0.13340744858254586,10.492725
0.13757643135075043,10.496568
0.14174541411895497,10.450459
0.14591439688715954,10.379941
0.15008337965536409,10.49137
0.15425236242356866,10.537478
0.1584213451917732,10.497774
0.16259032795997777,10.493932
0.16675931072818231,10.605361
0.17092829349638688,10.666839
0.17509727626459143,10.71807
0.179266259032796,10.732159
0.18343524180100054,10.743686
0.1876042245692051,10.747528
0.19177320733740966,10.738563
0.19594219010561423,10.733439
0.2001111728738188,10.703981
0.20428015564202334,10.682208
0.2084491384102279,10.629696
0.21261812117843246,10.627134
0.21678710394663703,10.593834
0.22095608671484157,10.572061
0.22512506948304614,10.573341
0.22929405225125069,10.54004
0.23346303501945526,10.518267
0.2376320177876598,10.57078
0.24180100055586437,10.566936
0.2459699833240689,10.561813
0.2501389660922735,10.596395
0.25430794886047803,10.632257
0.25847693162868257,10.670681
0.26264591439688717,10.683489
0.2668148971650917,10.659154
0.27098387993329626,10.660435
0.27515286270150086,10.647627
0.2793218454697054,10.606642
0.28349082823790994,10.586149
0.2876598110061145,10.578465
0.2918287937743191,10.551567
0.2959977765425236,10.537478
0.30016675931072817,10.519547
0.3043357420789327,10.52339
0.3085047248471373,10.484966
0.31267370761534186,10.461912
0.3168426903835464,10.468316
0.32101167315175094,10.488809
0.32518065591995554,10.600238
0.3293496386881601,10.788514
0.33351862145636463,11.002406
0.3376876042245692,11.321398
0.34185658699277377,11.482778
0.3460255697609783,11.703655
0.35019455252918286,11.794591
0.35436353529738746,11.812522
0.358532518065592,11.785625
0.36270150083379654,11.751044
0.3668704836020011,11.642177
0.3710394663702057,11.560206
0.3752084491384102,11.455181
0.37937743190661477,11.382176
0.3835464146748193,11.309171
0.3877153974430239,11.24257
0.39188438021122846,11.199023
0.396053362979433,11.169565
0.4002223457476376,11.133703
0.40439132851584214,11.170846
0.4085603112840467,11.232324
0.4127292940522512,11.245131
0.4168982768204558,11.283555
0.42106725958866037,11.246412
0.4252362423568649,11.172127
