time_minutes,eda_microsiemens
0.0,1.597997
0.004168982768204558,1.582636
0.008337965536409116,1.569835
0.012506948304613675,1.565994
0.016675931072818232,1.573675
0.02084491384102279,1.574955
0.02501389660922735,1.581355
0.029182879377431907,1.582636
0.033351862145636464,1.583916
0.03752084491384102,1.585196
0.04168982768204558,1.590316
0.045858810450250136,1.590316
0.0500277932184547,1.586476
0.05419677598665926,1.585196
0.058365758754863814,1.589036
0.06253474152306837,1.591596
0.06670372429127293,1.596717
0.07087270705947749,1.597997
0.07504168982768204,1.595437
0.0792106725958866,1.590316
0.08337965536409116,1.590316
0.08754863813229571,1.587756
0.09171762090050027,1.591596
0.09588660366870483,1.586476
0.1000555864369094,1.591596
0.10422456920511396,1.592876
0.10839355197331851,1.591596
0.11256253474152307,1.592876
0.11673151750972763,1.592876
0.12090050027793219,1.595437
0.12506948304613674,1.592876
0.12923846581434129,1.590316
0.13340744858254586,1.594157
0.13757643135075043,1.592876
0.14174541411895497,1.594157
0.14591439688715954,1.590316
0.15008337965536409,1.592876
0.15425236242356866,1.590316
0.1584213451917732,1.592876
0.16259032795997777,1.594157
0.16675931072818231,1.595437
0.17092829349638688,1.594157
0.17509727626459143,1.587756
0.179266259032796,1.591596
0.18343524180100054,1.592876
0.1876042245692051,1.590316
0.19177320733740966,1.587756
0.19594219010561423,1.589036
0.2001111728738188,1.587756
0.20428015564202334,1.587756
0.2084491384102279,1.589036
0.21261812117843246,1.589036
0.21678710394663703,1.590316
0.22095608671484157,1.587756
0.22512506948304614,1.586476
0.22929405225125069,1.592876
0.23346303501945526,1.587756
0.2376320177876598,1.586476
0.24180100055586437,1.585196
0.2459699833240689,1.585196
0.2501389660922735,1.583916
0.25430794886047803,1.581355
0.25847693162868257,1.582636
0.26264591439688717,1.585196
0.2668148971650917,1.578795
0.27098387993329626,1.580075
0.27515286270150086,1.580075
0.2793218454697054,1.578795
0.28349082823790994,1.577515
0.2876598110061145,1.580075
0.2918287937743191,1.580075
0.2959977765425236,1.576235
0.30016675931072817,1.576235
0.3043357420789327,1.578795
0.3085047248471373,1.577515
0.31267370761534186,1.565994
0.3168426903835464,1.573675
0.32101167315175094,1.572395
0.32518065591995554,1.587756
0.3293496386881601,1.595437
0.33351862145636463,1.604397
0.3376876042245692,1.604397
0.34185658699277377,1.572395
0.3460255697609783,1.546793
0.35019455252918286,1.522471
0.35436353529738746,1.468707
0.358532518065592,1.490469
0.36270150083379654,1.50839
0.3668704836020011,1.495589
0.3710394663702057,1.50711
0.3752084491384102,1.50839
0.37937743190661477,1.51223
0.3835464146748193,1.554473
0.3877153974430239,1.577515
0.39188438021122846,1.603117
0.396053362979433,1.594157
0.4002223457476376,1.581355
0.40439132851584214,1.587756
0.4085603112840467,1.590316
0.4127292940522512,1.571115
0.4168982768204558,1.559594
0.42106725958866037,1.559594
0.4252362423568649,1.567274
0.42940522512506946,1.574955
0.43357420789327406,1.578795
0.4377431906614786,1.582636
0.44191217342968314,1.583916
0.4460811561978877,1.585196
0.4502501389660923,1.589036
0.4544191217342968,1.590316
0.45858810450250137,1.587756
0.4627570872707059,1.589036
0.4669260700389105,1.587756
0.47109505280711506,1.587756
0.4752640355753196,1.590316
0.4794330183435242,1.589036
0.48360200111172874,1.586476
0.4877709838799333,1.589036
0.4919399666481378,1.586476
0.4961089494163424,1.583916
0.500277932184547,1.583916
0.5044469149527515,1.583916
0.5086158977209561,1.586476
0.5127848804891606,1.583916
0.5169538632573651,1.583916
0.5211228460255698,1.577515
0.5252918287937743,1.580075
0.5294608115619789,1.567274
0.5336297943301834,1.558314
0.537798777098388,1.557034
0.5419677598665925,1.559594
0.5461367426347971,1.555754
0.5503057254030017,1.554473
0.5544747081712063,1.563434
0.5586436909394108,1.541672
0.5628126737076153,1.527591
0.5669816564758199,1.542953
0.5711506392440244,1.541672
0.575319622012229,1.559594
0.5794886047804335,1.539112
0.5836575875486382,1.554473
0.5878265703168427,1.554473
0.5919955530850473,1.550633
0.5961645358532518,1.551913
0.6003335186214563,1.555754
0.6045025013896609,1.563434
0.6086714841578654,1.565994
0.6128404669260701,1.564714
0.6170094496942746,1.558314
0.6211784324624792,1.548073
0.6253474152306837,1.536552
0.6295163979988883,1.532712
0.6336853807670928,1.535272
0.6378543635352973,1.532712
0.6420233463035019,1.545513
0.6461923290717065,1.558314
0.6503613118399111,1.569835
0.6545302946081156,1.545513
0.6586992773763202,1.536552
0.6628682601445247,1.523751
0.6670372429127293,1.518631
0.6712062256809338,1.542953
0.6753752084491385,1.554473
0.679544191217343,1.562154
0.6837131739855475,1.563434
0.6878821567537521,1.563434
0.6920511395219566,1.541672
0.6962201222901612,1.518631
0.7003891050583657,1.536552
0.7045580878265703,1.539112
0.7087270705947749,1.528872
0.7128960533629795,1.530152
0.717065036131184,1.542953
0.7212340188993885,1.545513
0.7254030016675931,1.539112
0.7295719844357976,1.537832
0.7337409672040022,1.523751
0.7379099499722068,1.523751
0.7420789327404114,1.523751
0.7462479155086159,1.51479
0.7504168982768205,1.539112
0.754585881045025,1.546793
0.7587548638132295,1.546793
0.7629238465814341,1.551913
0.7670928293496386,1.564714
0.7712618121178433,1.548073
0.7754307948860478,1.549353
0.7795997776542524,1.555754
0.7837687604224569,1.557034
0.7879377431906615,1.548073
0.792106725958866,1.545513
0.7962757087270705,1.555754
0.8004446914952752,1.533992
0.8046136742634797,1.496869
0.8087826570316843,1.458466
0.8129516397998888,1.423903
0.8171206225680934,1.408542
0.8212896053362979,1.398301
0.8254585881045025,1.399582
0.829627570872707,1.395741
0.8337965536409117,1.489188
0.8379655364091162,1.50455
0.8421345191773207,1.517351
0.8463035019455253,1.530152
0.8504724847137298,1.536552
0.8546414674819344,1.535272
0.8588104502501389,1.536552
0.8629794330183435,1.50967
0.8671484157865481,1.499429
0.8713173985547527,1.50711
0.8754863813229572,1.527591
0.8796553640911617,1.527591
0.8838243468593663,1.532712
0.8879933296275708,1.531432
0.8921623123957754,1.528872
0.89633129516398,1.533992
0.9005002779321846,1.530152
0.9046692607003891,1.530152
0.9088382434685937,1.517351
0.9130072262367982,1.50327
0.9171762090050027,1.495589
0.9213451917732073,1.493029
0.9255141745414118,1.499429
0.9296831573096165,1.50327
0.933852140077821,1.517351
0.9380211228460256,1.525031
0.9421901056142301,1.521191
0.9463590883824347,1.476388
0.9505280711506392,1.452066
0.9546970539188437,1.443105
0.9588660366870484,1.439265
0.9630350194552529,1.453346
0.9672040022234575,1.464867
0.971372984991662,1.480228
0.9755419677598666,1.490469
0.9797109505280711,1.490469
0.9838799332962757,1.500709
0.9880489160644802,1.521191
0.9922178988326849,1.544233
0.9963868816008894,1.548073
1.000555864369094,1.551913
1.0047248471372985,1.537832
1.008893829905503,1.519911
1.0130628126737076,1.518631
1.0172317954419121,1.498149
1.0214007782101167,1.493029
1.0255697609783212,1.490469
1.0297387437465257,1.487908
1.0339077265147303,1.484068
1.038076709282935,1.486628
1.0422456920511396,1.477668
1.0464146748193441,1.480228
1.0505836575875487,1.478948
1.0547526403557532,1.476388
1.0589216231239578,1.471267
1.0630906058921623,1.475107
1.0672595886603669,1.477668
1.0714285714285714,1.476388
1.075597554196776,1.475107
1.0797665369649805,1.477668
1.083935519733185,1.476388
1.0881045025013896,1.473827
1.0922734852695941,1.469987
1.0964424680377987,1.475107
1.1006114508060034,1.454626
1.104780433574208,1.455906
1.1089494163424125,1.453346
1.113118399110617,1.467427
1.1172873818788216,1.481508
1.1214563646470261,1.482788
1.1256253474152307,1.495589
1.1297943301834352,1.495589
1.1339633129516398,1.501989
1.1381322957198443,1.496869
1.1423012784880489,1.485348
1.1464702612562534,1.487908
1.150639244024458,1.481508
1.1548082267926625,1.468707
1.158977209560867,1.475107
1.1631461923290718,1.484068
1.1673151750972763,1.482788
1.1714841578654809,1.482788
1.1756531406336854,1.467427
1.17982212340189,1.475107
1.1839911061700945,1.491749
1.188160088938299,1.499429
1.1923290717065036,1.499429
1.1964980544747081,1.533992
1.2006670372429127,1.542953
1.2048360200111172,1.546793
1.2090050027793218,1.537832
1.2131739855475263,1.546793
1.2173429683157309,1.523751
1.2215119510839354,1.51095
1.2256809338521402,1.517351
1.2298499166203447,1.522471
1.2340188993885493,1.50711
1.2381878821567538,1.50839
1.2423568649249583,1.50455
1.2465258476931629,1.51479
1.2506948304613674,1.519911
1.254863813229572,1.521191
1.2590327959977765,1.51607
1.263201778765981,1.521191
1.2673707615341856,1.527591
1.2715397443023901,1.521191
1.2757087270705947,1.519911
1.2798777098387992,1.522471
1.2840466926070038,1.50967
1.2882156753752085,1.51351
1.292384658143413,1.501989
1.2965536409116176,1.50327
1.3007226236798222,1.50839
1.3048916064480267,1.50455
1.3090605892162313,1.50583
1.3132295719844358,1.498149
1.3173985547526403,1.491749
1.3215675375208449,1.481508
1.3257365202890494,1.487908
1.329905503057254,1.50839
1.3340744858254585,1.51479
1.338243468593663,1.51223
1.3424124513618676,1.50583
1.3465814341300721,1.51479
1.350750416898277,1.518631
1.3549193996664814,1.50967
1.359088382434686,1.51223
1.3632573652028905,1.528872
1.367426347971095,1.525031
1.3715953307392996,1.528872
1.3757643135075042,1.532712
1.3799332962757087,1.526311
1.3841022790439133,1.519911
1.3882712618121178,1.517351
1.3924402445803223,1.523751
1.3966092273485269,1.528872
1.4007782101167314,1.523751
1.404947192884936,1.51095
1.4091161756531405,1.519911
1.4132851584213453,1.51479
1.4174541411895498,1.51351
1.4216231239577544,1.51351
1.425792106725959,1.51479
1.4299610894941635,1.51607
1.434130072262368,1.51351
1.4382990550305725,1.517351
1.442468037798777,1.51479
1.4466370205669816,1.51223
1.4508060033351862,1.51607
1.4549749861033907,1.51479
1.4591439688715953,1.51607
1.4633129516397998,1.51607
1.4674819344080043,1.51351
1.4716509171762089,1.51607
1.4758198999444136,1.517351
1.4799888827126182,1.521191
1.4841578654808227,1.518631
1.4883268482490273,1.518631
1.4924958310172318,1.51223
1.4966648137854364,1.517351
1.500833796553641,1.51351
1.5050027793218455,1.518631
1.50917176209005,1.525031
1.5133407448582545,1.522471
1.517509727626459,1.499429
1.5216787103946636,1.496869
1.5258476931628682,1.50583
1.5300166759310727,1.498149
1.5341856586992773,1.50327
1.538354641467482,1.501989
1.5425236242356866,1.50583
1.546692607003891,1.499429
1.5508615897720957,1.469987
1.5550305725403002,1.472547
1.5591995553085047,1.478948
1.5633685380767093,1.490469
1.5675375208449138,1.487908
1.5717065036131184,1.472547
1.575875486381323,1.422623
1.5800444691495275,1.411103
1.584213451917732,1.409822
1.5883824346859365,1.395741
1.592551417454141,1.389341
1.5967204002223456,1.398301
1.6008893829905504,1.405982
1.605058365758755,1.411103
1.6092273485269595,1.407262
1.613396331295164,1.408542
1.6175653140633686,1.403422
1.621734296831573,1.389341
1.6259032795997777,1.38422
1.6300722623679822,1.38422
1.6342412451361867,1.37782
1.6384102279043913,1.3727
1.6425792106725958,1.363739
1.6467481934408004,1.362459
1.650917176209005,1.361179
1.6550861589772095,1.356058
1.659255141745414,1.348378
1.6634241245136185,1.347098
1.6675931072818233,1.343257
1.6717620900500278,1.343257
1.6759310728182324,1.339417
1.680100055586437,1.338137
1.6842690383546415,1.333017
1.688438021122846,1.324056
1.6926070038910506,1.321496
1.696775986659255,1.324056
1.7009449694274597,1.317655
1.7051139521956642,1.318936
1.7092829349638687,1.317655
1.7134519177320733,1.309975
1.7176209005002778,1.312535
1.7217898832684824,1.311255
1.725958866036687,1.308695
1.7301278488048917,1.307415
1.7342968315730962,1.303574
1.7384658143413008,1.303574
1.7426347971095053,1.301014
1.7468037798777099,1.299734
1.7509727626459144,1.308695
1.755141745414119,1.317655
1.7593107281823235,1.299734
1.763479710950528,1.295894
1.7676486937187326,1.315095
1.771817676486937,1.38422
1.7759866592551417,1.431584
1.7801556420233462,1.322776
1.7843246247915507,1.38038
1.7884936075597553,1.37782
1.79266259032796,1.365019
1.7968315730961646,1.311255
1.8010005558643691,1.358618
1.8051695386325737,1.358618
1.8093385214007782,1.179405
1.8135075041689828,0.883702
1.8176764869371873,0.351083
1.8218454697053919,1.128033
1.8260144524735964,1.407163
1.830183435241801,1.405883
1.8343524180100055,1.409723
1.83852140077821,1.414844
1.8426903835464146,1.418684
1.846859366314619,1.425085
1.8510283490828237,1.425085
1.8551973318510284,1.425085
1.859366314619233,1.421244
1.8635352973874375,1.422524
1.867704280155642,1.423805
1.8718732629238466,1.419964
1.8760422456920511,1.418684
1.8802112284602557,1.416124
1.8843802112284602,1.414844
1.8885491939966648,1.416124
1.8927181767648693,1.416124
1.8968871595330739,1.409723
