time_minutes,eda_microsiemens
0.0,4.415707
0.004168982768204558,4.38239
0.008337965536409116,4.358044
0.012506948304613675,4.364451
0.016675931072818232,4.276034
0.02084491384102279,4.269627
0.02501389660922735,4.229903
0.029182879377431907,4.276034
0.033351862145636464,4.351637
0.03752084491384102,4.396486
0.04168982768204558,4.387516
0.045858810450250136,4.369576
0.0500277932184547,4.346511
0.05419677598665926,4.43621
0.058365758754863814,4.6643
0.06253474152306837,4.622014
0.06670372429127293,4.613044
0.07087270705947749,4.647642
0.07504168982768204,4.684803
0.0792106725958866,4.789878
0.08337965536409116,4.79116
0.08754863813229571,4.812944
0.09171762090050027,4.730934
0.09588660366870483,4.770657
0.1000555864369094,4.388798
0.10422456920511396,4.739903
0.10839355197331851,4.812944
0.11256253474152307,4.8091
0.11673151750972763,4.811662
0.12090050027793219,4.865481
0.12506948304613674,4.836009
0.12923846581434129,4.821914
0.13340744858254586,4.69121
0.13757643135075043,4.688647
0.14174541411895497,4.725808
0.14591439688715954,4.697617
0.15008337965536409,4.712994
0.15425236242356866,4.68224
0.1584213451917732,4.648923
0.16259032795997777,4.68224
0.16675931072818231,4.686084
0.17092829349638688,4.716838
0.17509727626459143,4.725808
0.179266259032796,4.715557
0.18343524180100054,4.720682
0.1876042245692051,4.711712
0.19177320733740966,4.716838
0.19594219010561423,4.727089
0.2001111728738188,4.724526
0.20428015564202334,4.728371
0.2084491384102279,4.743748
0.21261812117843246,4.734778
0.21678710394663703,4.739903
0.22095608671484157,4.742466
0.22512506948304614,4.741185
0.22929405225125069,4.747592
0.23346303501945526,4.753999
0.2376320177876598,4.760406
0.24180100055586437,4.760406
0.2459699833240689,4.757843
0.2501389660922735,4.756562
0.25430794886047803,4.757843
0.25847693162868257,4.761687
0.26264591439688717,4.771939
0.2668148971650917,4.768095
0.27098387993329626,4.774501
0.27515286270150086,4.779627
0.2793218454697054,4.780909
0.28349082823790994,4.784753
0.2876598110061145,4.788597
0.2918287937743191,4.788597
0.2959977765425236,4.792441
0.30016675931072817,4.796286
0.3043357420789327,4.801411
0.3085047248471373,4.807818
0.31267370761534186,4.818069
0.3168426903835464,4.811662
0.32101167315175094,4.806537
0.32518065591995554,4.800129
0.3293496386881601,4.798848
0.33351862145636463,4.803974
0.3376876042245692,4.803974
0.34185658699277377,4.803974
0.3460255697609783,4.806537
0.35019455252918286,4.805255
0.35436353529738746,4.802692
0.358532518065592,4.807818
0.36270150083379654,4.806537
0.3668704836020011,4.807818
0.3710394663702057,4.810381
0.3752084491384102,4.807818
0.37937743190661477,4.806537
0.3835464146748193,4.801411
0.3877153974430239,4.795004
