time_minutes,eda_microsiemens
0.0,1.231399
0.004168982768204558,1.201935
0.008337965536409116,1.203216
0.012506948304613675,1.230118
0.016675931072818232,1.201935
0.02084491384102279,1.160942
0.02501389660922735,1.137884
0.029182879377431907,1.139165
0.033351862145636464,1.172472
0.03752084491384102,1.176315
0.04168982768204558,1.190406
0.045858810450250136,1.217307
0.0500277932184547,1.231399
0.05419677598665926,1.22115
0.058365758754863814,1.180158
0.06253474152306837,1.22115
0.06670372429127293,1.235242
0.07087270705947749,1.230118
0.07504168982768204,1.228837
0.0792106725958866,1.244209
0.08337965536409116,1.254457
0.08754863813229571,1.254457
0.09171762090050027,1.250614
0.09588660366870483,1.241647
0.1000555864369094,1.210902
0.10422456920511396,1.191687
0.10839355197331851,1.198092
0.11256253474152307,1.224993
0.11673151750972763,1.227556
0.12090050027793219,1.226274
0.12506948304613674,1.198092
0.12923846581434129,1.192968
0.13340744858254586,1.204497
0.13757643135075043,1.205778
0.14174541411895497,1.213464
0.14591439688715954,1.212183
0.15008337965536409,1.213464
0.15425236242356866,1.217307
0.1584213451917732,1.217307
0.16259032795997777,1.219869
0.16675931072818231,1.219869
0.17092829349638688,1.222431
0.17509727626459143,1.22115
0.179266259032796,1.22115
0.18343524180100054,1.224993
0.1876042245692051,1.22115
0.19177320733740966,1.218588
0.19594219010561423,1.217307
0.2001111728738188,1.216026
0.20428015564202334,1.218588
0.2084491384102279,1.219869
0.21261812117843246,1.22115
0.21678710394663703,1.219869
0.22095608671484157,1.219869
0.22512506948304614,1.217307
0.22929405225125069,1.216026
0.23346303501945526,1.218588
0.2376320177876598,1.218588
0.24180100055586437,1.216026
0.2459699833240689,1.214745
0.2501389660922735,1.218588
0.25430794886047803,1.214745
0.25847693162868257,1.216026
0.26264591439688717,1.219869
0.2668148971650917,1.214745
0.27098387993329626,1.216026
0.27515286270150086,1.212183
0.2793218454697054,1.213464
0.28349082823790994,1.210902
0.2876598110061145,1.20834
0.2918287937743191,1.210902
0.2959977765425236,1.210902
0.30016675931072817,1.212183
0.3043357420789327,1.207059
0.3085047248471373,1.210902
0.31267370761534186,1.20834
0.3168426903835464,1.210902
0.32101167315175094,1.212183
0.32518065591995554,1.207059
0.3293496386881601,1.205778
0.33351862145636463,1.205778
0.3376876042245692,1.205778
0.34185658699277377,1.203216
0.3460255697609783,1.204497
0.35019455252918286,1.201935
