time_minutes,eda_microsiemens
0.0,2.692039
0.004168982768204558,2.672834
0.008337965536409116,2.663872
0.012506948304613675,2.653629
0.016675931072818232,2.671554
0.02084491384102279,2.671554
0.02501389660922735,2.676675
0.029182879377431907,2.708683
0.033351862145636464,2.698441
0.03752084491384102,2.715085
0.04168982768204558,2.758616
0.045858810450250136,2.771419
0.0500277932184547,2.759896
0.05419677598665926,2.766298
0.058365758754863814,2.761177
0.06253474152306837,2.779101
0.06670372429127293,2.779101
0.07087270705947749,2.692039
0.07504168982768204,2.706122
0.0792106725958866,2.718926
0.08337965536409116,2.741972
0.08754863813229571,2.779101
0.09171762090050027,2.840557
0.09588660366870483,2.886649
0.1000555864369094,2.919937
0.10422456920511396,2.907134
0.10839355197331851,2.855921
0.11256253474152307,2.904573
0.11673151750972763,3.059493
0.12090050027793219,3.140154
0.12506948304613674,3.149116
0.12923846581434129,3.101744
0.13340744858254586,3.129911
0.13757643135075043,3.138874
0.14174541411895497,3.151677
0.14591439688715954,3.154238
0.15008337965536409,3.170882
0.15425236242356866,3.183685
0.1584213451917732,3.170882
0.16259032795997777,3.182405
0.16675931072818231,3.1632
0.17092829349638688,3.129911
0.17509727626459143,3.138874
0.179266259032796,3.140154
0.18343524180100054,3.115828
0.1876042245692051,3.091501
0.19177320733740966,3.077418
0.19594219010561423,3.04669
0.2001111728738188,3.04669
0.20428015564202334,2.960908
0.2084491384102279,3.104305
0.21261812117843246,3.275869
0.21678710394663703,3.370613
0.22095608671484157,3.36037
0.22512506948304614,3.464077
0.22929405225125069,3.522103
0.23346303501945526,3.365903
0.2376320177876598,3.323652
0.24180100055586437,2.939553
0.2459699833240689,3.054372
0.2501389660922735,3.510169
0.25430794886047803,3.653977
0.25847693162868257,3.78329
0.26264591439688717,3.7436
0.2668148971650917,3.671901
0.27098387993329626,2.823043
0.27515286270150086,3.094062
0.2793218454697054,3.129911
0.28349082823790994,3.183685
0.2876598110061145,3.168321
0.2918287937743191,3.115828
0.2959977765425236,3.030046
0.30016675931072817,2.960908
0.3043357420789327,2.902013
0.3085047248471373,2.904573
0.31267370761534186,2.884088
0.3168426903835464,2.863603
0.32101167315175094,2.921218
0.32518065591995554,2.927619
0.3293496386881601,2.880247
0.33351862145636463,2.845678
0.3376876042245692,2.795745
0.34185658699277377,2.759896
0.3460255697609783,2.738131
0.35019455252918286,2.702281
0.35436353529738746,2.708683
0.358532518065592,2.741972
0.36270150083379654,2.759896
0.3668704836020011,2.767578
0.3710394663702057,2.780381
0.3752084491384102,2.799587
0.37937743190661477,2.831595
0.3835464146748193,2.831595
0.3877153974430239,2.839277
0.39188438021122846,2.923778
0.396053362979433,3.024924
0.4002223457476376,3.129911
0.40439132851584214,3.192647
0.4085603112840467,3.251543
0.4127292940522512,3.321961
0.4168982768204558,3.35909
0.42106725958866037,3.369333
0.4252362423568649,3.375734
0.42940522512506946,3.284831
0.43357420789327406,3.223375
0.4377431906614786,3.232338
0.44191217342968314,3.20417
0.4460811561978877,3.192647
0.4502501389660923,3.187526
0.4544191217342968,3.155518
0.45858810450250137,3.176003
0.4627570872707059,3.152957
0.4669260700389105,3.173442
0.47109505280711506,3.24258
0.4752640355753196,3.252823
0.4794330183435242,3.274588
0.48360200111172874,3.213133
0.4877709838799333,3.168321
0.4919399666481378,3.141434
0.4961089494163424,3.131192
0.500277932184547,3.074857
0.5044469149527515,2.985234
0.5086158977209561,2.913536
0.5127848804891606,2.88921
0.5169538632573651,2.898172
0.5211228460255698,2.899452
0.5252918287937743,2.882808
0.5294608115619789,2.875126
0.5336297943301834,2.859762
0.537798777098388,2.844398
0.5419677598665925,2.845678
0.5461367426347971,2.845678
0.5503057254030017,2.81367
0.5544747081712063,2.733009
0.5586436909394108,2.692039
0.5628126737076153,2.643386
0.5669816564758199,2.630583
0.5711506392440244,2.62034
0.575319622012229,2.593453
0.5794886047804335,2.624182
0.5836575875486382,2.654909
0.5878265703168427,2.670273
0.5919955530850473,2.718926
0.5961645358532518,2.763737
0.6003335186214563,2.784223
0.6045025013896609,2.789344
0.6086714841578654,2.789344
0.6128404669260701,2.841837
0.6170094496942746,2.871285
0.6211784324624792,2.894331
0.6253474152306837,2.864883
0.6295163979988883,2.762457
0.6336853807670928,2.733009
0.6378543635352973,2.770139
0.6420233463035019,2.754775
0.6461923290717065,2.752214
0.6503613118399111,2.731729
0.6545302946081156,2.718926
0.6586992773763202,2.701001
0.6628682601445247,2.694599
0.6670372429127293,2.681796
0.6712062256809338,2.677955
0.6753752084491385,2.661311
0.679544191217343,2.661311
0.6837131739855475,2.660031
0.6878821567537521,2.643386
0.6920511395219566,2.636985
0.6962201222901612,2.629303
0.7003891050583657,2.628022
0.7045580878265703,2.613939
0.7087270705947749,2.607537
0.7128960533629795,2.599855
0.717065036131184,2.598575
0.7212340188993885,2.589612
0.7254030016675931,2.589612
0.7295719844357976,2.583211
0.7337409672040022,2.578089
0.7379099499722068,2.569127
0.7420789327404114,2.567847
0.7462479155086159,2.569127
0.7504168982768205,2.561445
0.754585881045025,2.551203
0.7587548638132295,2.551203
0.7629238465814341,2.553763
0.7670928293496386,2.543521
0.7712618121178433,2.537119
0.7754307948860478,2.535839
0.7795997776542524,2.537119
0.7837687604224569,2.529437
0.7879377431906615,2.526876
0.792106725958866,2.498709
0.7962757087270705,2.46286
0.8004446914952752,2.515627
0.8046136742634797,2.505384
0.8087826570316843,2.495142
0.8129516397998888,2.495142
0.8171206225680934,2.496422
0.8212896053362979,2.495142
0.8254585881045025,2.496422
0.829627570872707,2.48874
0.8337965536409117,2.466974
0.8379655364091162,2.491301
0.8421345191773207,2.493861
0.8463035019455253,2.48874
0.8504724847137298,2.483619
0.8546414674819344,2.477217
0.8588104502501389,2.473376
0.8629794330183435,2.472096
0.8671484157865481,2.460573
0.8713173985547527,2.460573
0.8754863813229572,2.458012
0.8796553640911617,2.455452
0.8838243468593663,2.452891
0.8879933296275708,2.452891
0.8921623123957754,2.445209
0.89633129516398,2.440088
0.9005002779321846,2.440088
0.9046692607003891,2.441368
0.9088382434685937,2.428565
0.9130072262367982,2.433686
0.9171762090050027,2.428565
0.9213451917732073,2.429845
0.9255141745414118,2.424724
0.9296831573096165,2.423443
0.933852140077821,2.414481
0.9380211228460256,2.408079
0.9421901056142301,2.399117
0.9463590883824347,2.388875
0.9505280711506392,2.408079
0.9546970539188437,2.404238
0.9588660366870484,2.406799
0.9630350194552529,2.404238
0.9672040022234575,2.388875
0.971372984991662,2.385034
