time_minutes,eda_microsiemens
0.0,2.958869
0.004168982768204558,2.901205
0.008337965536409116,2.901205
0.012506948304613675,2.990904
0.016675931072818232,2.96912
0.02084491384102279,2.612888
0.02501389660922735,3.016532
0.029182879377431907,2.940929
0.033351862145636464,2.871733
0.03752084491384102,2.971683
0.04168982768204558,3.013969
0.045858810450250136,3.016532
0.0500277932184547,2.42324
0.05419677598665926,2.430295
0.058365758754863814,2.599441
0.06253474152306837,2.696828
0.06670372429127293,2.978737
0.07087270705947749,2.999874
0.07504168982768204,2.940929
0.0792106725958866,2.888391
0.08337965536409116,2.906331
0.08754863813229571,2.643642
0.09171762090050027,2.739748
0.09588660366870483,2.905049
0.1000555864369094,2.857637
0.10422456920511396,2.876858
0.10839355197331851,2.58726
0.11256253474152307,2.342511
0.11673151750972763,2.279088
0.12090050027793219,2.43542
0.12506948304613674,2.576375
0.12923846581434129,2.622506
0.13340744858254586,2.243209
0.13757643135075043,2.001023
0.14174541411895497,1.944641
0.14591439688715954,1.852269
0.15008337965536409,2.040636
0.15425236242356866,2.114958
0.1584213451917732,2.1534
0.16259032795997777,2.555763
0.16675931072818231,2.519993
0.17092829349638688,2.586627
0.17509727626459143,2.254742
0.179266259032796,2.125319
0.18343524180100054,2.172732
0.1876042245692051,2.268837
0.19177320733740966,2.34444
0.19594219010561423,2.382883
0.2001111728738188,2.035621
0.20428015564202334,2.454641
0.2084491384102279,2.634038
0.21261812117843246,2.739114
0.21678710394663703,2.760898
0.22095608671484157,2.684013
0.22512506948304614,2.220144
0.22929405225125069,1.985646
0.23346303501945526,2.581501
0.2376320177876598,2.924918
0.24180100055586437,3.094064
0.2459699833240689,3.194648
0.2501389660922735,3.231808
0.25430794886047803,3.24206
0.25847693162868257,3.220276
0.26264591439688717,3.143391
0.2668148971650917,3.139547
0.27098387993329626,3.122889
0.27515286270150086,2.864044
0.2793218454697054,2.648768
0.28349082823790994,2.653893
0.2876598110061145,2.519346
0.2918287937743191,3.125452
0.2959977765425236,3.239497
0.30016675931072817,3.184397
0.3043357420789327,3.026783
0.3085047248471373,3.06907
0.31267370761534186,3.081884
0.3168426903835464,2.573165
0.32101167315175094,2.747436
0.32518065591995554,2.885828
0.3293496386881601,2.355325
0.33351862145636463,1.835721
0.3376876042245692,1.729254
0.34185658699277377,1.61649
0.3460255697609783,1.610083
0.35019455252918286,1.65237
0.35436353529738746,2.445561
0.358532518065592,2.577657
0.36270150083379654,2.678888
0.3668704836020011,2.845471
0.3710394663702057,2.927481
0.3752084491384102,2.987707
0.37937743190661477,2.990904
0.3835464146748193,3.03319
0.3877153974430239,3.271532
0.39188438021122846,3.325351
0.396053362979433,3.088291
0.4002223457476376,2.939647
0.40439132851584214,2.915301
0.4085603112840467,2.96015
0.4127292940522512,3.149798
0.4168982768204558,3.158768
0.42106725958866037,2.879421
0.4252362423568649,2.967839
0.42940522512506946,2.894798
0.43357420789327406,2.601356
0.4377431906614786,3.084447
0.44191217342968314,3.016532
0.4460811561978877,3.163894
0.4502501389660923,3.26
0.4544191217342968,3.263844
0.45858810450250137,2.771783
0.4627570872707059,2.952461
0.4669260700389105,3.01525
0.47109505280711506,3.011406
0.4752640355753196,3.017813
0.4794330183435242,3.029346
0.48360200111172874,2.807662
0.4877709838799333,2.377109
0.4919399666481378,2.516149
0.4961089494163424,2.650697
0.500277932184547,2.73527
0.5044469149527515,2.73527
0.5086158977209561,3.021024
0.5127848804891606,3.076758
0.5169538632573651,3.084447
0.5211228460255698,3.080602
0.5252918287937743,3.066507
0.5294608115619789,3.074195
0.5336297943301834,3.083165
0.537798777098388,2.864044
0.5419677598665925,2.661582
0.5461367426347971,2.615451
0.5503057254030017,2.87814
0.5544747081712063,2.992185
0.5586436909394108,3.025502
0.5628126737076153,3.035753
0.5669816564758199,3.040879
0.5711506392440244,3.081884
0.575319622012229,3.093416
0.5794886047804335,3.129296
0.5836575875486382,3.152361
0.5878265703168427,3.186959
0.5919955530850473,3.197211
0.5961645358532518,3.210025
0.6003335186214563,3.22412
0.6045025013896609,3.216432
0.6086714841578654,3.221557
0.6128404669260701,3.217713
0.6170094496942746,3.212587
0.6211784324624792,3.157487
0.6253474152306837,3.179271
0.6295163979988883,3.210025
0.6336853807670928,3.22412
0.6378543635352973,3.234371
0.6420233463035019,3.239497
0.6461923290717065,3.257437
0.6503613118399111,3.254874
0.6545302946081156,3.247185
0.6586992773763202,3.238216
0.6628682601445247,3.24206
0.6670372429127293,3.245904
0.6712062256809338,3.240778
0.6753752084491385,3.23309
0.679544191217343,3.22412
0.6837131739855475,3.218994
0.6878821567537521,3.218994
0.6920511395219566,3.213869
0.6962201222901612,3.202336
0.7003891050583657,3.202336
0.7045580878265703,3.193366
0.7087270705947749,3.212587
0.7128960533629795,3.210025
0.717065036131184,3.239497
0.7212340188993885,3.234371
0.7254030016675931,3.24206
0.7295719844357976,3.268969
0.7337409672040022,3.286909
0.7379099499722068,3.309974
0.7420789327404114,3.317663
0.7462479155086159,3.358668
0.7504168982768205,3.375326
0.754585881045025,3.413769
0.7587548638132295,3.427864
0.7629238465814341,3.440678
0.7670928293496386,3.454119
0.7712618121178433,3.461807
0.7754307948860478,3.463089
0.7795997776542524,3.465652
0.7837687604224569,3.456682
0.7879377431906615,3.451556
0.792106725958866,3.442586
0.7962757087270705,3.42721
0.8004446914952752,3.432335
0.8046136742634797,3.433617
0.8087826570316843,3.433617
0.8129516397998888,3.429772
0.8171206225680934,3.429772
0.8212896053362979,3.423365
0.8254585881045025,3.423365
0.829627570872707,3.416958
0.8337965536409117,3.411833
0.8379655364091162,3.415677
0.8421345191773207,3.405426
0.8463035019455253,3.392612
0.8504724847137298,3.360576
0.8546414674819344,3.364421
0.8588104502501389,3.310601
0.8629794330183435,3.20937
0.8671484157865481,3.13633
0.8713173985547527,3.138893
0.8754863813229572,3.168365
0.8796553640911617,2.873641
0.8838243468593663,2.32329
0.8879933296275708,2.190671
0.8921623123957754,2.225269
0.89633129516398,2.220144
0.9005002779321846,2.2714
0.9046692607003891,2.613536
0.9088382434685937,2.549466
0.9130072262367982,2.050998
0.9171762090050027,1.824189
0.9213451917732073,1.927872
0.9255141745414118,2.554481
0.9296831573096165,2.54434
0.933852140077821,2.540496
0.9380211228460256,2.470018
0.9421901056142301,2.4713
0.9463590883824347,2.355973
0.9505280711506392,2.385445
0.9546970539188437,2.36238
0.9588660366870484,2.348284
0.9630350194552529,2.343159
0.9672040022234575,2.505898
0.971372984991662,2.587908
0.9755419677598666,2.590471
0.9797109505280711,2.605848
0.9838799332962757,2.604566
0.9880489160644802,2.659667
0.9922178988326849,2.63532
0.9963868816008894,2.571249
1.000555864369094,2.502053
1.0047248471372985,2.449516
1.008893829905503,2.443109
1.0130628126737076,2.434139
1.0172317954419121,2.445672
1.0214007782101167,2.457204
1.0255697609783212,2.470018
1.0297387437465257,2.466174
1.0339077265147303,2.473862
1.038076709282935,2.475144
1.0422456920511396,2.507179
1.0464146748193441,2.500772
1.0505836575875487,2.490521
1.0547526403557532,2.487958
1.0589216231239578,2.494365
1.0630906058921623,2.484114
1.0672595886603669,2.478988
1.0714285714285714,2.480269
1.075597554196776,2.514868
1.0797665369649805,2.549466
1.083935519733185,2.552028
1.0881045025013896,2.55331
1.0922734852695941,2.569968
1.0964424680377987,2.568687
1.1006114508060034,2.546903
1.104780433574208,2.550747
1.1089494163424125,2.537933
1.113118399110617,2.534089
1.1172873818788216,2.523837
1.1214563646470261,2.525119
1.1256253474152307,2.541777
1.1297943301834352,2.525119
1.1339633129516398,2.511023
1.1381322957198443,2.503335
1.1423012784880489,2.495646
1.1464702612562534,2.505898
1.150639244024458,2.663511
1.1548082267926625,2.676325
1.158977209560867,2.650697
1.1631461923290718,2.636601
1.1673151750972763,2.595596
1.1714841578654809,2.623787
1.1756531406336854,2.645571
1.17982212340189,2.605848
1.1839911061700945,2.622506
1.188160088938299,2.641727
1.1923290717065036,2.654541
1.1964980544747081,2.654541
1.2006670372429127,2.645571
1.2048360200111172,2.654541
1.2090050027793218,2.654541
1.2131739855475263,2.645571
1.2173429683157309,2.654541
1.2215119510839354,2.640445
1.2256809338521402,2.640445
1.2298499166203447,2.636601
1.2340188993885493,2.640445
1.2381878821567538,2.646852
1.2423568649249583,2.658385
1.2465258476931629,2.672481
1.2506948304613674,2.69042
1.254863813229572,2.69939
1.2590327959977765,2.70836
1.263201778765981,2.709642
1.2673707615341856,2.719893
1.2715397443023901,2.745521
1.2757087270705947,2.754491
1.2798777098387992,2.759617
1.2840466926070038,2.763461
1.2882156753752085,2.772431
1.292384658143413,2.782682
1.2965536409116176,2.792933
1.3007226236798222,2.798059
1.3048916064480267,2.796777
1.3090605892162313,2.791652
1.3132295719844358,2.795496
1.3173985547526403,2.792933
1.3215675375208449,2.800622
1.3257365202890494,2.785245
1.329905503057254,2.776275
1.3340744858254585,2.742958
1.338243468593663,2.716049
1.3424124513618676,2.64429
1.3465814341300721,2.631476
1.350750416898277,2.676325
1.3549193996664814,2.625069
1.359088382434686,2.607129
1.3632573652028905,2.614817
1.367426347971095,2.616099
1.3715953307392996,2.605848
1.3757643135075042,2.604566
1.3799332962757087,2.602003
1.3841022790439133,2.577657
1.3882712618121178,2.571249
1.3924402445803223,2.563561
1.3966092273485269,2.595596
1.4007782101167314,2.707079
1.404947192884936,2.730144
1.4091161756531405,2.737833
1.4132851584213453,2.733988
1.4174541411895498,2.740395
1.4216231239577544,2.737833
1.425792106725959,2.732707
1.4299610894941635,2.716049
1.434130072262368,2.712204
1.4382990550305725,2.71733
1.442468037798777,2.707079
1.4466370205669816,2.632757
1.4508060033351862,2.591752
1.4549749861033907,2.473862
1.4591439688715953,2.493084
1.4633129516397998,2.503335
1.4674819344080043,2.500772
1.4716509171762089,2.494365
1.4758198999444136,2.523837
1.4799888827126182,2.543059
1.4841578654808227,2.494365
1.4883268482490273,2.448234
1.4924958310172318,2.427732
1.4966648137854364,2.432858
1.500833796553641,2.412355
1.5050027793218455,2.404666
1.50917176209005,2.382883
1.5133407448582545,2.372631
1.517509727626459,2.350847
1.5216787103946636,2.341877
1.5258476931628682,2.338033
1.5300166759310727,2.312405
1.5341856586992773,2.313686
1.538354641467482,2.257304
1.5425236242356866,2.240646
1.546692607003891,2.199641
1.5508615897720957,2.175294
1.5550305725403002,2.106098
1.5591995553085047,1.931827
1.5633685380767093,1.583174
1.5675375208449138,1.566515
1.5717065036131184,1.581892
1.575875486381323,1.613927
1.5800444691495275,1.60752
1.584213451917732,1.854832
1.5883824346859365,1.920184
1.592551417454141,2.052169
1.5967204002223456,2.102144
1.6008893829905504,2.102144
1.605058365758755,2.094455
1.6092273485269595,2.093174
1.613396331295164,2.109833
1.6175653140633686,2.108551
1.621734296831573,2.109833
1.6259032795997777,2.103425
1.6300722623679822,2.0983
1.6342412451361867,2.084204
1.6384102279043913,2.081641
1.6425792106725958,2.079079
1.6467481934408004,2.077797
1.650917176209005,2.076516
1.6550861589772095,2.077797
1.659255141745414,2.066265
1.6634241245136185,2.058576
1.6675931072818233,2.049606
1.6717620900500278,2.043199
1.6759310728182324,2.022697
1.680100055586437,2.030385
1.6842690383546415,2.038074
1.688438021122846,2.043199
1.6926070038910506,2.032948
1.696775986659255,2.026541
1.7009449694274597,2.020134
1.7051139521956642,2.01629
1.7092829349638687,2.012445
1.7134519177320733,1.993224
1.7176209005002778,1.993224
1.7217898832684824,2.003475
1.725958866036687,2.002194
1.7301278488048917,1.991943
1.7342968315730962,1.959908
1.7384658143413008,1.891993
1.7426347971095053,1.876616
1.7468037798777099,1.876616
1.7509727626459144,1.875335
1.755141745414119,1.872772
1.7593107281823235,1.870209
1.763479710950528,1.854832
1.7676486937187326,1.751038
1.771817676486937,1.771541
1.7759866592551417,1.766415
1.7801556420233462,1.859958
1.7843246247915507,1.904807
1.7884936075597553,1.906088
1.79266259032796,1.927872
1.7968315730961646,1.953501
1.8010005558643691,1.967596
1.8051695386325737,1.974003
1.8093385214007782,1.977847
1.8135075041689828,1.979129
1.8176764869371873,1.982973
1.8218454697053919,1.979129
1.8260144524735964,1.977847
1.830183435241801,1.965033
1.8343524180100055,1.91634
1.83852140077821,1.900963
1.8426903835464146,1.938124
1.846859366314619,1.944531
1.8510283490828237,1.954782
1.8551973318510284,1.952219
1.859366314619233,1.886867
1.8635352973874375,1.87149
1.867704280155642,1.861239
1.8718732629238466,1.853551
1.8760422456920511,1.853551
1.8802112284602557,1.88046
1.8843802112284602,1.891993
1.8885491939966648,1.88943
1.8927181767648693,1.830485
1.8968871595330739,1.827923
1.9010561423012784,1.826641
1.905225125069483,1.842018
1.9093941078376875,1.858676
1.913563090605892,1.899681
1.9177320733740968,1.88943
1.9219010561423013,1.779229
1.9260700389105059,1.783073
1.9302390216787104,1.73438
1.934408004446915,1.731817
1.9385769872151195,1.71644
1.942745969983324,1.56139
1.9469149527515286,1.588299
1.9510839355197331,1.720284
1.9552529182879377,1.839455
1.9594219010561422,1.863802
1.9635908838243468,1.894556
1.9677598665925513,1.911214
1.9719288493607559,1.91634
1.9760978321289604,1.918903
1.9802668148971652,1.915058
1.9844357976653697,1.913777
1.9886047804335742,1.922747
1.9927737632017788,1.922747
1.9969427459699833,1.922747
2.001111728738188,1.936842
2.0052807115063924,1.941968
2.009449694274597,1.940686
2.0136186770428015,1.949656
2.017787659811006,1.953501
2.0219566425792106,1.924028
2.026125625347415,1.891993
2.0302946081156197,1.802294
2.0344635908838242,1.73438
2.0386325736520288,1.744631
2.0428015564202333,1.774103
2.046970539188438,1.742068
2.0511395219566424,1.739505
2.055308504724847,1.794606
2.0594774874930515,1.806139
2.063646470261256,1.79845
2.0678154530294606,1.79845
2.0719844357976656,1.812546
2.07615341856587,1.818953
2.0803224013340746,1.830485
2.084491384102279,1.818953
2.0886603668704837,1.81639
2.0928293496386883,1.811264
2.096998332406893,1.813827
2.1011673151750974,1.813827
2.105336297943302,1.803576
2.1095052807115064,1.801013
2.113674263479711,1.80742
2.1178432462479155,1.806139
2.12201222901612,1.811264
2.1261812117843246,1.806139
2.130350194552529,1.813827
2.1345191773207337,1.808702
2.1386881600889383,1.808702
2.142857142857143,1.793325
2.1470261256253473,1.792043
2.151195108393552,1.754882
2.1553640911617564,1.742068
2.159533073929961,1.738224
2.1637020566981655,1.738224
2.16787103946637,1.74335
2.1720400222345746,1.74335
2.176209005002779,1.744631
2.1803779877709837,1.730536
2.1845469705391882,1.726691
2.1887159533073928,1.726691
2.1928849360755973,1.721566
2.197053918843802,1.715159
2.201222901612007,1.711314
2.2053918843802114,1.711314
2.209560867148416,1.724128
2.2137298499166205,1.720284
2.217898832684825,1.71644
2.2220678154530296,1.71644
2.226236798221234,1.706189
2.2304057809894386,1.699782
2.234574763757643,1.699782
2.2387437465258477,1.694656
2.2429127292940523,1.686968
2.247081712062257,1.693375
2.2512506948304614,1.693375
2.255419677598666,1.699782
2.2595886603668704,1.6985
2.263757643135075,1.701063
2.2679266259032795,1.695938
2.272095608671484,1.688249
2.2762645914396886,1.684405
2.280433574207893,1.685686
2.2846025569760977,1.675435
2.2887715397443023,1.675435
2.292940522512507,1.667747
2.2971095052807113,1.654932
2.301278488048916,1.657495
2.3054474708171204,1.66134
2.309616453585325,1.651088
2.3137854363535295,1.647244
2.317954419121734,1.642118
2.3221234018899386,1.6434
2.3262923846581436,1.633149
2.330461367426348,1.631867
2.3346303501945527,1.626742
2.338799332962757,1.611365
2.3429683157309618,1.606239
2.3471372984991663,1.612646
2.351306281267371,1.608802
2.3554752640355754,1.615209
2.35964424680378,1.613927
2.3638132295719845,1.608802
2.367982212340189,1.608802
2.3721511951083936,1.612646
2.376320177876598,1.610083
2.3804891606448026,1.602395
2.384658143413007,1.597269
2.3888271261812117,1.597269
2.3929961089494163,1.587018
2.397165091717621,1.589581
2.4013340744858254,1.585736
2.40550305725403,1.576767
2.4096720400222345,1.574204
2.413841022790439,1.575485
2.4180100055586435,1.57036
2.422178988326848,1.569078
2.4263479710950526,1.560108
2.430516953863257,1.558827
2.4346859366314617,1.557545
2.4388549193996663,1.55242
2.443023902167871,1.55242
2.4471928849360753,1.548576
2.4513618677042803,1.546013
2.455530850472485,1.539606
2.4596998332406894,1.54345
2.463868816008894,1.538324
2.4680377987770985,1.529354
2.472206781545303,1.526792
2.4763757643135076,1.528073
2.480544747081712,1.519103
2.4847137298499167,1.511415
2.488882712618121,1.524229
2.4930516953863258,1.51654
2.4972206781545303,1.519103
2.501389660922735,1.512696
2.5055586436909394,1.513978
2.509727626459144,1.510133
2.5138966092273485,1.505008
2.518065591995553,1.493475
2.5222345747637576,1.47938
2.526403557531962,1.467847
2.5305725403001667,1.457596
2.534741523068371,1.467847
2.5389105058365757,1.444782
2.5430794886047803,1.448626
2.547248471372985,1.474254
2.5514174541411894,1.494756
2.555586436909394,1.489631
2.5597554196775985,1.480661
2.563924402445803,1.507571
2.5680933852140075,1.520385
2.572262367982212,1.507571
2.576431350750417,1.503726
2.5806003335186216,1.503726
2.584769316286826,1.497319
2.5889382990550307,1.51654
2.5931072818232352,1.503726
2.59727626459144,1.487068
2.6014452473596443,1.483224
2.605614230127849,1.480661
2.6097832128960534,1.481942
2.613952195664258,1.485787
2.6181211784324625,1.498601
2.622290161200667,1.493475
2.6264591439688716,1.492194
2.630628126737076,1.503726
2.6347971095052807,1.501163
2.638966092273485,1.493475
2.6431350750416898,1.490912
2.6473040578098943,1.481942
2.651473040578099,1.475535
2.6556420233463034,1.483224
2.659811006114508,1.499882
2.6639799888827125,1.494756
2.668148971650917,1.493475
2.6723179544191216,1.496038
2.676486937187326,1.481942
2.6806559199555307,1.460158
2.684824902723735,1.449907
2.6889938854919397,1.449907
2.6931628682601443,1.422998
2.697331851028349,1.436894
2.701500833796554,1.442019
2.7056698165647584,1.442019
2.709838799332963,1.442019
2.7140077821011674,1.453552
2.718176764869372,1.483024
2.7223457476375765,1.491994
2.726514730405781,1.504808
2.7306837131739856,1.509934
2.73485269594219,1.525311
2.7390216787103947,1.531718
2.7431906614785992,1.536844
2.747359644246804,1.525311
2.7515286270150083,1.522748
2.755697609783213,1.518904
2.7598665925514174,1.517622
2.764035575319622,1.520185
2.7682045580878265,1.51506
2.772373540856031,1.51506
2.7765425236242356,1.49712
2.78071150639244,1.524029
2.7848804891606447,1.50609
2.789049471928849,1.50609
2.7932184546970538,1.499683
2.7973874374652583,1.500964
2.801556420233463,1.512497
2.8057254030016674,1.553502
2.809894385769872,1.602195
2.8140633685380765,1.618854
2.818232351306281,1.626542
2.8224013340744856,1.620135
2.8265703168426906,1.644482
2.830739299610895,1.650889
2.8349082823790996,1.656015
2.839077265147304,1.658577
2.8432462479155087,1.664984
2.8474152306837133,1.675236
2.851584213451918,1.653452
2.8557531962201224,1.650889
2.859922178988327,1.650889
2.8640911617565314,1.653452
2.868260144524736,1.662422
2.8724291272929405,1.675236
2.876598110061145,1.703427
2.8807670928293496,1.739306
2.884936075597554,1.759809
2.8891050583657587,1.802095
2.8932740411339632,1.835412
2.897443023902168,1.844382
2.9016120066703723,1.846944
2.905780989438577,1.849507
2.9099499722067814,1.857196
2.914118954974986,1.85207
2.9182879377431905,1.849507
2.922456920511395,1.8431
2.9266259032795996,1.836693
2.930794886047804,1.822598
2.9349638688160087,1.820035
2.9391328515842132,1.812346
2.9433018343524178,1.807221
2.9474708171206223,1.805939
2.9516397998888273,1.796969
2.955808782657032,1.799532
2.9599777654252364,1.802095
2.964146748193441,1.793125
2.9683157309616455,1.786718
2.97248471372985,1.781593
2.9766536964980546,1.776467
2.980822679266259,1.775186
2.9849916620344636,1.776467
2.989160644802668,1.782874
2.9933296275708727,1.780311
2.9974986103390773,1.773904
3.001667593107282,1.773904
3.0058365758754864,1.767497
3.010005558643691,1.759809
3.0141745414118954,1.757246
3.0183435241801,1.754683
3.0225125069483045,1.757246
3.026681489716509,1.77006
3.0308504724847136,1.782874
3.035019455252918,1.798251
3.0391884380211227,1.818753
3.0433574207893273,1.829005
3.047526403557532,1.840537
3.0516953863257363,1.844382
3.055864369093941,1.854633
3.0600333518621454,1.857196
3.06420233463035,1.862321
3.0683713173985545,1.857196
3.072540300166759,1.858477
3.076709282934964,1.863603
3.0808782657031686,1.873854
3.085047248471373,1.877698
3.0892162312395777,1.881542
3.093385214007782,1.882824
3.0975541967759868,1.876417
3.1017231795441913,1.871291
3.105892162312396,1.873854
3.1100611450806004,1.87001
3.114230127848805,1.863603
3.1183991106170095,1.867447
3.122568093385214,1.868728
3.1267370761534186,1.87001
3.130906058921623,1.872573
3.1350750416898276,1.867447
3.139244024458032,1.885387
3.1434130072262367,1.908452
3.1475819899944413,1.932799
3.151750972762646,1.968878
3.1559199555308504,1.999631
3.160088938299055,2.038074
3.1642579210672594,2.077797
3.168426903835464,2.091893
3.1725958866036685,2.114958
3.176764869371873,2.117521
3.1809338521400776,2.122647
3.185102834908282,2.129054
3.1892718176764867,2.130335
3.1934408004446913,2.143149
3.197609783212896,2.155963
