time_minutes,eda_microsiemens
0.0,2.246154
0.004168982768204558,2.225675
0.008337965536409116,2.209036
0.012506948304613675,2.211596
0.016675931072818232,2.197516
0.02084491384102279,2.187277
0.02501389660922735,2.188557
0.029182879377431907,2.187277
0.033351862145636464,2.180877
0.03752084491384102,2.178317
0.04168982768204558,2.174477
0.045858810450250136,2.170637
0.0500277932184547,2.156558
0.05419677598665926,2.157838
0.058365758754863814,2.156558
0.06253474152306837,2.125839
0.06670372429127293,2.024724
0.07087270705947749,1.997845
0.07504168982768204,1.991445
0.0792106725958866,2.015764
0.08337965536409116,2.050323
0.08754863813229571,2.054163
0.09171762090050027,2.068242
0.09588660366870483,2.073362
0.1000555864369094,2.10024
0.10422456920511396,2.11688
0.10839355197331851,2.147599
0.11256253474152307,2.160398
0.11673151750972763,2.173197
0.12090050027793219,2.184717
0.12506948304613674,2.196236
0.12923846581434129,2.184717
0.13340744858254586,2.185997
0.13757643135075043,2.177037
0.14174541411895497,2.165518
0.14591439688715954,2.155278
0.15008337965536409,2.148878
0.15425236242356866,2.143759
0.1584213451917732,2.128399
0.16259032795997777,2.127119
0.16675931072818231,2.1156
0.17092829349638688,2.11176
0.17509727626459143,2.096401
0.179266259032796,2.093841
0.18343524180100054,2.084881
0.1876042245692051,2.078481
0.19177320733740966,2.074642
0.19594219010561423,2.073362
0.2001111728738188,2.073362
0.20428015564202334,2.070802
0.2084491384102279,2.060562
0.21261812117843246,2.064402
0.21678710394663703,2.064402
0.22095608671484157,2.056722
0.22512506948304614,2.064402
0.22929405225125069,2.070802
0.23346303501945526,2.074642
0.2376320177876598,2.077202
0.24180100055586437,2.078481
0.2459699833240689,2.074642
0.2501389660922735,2.074642
0.25430794886047803,2.072082
0.25847693162868257,2.074642
0.26264591439688717,2.090001
0.2668148971650917,2.125839
0.27098387993329626,2.179597
0.27515286270150086,2.235914
0.2793218454697054,2.288392
0.28349082823790994,2.34087
0.2876598110061145,2.363909
0.2918287937743191,2.381828
0.2959977765425236,2.388228
0.30016675931072817,2.388228
0.3043357420789327,2.395907
0.3085047248471373,2.420226
0.31267370761534186,2.392068
0.3168426903835464,2.225675
0.32101167315175094,2.153998
0.32518065591995554,2.141199
0.3293496386881601,2.127119
0.33351862145636463,2.127119
0.3376876042245692,2.183437
0.34185658699277377,2.210316
0.3460255697609783,2.216715
0.35019455252918286,2.221835
0.35436353529738746,2.216715
0.358532518065592,2.216715
0.36270150083379654,2.215436
