time_minutes,eda_microsiemens
0.0,4.34797
0.004168982768204558,4.34797
0.008337965536409116,4.324923
0.012506948304613675,4.324923
0.016675931072818232,4.303156
0.02084491384102279,4.305717
0.02501389660922735,4.31596
0.029182879377431907,4.303156
0.033351862145636464,4.303156
0.03752084491384102,4.301876
0.04168982768204558,4.301876
0.045858810450250136,4.301876
0.0500277932184547,4.296754
0.05419677598665926,4.300595
0.058365758754863814,4.295474
0.06253474152306837,4.296754
0.06670372429127293,4.291633
0.07087270705947749,4.291633
0.07504168982768204,4.294193
0.0792106725958866,4.287791
0.08337965536409116,4.285231
0.08754863813229571,4.285231
0.09171762090050027,4.28267
0.09588660366870483,4.280109
0.1000555864369094,4.277548
0.10422456920511396,4.286511
0.10839355197331851,4.286511
0.11256253474152307,4.277548
0.11673151750972763,4.274987
0.12090050027793219,4.272427
0.12506948304613674,4.268585
0.12923846581434129,4.267305
0.13340744858254586,4.266025
0.13757643135075043,4.264744
0.14174541411895497,4.260903
0.14591439688715954,4.259623
0.15008337965536409,4.260903
0.15425236242356866,4.254501
0.1584213451917732,4.254501
0.16259032795997777,4.25194
0.16675931072818231,4.241697
0.17092829349638688,4.242977
0.17509727626459143,4.225051
0.179266259032796,4.196883
0.18343524180100054,4.175116
0.1876042245692051,4.167433
0.19177320733740966,4.176396
0.19594219010561423,4.214808
0.2001111728738188,4.225051
0.20428015564202334,4.212247
0.2084491384102279,4.190481
0.21261812117843246,4.223771
0.21678710394663703,4.296754
0.22095608671484157,4.426075
0.22512506948304614,4.524666
0.22929405225125069,4.59765
0.23346303501945526,4.638623
0.2376320177876598,4.671913
0.24180100055586437,4.688559
0.2459699833240689,4.688559
0.2501389660922735,4.680876
0.25430794886047803,4.664231
0.25847693162868257,4.637342
0.26264591439688717,4.596369
0.2668148971650917,4.574602
0.27098387993329626,4.554116
0.27515286270150086,4.510582
0.2793218454697054,4.460646
0.28349082823790994,4.435038
0.2876598110061145,4.437599
0.2918287937743191,4.458086
0.2959977765425236,4.482413
0.30016675931072817,4.499058
0.3043357420789327,4.532349
0.3085047248471373,4.548994
0.31267370761534186,4.559237
0.3168426903835464,4.551555
0.32101167315175094,4.547714
0.32518065591995554,4.532349
0.3293496386881601,4.519545
0.33351862145636463,4.492656
0.3376876042245692,4.479852
0.34185658699277377,4.467048
0.3460255697609783,4.452964
0.35019455252918286,4.433758
0.35436353529738746,4.418393
0.358532518065592,4.414552
0.36270150083379654,4.403028
0.3668704836020011,4.435038
0.3710394663702057,4.419673
0.3752084491384102,4.374859
0.37937743190661477,4.376139
0.3835464146748193,4.365896
0.3877153974430239,4.354373
0.39188438021122846,4.350531
0.396053362979433,4.336447
0.4002223457476376,4.328764
0.40439132851584214,4.328764
0.4085603112840467,4.321082
0.4127292940522512,4.31596
0.4168982768204558,4.313399
0.42106725958866037,4.308278
0.4252362423568649,4.306997
0.42940522512506946,4.306997
0.43357420789327406,4.300595
0.4377431906614786,4.299315
0.44191217342968314,4.300595
0.4460811561978877,4.298035
0.4502501389660923,4.292913
0.4544191217342968,4.285231
0.45858810450250137,4.277548
0.4627570872707059,4.28267
0.4669260700389105,4.273707
0.47109505280711506,4.267305
0.4752640355753196,4.267305
0.4794330183435242,4.260903
0.48360200111172874,4.25194
0.4877709838799333,4.250659
0.4919399666481378,4.240417
0.4961089494163424,4.235295
0.500277932184547,4.231453
0.5044469149527515,4.222491
0.5086158977209561,4.22121
0.5127848804891606,4.218649
0.5169538632573651,4.217369
0.5211228460255698,4.223771
0.5252918287937743,4.22121
0.5294608115619789,4.213528
0.5336297943301834,4.210967
0.537798777098388,4.217369
0.5419677598665925,4.218649
0.5461367426347971,4.213528
0.5503057254030017,4.205845
0.5544747081712063,4.203285
0.5586436909394108,4.208406
0.5628126737076153,4.203285
0.5669816564758199,4.198163
0.5711506392440244,4.198163
0.575319622012229,4.199443
0.5794886047804335,4.194322
0.5836575875486382,4.190481
0.5878265703168427,4.185359
0.5919955530850473,4.181518
0.5961645358532518,4.176396
0.6003335186214563,4.154629
0.6045025013896609,4.146947
0.6086714841578654,4.152068
0.6128404669260701,4.149508
0.6170094496942746,4.145666
0.6211784324624792,4.149508
0.6253474152306837,4.136703
0.6295163979988883,4.153349
0.6336853807670928,4.154629
0.6378543635352973,4.159751
0.6420233463035019,4.172555
0.6461923290717065,4.178957
0.6503613118399111,4.176396
0.6545302946081156,4.173835
0.6586992773763202,4.175116
0.6628682601445247,4.168714
0.6670372429127293,4.166153
0.6712062256809338,4.164873
0.6753752084491385,4.15847
0.679544191217343,4.149508
0.6837131739855475,4.140545
0.6878821567537521,4.132862
0.6920511395219566,4.130301
0.6962201222901612,4.12518
0.7003891050583657,4.141825
0.7045580878265703,4.153349
0.7087270705947749,4.152068
0.7128960533629795,4.152068
0.717065036131184,4.168714
0.7212340188993885,4.152068
0.7254030016675931,4.146947
0.7295719844357976,4.145666
0.7337409672040022,4.132862
0.7379099499722068,4.12646
0.7420789327404114,4.159751
0.7462479155086159,4.161031
0.7504168982768205,4.154629
0.754585881045025,4.137984
0.7587548638132295,4.113656
0.7629238465814341,4.109815
0.7670928293496386,4.130301
0.7712618121178433,4.131582
0.7754307948860478,4.129021
0.7795997776542524,4.122619
0.7837687604224569,4.123899
0.7879377431906615,4.131582
0.792106725958866,4.137984
0.7962757087270705,4.134143
0.8004446914952752,4.130301
0.8046136742634797,4.107254
0.8087826570316843,4.091889
0.8129516397998888,4.082926
0.8171206225680934,4.076524
0.8212896053362979,4.068842
0.8254585881045025,4.070122
0.829627570872707,4.067562
0.8337965536409117,4.06372
0.8379655364091162,4.06116
0.8421345191773207,4.06116
0.8463035019455253,4.06116
0.8504724847137298,4.06116
0.8546414674819344,4.058599
0.8588104502501389,4.054758
0.8629794330183435,4.041954
0.8671484157865481,4.034271
0.8713173985547527,4.041954
0.8754863813229572,4.043234
0.8796553640911617,4.065001
0.8838243468593663,4.071403
0.8879933296275708,4.084207
0.8921623123957754,4.086768
0.89633129516398,4.091889
0.9005002779321846,4.097011
0.9046692607003891,4.099572
0.9088382434685937,4.098291
0.9130072262367982,4.100852
0.9171762090050027,4.102132
0.9213451917732073,4.131582
0.9255141745414118,4.182798
0.9296831573096165,4.235295
0.933852140077821,4.285231
0.9380211228460256,4.333886
0.9421901056142301,4.363335
0.9463590883824347,4.403028
0.9505280711506392,4.419673
0.9546970539188437,4.458086
0.9588660366870484,4.451684
0.9630350194552529,4.259623
0.9672040022234575,4.274987
0.971372984991662,4.274987
0.9755419677598666,4.273707
0.9797109505280711,4.291633
0.9838799332962757,4.281389
0.9880489160644802,4.286511
0.9922178988326849,4.272427
0.9963868816008894,4.242977
1.000555864369094,4.223771
1.0047248471372985,4.209687
1.008893829905503,4.22121
1.0130628126737076,4.203285
1.0172317954419121,4.204565
1.0214007782101167,4.210967
1.0255697609783212,4.216089
1.0297387437465257,4.213528
1.0339077265147303,4.209687
1.038076709282935,4.244257
1.0422456920511396,4.237855
1.0464146748193441,4.241697
1.0505836575875487,4.235295
1.0547526403557532,4.198163
1.0589216231239578,4.166153
1.0630906058921623,4.144386
1.0672595886603669,4.122619
1.0714285714285714,4.116217
1.075597554196776,4.114936
1.0797665369649805,4.132862
1.083935519733185,4.143106
1.0881045025013896,4.175116
1.0922734852695941,4.218649
1.0964424680377987,4.269866
1.1006114508060034,4.322362
1.104780433574208,4.372298
