time_minutes,eda_microsiemens
0.0,1.058652
0.004168982768204558,1.061214
0.008337965536409116,1.061214
0.012506948304613675,1.056089
0.016675931072818232,1.050964
0.02084491384102279,1.04712
0.02501389660922735,1.049683
0.029182879377431907,1.049683
0.033351862145636464,1.048402
0.03752084491384102,1.052245
0.04168982768204558,1.048402
0.045858810450250136,1.048402
0.0500277932184547,1.041995
0.05419677598665926,1.041995
0.058365758754863814,1.034308
0.06253474152306837,1.034308
0.06670372429127293,1.034308
0.07087270705947749,1.031745
0.07504168982768204,1.03687
0.0792106725958866,1.022777
0.08337965536409116,1.015089
0.08754863813229571,0.988183
0.09171762090050027,0.967683
0.09588660366870483,0.958714
0.1000555864369094,1.03687
0.10422456920511396,1.050964
0.10839355197331851,1.072745
0.11256253474152307,1.143214
0.11673151750972763,1.157308
0.12090050027793219,1.172683
0.12506948304613674,1.184215
0.12923846581434129,1.194465
0.13340744858254586,1.205996
0.13757643135075043,1.218808
0.14174541411895497,1.229059
0.14591439688715954,1.23034
0.15008337965536409,1.229059
0.15425236242356866,1.222652
0.1584213451917732,1.216246
0.16259032795997777,1.207277
0.16675931072818231,1.19959
0.17092829349638688,1.194465
0.17509727626459143,1.191902
0.179266259032796,1.191902
0.18343524180100054,1.194465
0.1876042245692051,1.194465
0.19177320733740966,1.190621
0.19594219010561423,1.190621
0.2001111728738188,1.170121
0.20428015564202334,1.175246
0.2084491384102279,1.20984
0.21261812117843246,1.207277
0.21678710394663703,1.186777
0.22095608671484157,1.143214
0.22512506948304614,1.143214
0.22929405225125069,1.173965
0.23346303501945526,1.176527
0.2376320177876598,1.205996
0.24180100055586437,1.223933
0.2459699833240689,1.176527
0.2501389660922735,1.172683
0.25430794886047803,1.193183
0.25847693162868257,1.217527
0.26264591439688717,1.205996
0.2668148971650917,1.202152
0.27098387993329626,1.193183
0.27515286270150086,1.34309
0.2793218454697054,1.31234
0.28349082823790994,1.282871
0.2876598110061145,1.300809
0.2918287937743191,1.258527
0.2959977765425236,1.232902
0.30016675931072817,1.20984
0.3043357420789327,1.244434
0.3085047248471373,1.253402
0.31267370761534186,1.243152
0.3168426903835464,1.245715
0.32101167315175094,1.244434
0.32518065591995554,1.257246
0.3293496386881601,1.270059
0.33351862145636463,1.282871
0.3376876042245692,1.354621
0.34185658699277377,1.348215
0.3460255697609783,1.307215
0.35019455252918286,1.290559
0.35436353529738746,1.385371
0.358532518065592,1.37384
0.36270150083379654,1.364871
0.3668704836020011,1.350778
0.3710394663702057,1.33284
0.3752084491384102,1.346934
0.37937743190661477,1.263652
0.3835464146748193,1.327715
0.3877153974430239,1.296965
0.39188438021122846,1.279027
0.396053362979433,1.317465
0.4002223457476376,1.359746
0.40439132851584214,1.27134
0.4085603112840467,1.337965
0.4127292940522512,1.36359
0.4168982768204558,1.386653
0.42106725958866037,1.390496
0.4252362423568649,1.395622
0.42940522512506946,1.323871
0.43357420789327406,1.317465
0.4377431906614786,1.314903
0.44191217342968314,1.31234
0.4460811561978877,1.316184
0.4502501389660923,1.321309
0.4544191217342968,1.32259
0.45858810450250137,1.32259
0.4627570872707059,1.317465
0.4669260700389105,1.314903
0.47109505280711506,1.308496
0.4752640355753196,1.300809
0.4794330183435242,1.295684
0.48360200111172874,1.29184
0.4877709838799333,1.284152
0.4919399666481378,1.282871
0.4961089494163424,1.284152
0.500277932184547,1.282871
0.5044469149527515,1.277746
0.5086158977209561,1.280309
0.5127848804891606,1.276465
0.5169538632573651,1.273902
0.5211228460255698,1.273902
0.5252918287937743,1.27134
0.5294608115619789,1.267496
0.5336297943301834,1.263652
0.537798777098388,1.259809
0.5419677598665925,1.259809
0.5461367426347971,1.264934
0.5503057254030017,1.270059
0.5544747081712063,1.266215
0.5586436909394108,1.264934
0.5628126737076153,1.259809
0.5669816564758199,1.255965
0.5711506392440244,1.253402
0.575319622012229,1.249559
0.5794886047804335,1.248277
0.5836575875486382,1.25084
0.5878265703168427,1.245715
0.5919955530850473,1.248277
0.5961645358532518,1.249559
0.6003335186214563,1.252121
0.6045025013896609,1.254683
0.6086714841578654,1.25084
0.6128404669260701,1.248277
0.6170094496942746,1.243152
0.6211784324624792,1.241871
0.6253474152306837,1.238027
0.6295163979988883,1.238027
0.6336853807670928,1.238027
0.6378543635352973,1.234183
0.6420233463035019,1.232902
0.6461923290717065,1.236746
0.6503613118399111,1.24059
0.6545302946081156,1.24059
0.6586992773763202,1.241871
0.6628682601445247,1.243152
0.6670372429127293,1.244434
0.6712062256809338,1.249559
