time_minutes,eda_microsiemens
0.0,1.8433
0.004168982768204558,1.840737
0.008337965536409116,1.840737
0.012506948304613675,1.8433
0.016675931072818232,1.840737
0.02084491384102279,1.842018
0.02501389660922735,1.83433
0.029182879377431907,1.833048
0.033351862145636464,1.833048
0.03752084491384102,1.821516
0.04168982768204558,1.820234
0.045858810450250136,1.809983
0.0500277932184547,1.78948
0.05419677598665926,1.795887
0.058365758754863814,1.813827
0.06253474152306837,1.813827
0.06670372429127293,1.822797
0.07087270705947749,1.830485
0.07504168982768204,1.826641
0.0792106725958866,1.830485
0.08337965536409116,1.822797
0.08754863813229571,1.827923
0.09171762090050027,1.824078
0.09588660366870483,1.829204
0.1000555864369094,1.826641
0.10422456920511396,1.827923
0.10839355197331851,1.827923
0.11256253474152307,1.829204
0.11673151750972763,1.829204
0.12090050027793219,1.824078
0.12506948304613674,1.815109
0.12923846581434129,1.806139
0.13340744858254586,1.803576
0.13757643135075043,1.803576
0.14174541411895497,1.80742
0.14591439688715954,1.806139
0.15008337965536409,1.808702
0.15425236242356866,1.811264
0.1584213451917732,1.811264
0.16259032795997777,1.813827
0.16675931072818231,1.812546
0.17092829349638688,1.818953
0.17509727626459143,1.818953
0.179266259032796,1.818953
0.18343524180100054,1.815109
0.1876042245692051,1.817671
0.19177320733740966,1.809983
0.19594219010561423,1.808702
0.2001111728738188,1.808702
0.20428015564202334,1.813827
0.2084491384102279,1.811264
0.21261812117843246,1.808702
0.21678710394663703,1.809983
0.22095608671484157,1.818953
0.22512506948304614,1.812546
0.22929405225125069,1.812546
0.23346303501945526,1.817671
0.2376320177876598,1.81639
0.24180100055586437,1.818953
0.2459699833240689,1.817671
0.2501389660922735,1.81639
0.25430794886047803,1.813827
0.25847693162868257,1.813827
0.26264591439688717,1.812546
0.2668148971650917,1.811264
0.27098387993329626,1.803576
0.27515286270150086,1.801013
0.2793218454697054,1.806139
0.28349082823790994,1.795887
0.2876598110061145,1.802294
0.2918287937743191,1.79845
0.2959977765425236,1.790762
0.30016675931072817,1.802294
0.3043357420789327,1.804857
0.3085047248471373,1.803576
0.31267370761534186,1.780511
0.3168426903835464,1.779229
0.32101167315175094,1.751038
0.32518065591995554,1.754882
0.3293496386881601,1.751038
0.33351862145636463,1.774103
0.3376876042245692,1.784355
0.34185658699277377,1.781792
0.3460255697609783,1.78948
0.35019455252918286,1.808702
0.35436353529738746,1.813827
0.358532518065592,1.82536
0.36270150083379654,1.826641
0.3668704836020011,1.813827
0.3710394663702057,1.827923
0.3752084491384102,1.818953
0.37937743190661477,1.801013
0.3835464146748193,1.788199
0.3877153974430239,1.775385
0.39188438021122846,1.772822
0.396053362979433,1.768978
0.4002223457476376,1.761289
0.40439132851584214,1.771541
0.4085603112840467,1.760008
0.4127292940522512,1.762571
0.4168982768204558,1.758727
0.42106725958866037,1.762571
0.4252362423568649,1.754882
0.42940522512506946,1.754882
0.43357420789327406,1.722847
0.4377431906614786,1.710033
0.44191217342968314,1.6985
0.4460811561978877,1.703626
0.4502501389660923,1.706189
0.4544191217342968,1.721566
0.45858810450250137,1.722847
0.4627570872707059,1.722847
0.4669260700389105,1.721566
0.47109505280711506,1.715159
0.4752640355753196,1.712596
0.4794330183435242,1.711314
0.48360200111172874,1.712596
0.4877709838799333,1.713877
0.4919399666481378,1.715159
0.4961089494163424,1.713877
0.500277932184547,1.706189
0.5044469149527515,1.710033
0.5086158977209561,1.72541
0.5127848804891606,1.715159
0.5169538632573651,1.70747
0.5211228460255698,1.703626
0.5252918287937743,1.702345
0.5294608115619789,1.701063
0.5336297943301834,1.6985
0.537798777098388,1.694656
0.5419677598665925,1.697219
0.5461367426347971,1.697219
0.5503057254030017,1.6985
0.5544747081712063,1.693375
0.5586436909394108,1.701063
0.5628126737076153,1.702345
0.5669816564758199,1.690812
0.5711506392440244,1.692093
0.575319622012229,1.688249
0.5794886047804335,1.688249
0.5836575875486382,1.686968
0.5878265703168427,1.692093
0.5919955530850473,1.686968
0.5961645358532518,1.683123
0.6003335186214563,1.685686
0.6045025013896609,1.680561
0.6086714841578654,1.684405
0.6128404669260701,1.680561
0.6170094496942746,1.686968
0.6211784324624792,1.692093
0.6253474152306837,1.692093
0.6295163979988883,1.694656
0.6336853807670928,1.694656
0.6378543635352973,1.697219
0.6420233463035019,1.697219
0.6461923290717065,1.699782
0.6503613118399111,1.701063
0.6545302946081156,1.702345
0.6586992773763202,1.706189
0.6628682601445247,1.702345
0.6670372429127293,1.706189
0.6712062256809338,1.739505
0.6753752084491385,1.68953
0.679544191217343,1.794606
0.6837131739855475,1.868928
0.6878821567537521,1.863802
0.6920511395219566,1.812546
0.6962201222901612,1.803576
0.7003891050583657,1.786918
0.7045580878265703,1.770259
0.7087270705947749,1.772822
0.7128960533629795,1.763852
0.717065036131184,1.761289
0.7212340188993885,1.758727
0.7254030016675931,1.763852
0.7295719844357976,1.772822
0.7337409672040022,1.765134
0.7379099499722068,1.768978
0.7420789327404114,1.758727
0.7462479155086159,1.760008
0.7504168982768205,1.765134
0.754585881045025,1.768978
0.7587548638132295,1.779229
0.7629238465814341,1.786918
0.7670928293496386,1.780511
0.7712618121178433,1.779229
0.7754307948860478,1.780511
0.7795997776542524,1.784355
0.7837687604224569,1.788199
0.7879377431906615,1.790762
0.792106725958866,1.793325
0.7962757087270705,1.797169
0.8004446914952752,1.786918
0.8046136742634797,1.765134
0.8087826570316843,1.774103
0.8129516397998888,1.780511
0.8171206225680934,1.838174
0.8212896053362979,1.822797
0.8254585881045025,1.803576
0.829627570872707,1.79845
0.8337965536409117,1.790762
0.8379655364091162,1.786918
0.8421345191773207,1.784355
0.8463035019455253,1.792043
0.8504724847137298,1.790762
0.8546414674819344,1.793325
0.8588104502501389,1.802294
0.8629794330183435,1.792043
0.8671484157865481,1.786918
0.8713173985547527,1.776666
0.8754863813229572,1.781792
0.8796553640911617,1.779229
0.8838243468593663,1.776666
0.8879933296275708,1.776666
0.8921623123957754,1.785636
0.89633129516398,1.781792
0.9005002779321846,1.788199
0.9046692607003891,1.784355
0.9088382434685937,1.784355
0.9130072262367982,1.790762
0.9171762090050027,1.781792
0.9213451917732073,1.786918
0.9255141745414118,1.779229
0.9296831573096165,1.760008
0.933852140077821,1.733098
0.9380211228460256,1.731817
0.9421901056142301,1.726691
0.9463590883824347,1.742068
0.9505280711506392,1.742068
0.9546970539188437,1.747194
0.9588660366870484,1.742068
0.9630350194552529,1.674154
0.9672040022234575,1.660058
0.971372984991662,1.736943
0.9755419677598666,1.758727
0.9797109505280711,1.763852
0.9838799332962757,1.753601
0.9880489160644802,1.754882
0.9922178988326849,1.749757
0.9963868816008894,1.749757
1.000555864369094,1.745912
1.0047248471372985,1.74335
1.008893829905503,1.742068
1.0130628126737076,1.749757
1.0172317954419121,1.745912
1.0214007782101167,1.748475
1.0255697609783212,1.752319
1.0297387437465257,1.749757
1.0339077265147303,1.752319
1.038076709282935,1.733098
1.0422456920511396,1.719003
1.0464146748193441,1.720284
1.0505836575875487,1.713877
1.0547526403557532,1.719003
1.0589216231239578,1.722847
1.0630906058921623,1.721566
1.0672595886603669,1.713877
1.0714285714285714,1.726691
1.075597554196776,1.758727
1.0797665369649805,1.757445
1.083935519733185,1.735661
1.0881045025013896,1.710033
1.0922734852695941,1.711314
1.0964424680377987,1.712596
1.1006114508060034,1.713877
1.104780433574208,1.71644
1.1089494163424125,1.726691
1.113118399110617,1.730536
1.1172873818788216,1.715159
1.1214563646470261,1.715159
1.1256253474152307,1.727973
1.1297943301834352,1.74335
1.1339633129516398,1.736943
1.1381322957198443,1.722847
1.1423012784880489,1.730536
1.1464702612562534,1.735661
1.150639244024458,1.74335
1.1548082267926625,1.747194
1.158977209560867,1.752319
1.1631461923290718,1.751038
1.1673151750972763,1.752319
1.1714841578654809,1.754882
1.1756531406336854,1.754882
1.17982212340189,1.756164
1.1839911061700945,1.747194
1.188160088938299,1.744631
1.1923290717065036,1.744631
1.1964980544747081,1.744631
1.2006670372429127,1.740787
1.2048360200111172,1.739505
1.2090050027793218,1.735661
1.2131739855475263,1.739505
1.2173429683157309,1.740787
1.2215119510839354,1.742068
1.2256809338521402,1.740787
1.2298499166203447,1.736943
1.2340188993885493,1.742068
1.2381878821567538,1.74335
1.2423568649249583,1.736943
1.2465258476931629,1.736943
1.2506948304613674,1.735661
1.254863813229572,1.740787
1.2590327959977765,1.740787
1.263201778765981,1.738224
1.2673707615341856,1.748475
1.2715397443023901,1.757445
1.2757087270705947,1.757445
1.2798777098387992,1.747194
1.2840466926070038,1.751038
1.2882156753752085,1.744631
1.292384658143413,1.752319
1.2965536409116176,1.754882
1.3007226236798222,1.733098
1.3048916064480267,1.724128
1.3090605892162313,1.726691
1.3132295719844358,1.719003
1.3173985547526403,1.721566
1.3215675375208449,1.729254
1.3257365202890494,1.726691
1.329905503057254,1.735661
1.3340744858254585,1.727973
1.338243468593663,1.736943
1.3424124513618676,1.738224
1.3465814341300721,1.731817
1.350750416898277,1.733098
1.3549193996664814,1.733098
1.359088382434686,1.73438
1.3632573652028905,1.735661
1.367426347971095,1.73438
1.3715953307392996,1.735661
1.3757643135075042,1.73438
1.3799332962757087,1.73438
1.3841022790439133,1.736943
1.3882712618121178,1.740787
1.3924402445803223,1.742068
1.3966092273485269,1.744631
1.4007782101167314,1.740787
1.404947192884936,1.747194
1.4091161756531405,1.742068
1.4132851584213453,1.742068
1.4174541411895498,1.73438
1.4216231239577544,1.73438
1.425792106725959,1.73438
1.4299610894941635,1.74335
1.434130072262368,1.735661
1.4382990550305725,1.733098
1.442468037798777,1.73438
1.4466370205669816,1.736943
1.4508060033351862,1.735661
1.4549749861033907,1.735661
1.4591439688715953,1.738224
1.4633129516397998,1.740787
1.4674819344080043,1.740787
1.4716509171762089,1.738224
1.4758198999444136,1.748475
1.4799888827126182,1.757445
1.4841578654808227,1.744631
1.4883268482490273,1.70747
1.4924958310172318,1.702345
1.4966648137854364,1.744631
1.500833796553641,1.753601
1.5050027793218455,1.751038
1.50917176209005,1.749757
1.5133407448582545,1.6985
1.517509727626459,1.695938
1.5216787103946636,1.68953
1.5258476931628682,1.683123
1.5300166759310727,1.684405
1.5341856586992773,1.68953
1.538354641467482,1.699782
1.5425236242356866,1.706189
1.546692607003891,1.708752
1.5508615897720957,1.712596
1.5550305725403002,1.715159
1.5591995553085047,1.703626
1.5633685380767093,1.693375
1.5675375208449138,1.679279
1.5717065036131184,1.674154
1.575875486381323,1.683123
1.5800444691495275,1.681842
1.584213451917732,1.699782
1.5883824346859365,1.706189
1.592551417454141,1.706189
1.5967204002223456,1.748475
1.6008893829905504,1.753601
1.605058365758755,1.757445
1.6092273485269595,1.762571
1.613396331295164,1.762571
1.6175653140633686,1.766415
1.621734296831573,1.765134
1.6259032795997777,1.762571
1.6300722623679822,1.762571
1.6342412451361867,1.765134
1.6384102279043913,1.758727
1.6425792106725958,1.761289
1.6467481934408004,1.744631
1.650917176209005,1.748475
1.6550861589772095,1.756164
1.659255141745414,1.756164
1.6634241245136185,1.754882
1.6675931072818233,1.751038
1.6717620900500278,1.751038
1.6759310728182324,1.747194
1.680100055586437,1.74335
1.6842690383546415,1.742068
1.688438021122846,1.736943
1.6926070038910506,1.736943
1.696775986659255,1.730536
1.7009449694274597,1.731817
1.7051139521956642,1.731817
1.7092829349638687,1.726691
1.7134519177320733,1.724128
1.7176209005002778,1.729254
1.7217898832684824,1.731817
1.725958866036687,1.729254
1.7301278488048917,1.729254
1.7342968315730962,1.73438
1.7384658143413008,1.736943
1.7426347971095053,1.731817
1.7468037798777099,1.729254
1.7509727626459144,1.730536
1.755141745414119,1.729254
1.7593107281823235,1.72541
1.763479710950528,1.731817
1.7676486937187326,1.722847
1.771817676486937,1.726691
1.7759866592551417,1.727973
1.7801556420233462,1.726691
1.7843246247915507,1.72541
1.7884936075597553,1.727973
1.79266259032796,1.729254
1.7968315730961646,1.724128
1.8010005558643691,1.730536
1.8051695386325737,1.721566
1.8093385214007782,1.727973
1.8135075041689828,1.721566
1.8176764869371873,1.722847
1.8218454697053919,1.721566
1.8260144524735964,1.720284
1.830183435241801,1.721566
1.8343524180100055,1.719003
1.83852140077821,1.724128
1.8426903835464146,1.724128
1.846859366314619,1.722847
1.8510283490828237,1.72541
1.8551973318510284,1.724128
1.859366314619233,1.719003
1.8635352973874375,1.719003
1.867704280155642,1.726691
1.8718732629238466,1.71644
1.8760422456920511,1.721566
1.8802112284602557,1.721566
1.8843802112284602,1.722847
1.8885491939966648,1.729254
1.8927181767648693,1.724128
1.8968871595330739,1.717721
1.9010561423012784,1.722847
1.905225125069483,1.720284
1.9093941078376875,1.719003
1.913563090605892,1.72541
1.9177320733740968,1.720284
1.9219010561423013,1.720284
1.9260700389105059,1.717721
1.9302390216787104,1.719003
1.934408004446915,1.722847
1.9385769872151195,1.722847
1.942745969983324,1.719003
1.9469149527515286,1.724128
1.9510839355197331,1.72541
1.9552529182879377,1.744631
1.9594219010561422,1.774103
1.9635908838243468,1.774103
1.9677598665925513,1.772822
1.9719288493607559,1.783073
1.9760978321289604,1.78948
1.9802668148971652,1.792043
1.9844357976653697,1.792043
1.9886047804335742,1.786918
1.9927737632017788,1.790762
1.9969427459699833,1.785636
2.001111728738188,1.783073
2.0052807115063924,1.785636
2.009449694274597,1.788199
2.0136186770428015,1.786918
2.017787659811006,1.783073
2.0219566425792106,1.790762
2.026125625347415,1.781792
2.0302946081156197,1.783073
2.0344635908838242,1.776666
2.0386325736520288,1.784355
2.0428015564202333,1.780511
2.046970539188438,1.783073
2.0511395219566424,1.779229
2.055308504724847,1.781792
2.0594774874930515,1.785636
2.063646470261256,1.78948
2.0678154530294606,1.804857
2.0719844357976656,1.836892
2.07615341856587,1.848425
2.0803224013340746,1.856114
2.084491384102279,1.867646
2.0886603668704837,1.88046
2.0928293496386883,1.881742
2.096998332406893,1.885586
2.1011673151750974,1.883023
2.105336297943302,1.893274
2.1095052807115064,1.911214
2.113674263479711,1.929154
2.1178432462479155,1.945812
2.12201222901612,1.96247
2.1261812117843246,1.993224
2.130350194552529,2.017571
2.1345191773207337,2.029104
2.1386881600889383,2.049606
2.142857142857143,2.06242
2.1470261256253473,2.08036
2.151195108393552,2.081641
2.1553640911617564,2.084204
2.159533073929961,2.085486
2.1637020566981655,2.075234
2.16787103946637,2.061139
2.1720400222345746,2.058576
2.176209005002779,2.050888
2.1803779877709837,2.048325
2.1845469705391882,2.057295
2.1887159533073928,2.049606
