time_minutes,eda_microsiemens
0.0,1.661239
0.004168982768204558,1.426756
0.008337965536409116,2.092849
0.012506948304613675,2.137895
0.016675931072818232,2.458227
0.02084491384102279,2.24721
0.02501389660922735,2.244648
0.029182879377431907,2.293338
0.033351862145636464,2.536791
0.03752084491384102,1.855123
0.04168982768204558,1.830375
0.045858810450250136,2.453102
0.0500277932184547,2.14086
0.05419677598665926,1.875624
0.058365758754863814,1.495948
0.06253474152306837,1.458789
0.06670372429127293,1.643301
0.07087270705947749,2.084079
0.07504168982768204,2.377503
0.0792106725958866,2.289092
0.08337965536409116,2.313437
0.08754863813229571,2.349314
0.09171762090050027,2.46079
0.09588660366870483,2.435566
0.1000555864369094,1.892281
0.10422456920511396,2.093048
0.10839355197331851,2.000792
0.11256253474152307,1.338344
0.11673151750972763,1.321487
0.12090050027793219,1.745608
0.12506948304613674,1.864772
0.12923846581434129,1.600818
0.13340744858254586,1.265109
0.13757643135075043,0.943495
0.14174541411895497,1.432864
0.14591439688715954,1.614813
0.15008337965536409,2.092849
0.15425236242356866,1.297341
0.1584213451917732,2.008281
0.16259032795997777,2.572266
0.16675931072818231,2.928878
0.17092829349638688,2.517571
0.17509727626459143,2.145985
0.179266259032796,1.817964
0.18343524180100054,1.547201
0.1876042245692051,1.782966
0.19177320733740966,2.021293
0.19594219010561423,2.248089
0.2001111728738188,2.399286
0.20428015564202334,2.355721
0.2084491384102279,2.173772
0.21261812117843246,2.108424
0.21678710394663703,2.259621
0.22095608671484157,1.993104
0.22512506948304614,1.958508
0.22929405225125069,2.021293
0.23346303501945526,2.080235
0.2376320177876598,2.351877
0.24180100055586437,2.427475
0.2459699833240689,2.476568
0.2501389660922735,2.45863
0.25430794886047803,2.403533
0.25847693162868257,2.417627
0.26264591439688717,2.276681
0.2668148971650917,2.125484
0.27098387993329626,2.243366
0.27515286270150086,2.075512
0.2793218454697054,2.038353
0.28349082823790994,2.149829
0.2876598110061145,1.998632
0.2918287937743191,1.915345
0.2959977765425236,2.141739
0.30016675931072817,2.132769
0.3043357420789327,2.190429
0.3085047248471373,2.185304
0.31267370761534186,1.448538
0.3168426903835464,1.292216
0.32101167315175094,1.878866
0.32518065591995554,1.423994
0.3293496386881601,1.899368
0.33351862145636463,1.557252
0.3376876042245692,0.992185
0.34185658699277377,0.824331
0.3460255697609783,1.421332
0.35019455252918286,1.614813
0.35436353529738746,1.298423
0.358532518065592,1.749452
0.36270150083379654,0.992185
0.3668704836020011,1.707168
0.3710394663702057,1.611068
0.3752084491384102,2.076191
0.37937743190661477,2.058452
0.3835464146748193,2.32625
0.3877153974430239,2.419787
0.39188438021122846,2.320246
0.396053362979433,2.308714
0.4002223457476376,2.34331
0.40439132851584214,2.422753
0.4085603112840467,2.456067
0.4127292940522512,2.306151
0.4168982768204558,2.367655
0.42106725958866037,2.251054
0.4252362423568649,2.213896
0.42940522512506946,2.192113
0.43357420789327406,2.238241
0.4377431906614786,2.677737
0.44191217342968314,1.85256
0.4460811561978877,2.505637
0.4502501389660923,2.042197
0.4544191217342968,2.244648
0.45858810450250137,1.960192
0.4627570872707059,2.344591
0.4669260700389105,2.79562
0.47109505280711506,2.71874
0.4752640355753196,2.491944
0.4794330183435242,2.30487
0.48360200111172874,2.297182
0.4877709838799333,2.493226
0.4919399666481378,2.389438
0.4961089494163424,2.037072
0.500277932184547,2.453505
0.5044469149527515,2.702083
0.5086158977209561,2.855842
0.5127848804891606,2.935285
0.5169538632573651,2.963474
0.5211228460255698,2.983134
0.5252918287937743,3.004916
0.5294608115619789,2.975446
0.5336297943301834,2.910098
0.537798777098388,2.896003
0.5419677598665925,2.919067
0.5461367426347971,2.796059
0.5503057254030017,2.776839
0.5544747081712063,2.724305
0.5586436909394108,2.629486
0.5628126737076153,2.393722
0.5669816564758199,2.50732
0.5711506392440244,2.204926
0.575319622012229,1.901251
0.5794886047804335,1.37294
0.5836575875486382,0.802548
0.5878265703168427,0.324513
0.5919955530850473,0.949733
0.5961645358532518,1.176529
0.6003335186214563,1.376486
0.6045025013896609,1.363672
0.6086714841578654,1.408519
0.6128404669260701,1.519995
0.6170094496942746,2.051846
0.6211784324624792,1.920068
0.6253474152306837,1.807311
0.6295163979988883,1.926475
0.6336853807670928,2.109705
0.6378543635352973,1.977728
0.6420233463035019,1.380628
0.6461923290717065,1.312518
0.6503613118399111,1.711012
0.6545302946081156,1.860928
0.6586992773763202,1.886554
0.6628682601445247,2.092849
0.6670372429127293,2.440289
0.6712062256809338,2.344591
0.6753752084491385,2.283087
0.679544191217343,2.472724
0.6837131739855475,2.344591
0.6878821567537521,2.297182
0.6920511395219566,2.368937
0.6962201222901612,2.292057
0.7003891050583657,2.317683
0.7045580878265703,2.344591
0.7087270705947749,2.407377
0.7128960533629795,2.489382
0.717065036131184,2.493226
0.7212340188993885,2.449661
0.7254030016675931,2.474006
0.7295719844357976,2.38175
0.7337409672040022,2.411221
0.7379099499722068,2.434284
0.7420789327404114,2.462474
0.7462479155086159,2.523978
0.7504168982768205,2.593169
0.754585881045025,2.591888
0.7587548638132295,2.577794
0.7629238465814341,2.611108
0.7670928293496386,2.621359
0.7712618121178433,2.620078
0.7754307948860478,2.672612
0.7795997776542524,2.576512
0.7837687604224569,2.571387
0.7879377431906615,2.557292
0.792106725958866,2.522696
0.7962757087270705,2.412502
0.8004446914952752,2.599576
0.8046136742634797,2.547042
0.8087826570316843,2.530384
0.8129516397998888,2.553448
0.8171206225680934,2.559855
0.8212896053362979,2.512446
0.8254585881045025,2.413783
0.829627570872707,2.536791
0.8337965536409117,2.580356
0.8379655364091162,2.694395
0.8421345191773207,2.859686
0.8463035019455253,2.958349
0.8504724847137298,2.954944
0.8546414674819344,2.810154
0.8588104502501389,2.658957
0.8629794330183435,2.646144
0.8671484157865481,2.775558
0.8713173985547527,2.837062
0.8754863813229572,2.838343
0.8796553640911617,2.837062
0.8838243468593663,2.752494
0.8879933296275708,2.708929
0.8921623123957754,2.676896
0.89633129516398,2.747369
0.9005002779321846,2.820405
0.9046692607003891,2.949819
0.9088382434685937,3.002354
0.9130072262367982,3.007479
0.9171762090050027,3.01773
