time_minutes,eda_microsiemens
0.0,2.307367
0.004168982768204558,2.311209
0.008337965536409116,2.29456
0.012506948304613675,2.331699
0.016675931072818232,2.341944
0.02084491384102279,2.345786
0.02501389660922735,2.352189
0.029182879377431907,2.362434
0.033351862145636464,2.391889
0.03752084491384102,2.407256
0.04168982768204558,2.436711
0.045858810450250136,2.436711
0.0500277932184547,2.431589
0.05419677598665926,2.435431
0.058365758754863814,2.436711
0.06253474152306837,2.435431
0.06670372429127293,2.431589
0.07087270705947749,2.423905
0.07504168982768204,2.421344
0.0792106725958866,2.425185
0.08337965536409116,2.426466
0.08754863813229571,2.423905
0.09171762090050027,2.409818
0.09588660366870483,2.409818
0.1000555864369094,2.404695
0.10422456920511396,2.403414
0.10839355197331851,2.404695
0.11256253474152307,2.407256
0.11673151750972763,2.404695
0.12090050027793219,2.403414
0.12506948304613674,2.404695
0.12923846581434129,2.404695
0.13340744858254586,2.407256
0.13757643135075043,2.388047
0.14174541411895497,2.390608
0.14591439688715954,2.390608
0.15008337965536409,2.389328
0.15425236242356866,2.384205
0.1584213451917732,2.375241
0.16259032795997777,2.370118
0.16675931072818231,2.372679
0.17092829349638688,2.370118
0.17509727626459143,2.367557
0.179266259032796,2.359873
0.18343524180100054,2.359873
0.1876042245692051,2.356031
0.19177320733740966,2.345786
0.19594219010561423,2.341944
0.2001111728738188,2.339383
0.20428015564202334,2.341944
0.2084491384102279,2.336821
0.21261812117843246,2.335541
0.21678710394663703,2.331699
0.22095608671484157,2.329138
0.22512506948304614,2.326576
0.22929405225125069,2.327857
0.23346303501945526,2.326576
0.2376320177876598,2.324015
0.24180100055586437,2.320173
0.2459699833240689,2.324015
0.2501389660922735,2.324015
0.25430794886047803,2.322734
0.25847693162868257,2.320173
0.26264591439688717,2.317612
0.2668148971650917,2.320173
0.27098387993329626,2.312489
0.27515286270150086,2.332979
0.2793218454697054,2.329138
0.28349082823790994,2.321454
0.2876598110061145,2.316331
0.2918287937743191,2.311209
0.2959977765425236,2.307367
0.30016675931072817,2.288157
0.3043357420789327,2.289438
0.3085047248471373,2.29456
0.31267370761534186,2.297122
0.3168426903835464,2.295841
0.32101167315175094,2.295841
0.32518065591995554,2.295841
0.3293496386881601,2.299683
0.33351862145636463,2.302244
0.3376876042245692,2.300964
0.34185658699277377,2.298402
0.3460255697609783,2.298402
0.35019455252918286,2.297122
0.35436353529738746,2.295841
0.358532518065592,2.29456
0.36270150083379654,2.29456
0.3668704836020011,2.290719
0.3710394663702057,2.300964
0.3752084491384102,2.330418
0.37937743190661477,2.322734
0.3835464146748193,2.318892
0.3877153974430239,2.308647
0.39188438021122846,2.306086
0.396053362979433,2.298402
0.4002223457476376,2.295841
0.40439132851584214,2.290719
0.4085603112840467,2.29328
0.4127292940522512,2.291999
0.4168982768204558,2.290719
0.42106725958866037,2.288157
0.4252362423568649,2.283035
0.42940522512506946,2.283035
0.43357420789327406,2.280473
0.4377431906614786,2.279193
0.44191217342968314,2.275351
0.4460811561978877,2.275351
0.4502501389660923,2.271509
0.4544191217342968,2.283035
0.45858810450250137,2.276632
0.4627570872707059,2.277912
0.4669260700389105,2.272789
0.47109505280711506,2.276632
0.4752640355753196,2.270228
0.4794330183435242,2.268948
0.48360200111172874,2.270228
0.4877709838799333,2.267667
0.4919399666481378,2.265106
0.4961089494163424,2.266386
0.500277932184547,2.262544
0.5044469149527515,2.262544
0.5086158977209561,2.257422
0.5127848804891606,2.256141
0.5169538632573651,2.256141
0.5211228460255698,2.256141
0.5252918287937743,2.252299
0.5294608115619789,2.247177
0.5336297943301834,2.243335
0.537798777098388,2.243335
0.5419677598665925,2.244616
0.5461367426347971,2.247177
0.5503057254030017,2.249738
0.5544747081712063,2.25358
0.5586436909394108,2.259983
0.5628126737076153,2.256141
0.5669816564758199,2.258703
0.5711506392440244,2.25358
0.575319622012229,2.252299
0.5794886047804335,2.247177
0.5836575875486382,2.248457
0.5878265703168427,2.243335
0.5919955530850473,2.243335
0.5961645358532518,2.243335
0.6003335186214563,2.242054
0.6045025013896609,2.242054
0.6086714841578654,2.239493
0.6128404669260701,2.240774
0.6170094496942746,2.236932
0.6211784324624792,2.236932
0.6253474152306837,2.239493
0.6295163979988883,2.238212
0.6336853807670928,2.235651
0.6378543635352973,2.23309
0.6420233463035019,2.236932
0.6461923290717065,2.240774
0.6503613118399111,2.243335
0.6545302946081156,2.240774
0.6586992773763202,2.243335
0.6628682601445247,2.238212
0.6670372429127293,2.240774
0.6712062256809338,2.239493
0.6753752084491385,2.236932
0.679544191217343,2.235651
0.6837131739855475,2.23437
0.6878821567537521,2.251019
0.6920511395219566,2.258703
0.6962201222901612,2.268948
0.7003891050583657,2.263825
0.7045580878265703,2.271509
0.7087270705947749,2.275351
0.7128960533629795,2.27407
0.717065036131184,2.268948
0.7212340188993885,2.271509
0.7254030016675931,2.268948
0.7295719844357976,2.270228
0.7337409672040022,2.265106
0.7379099499722068,2.266386
0.7420789327404114,2.263825
0.7462479155086159,2.261264
0.7504168982768205,2.258703
0.754585881045025,2.257422
0.7587548638132295,2.256141
0.7629238465814341,2.256141
0.7670928293496386,2.25358
0.7712618121178433,2.251019
0.7754307948860478,2.247177
0.7795997776542524,2.251019
0.7837687604224569,2.244616
0.7879377431906615,2.252299
0.792106725958866,2.244616
0.7962757087270705,2.247177
0.8004446914952752,2.2126
0.8046136742634797,2.192109
0.8087826570316843,2.183145
0.8129516397998888,2.174181
0.8171206225680934,2.169058
0.8212896053362979,2.171619
0.8254585881045025,2.179303
0.829627570872707,2.190829
0.8337965536409117,2.220284
0.8379655364091162,2.263825
0.8421345191773207,2.299683
0.8463035019455253,2.304806
0.8504724847137298,2.307367
0.8546414674819344,2.312489
0.8588104502501389,2.303525
0.8629794330183435,2.299683
0.8671484157865481,2.298402
0.8713173985547527,2.302244
0.8754863813229572,2.295841
0.8796553640911617,2.291999
0.8838243468593663,2.291999
0.8879933296275708,2.29328
0.8921623123957754,2.290719
0.89633129516398,2.286877
0.9005002779321846,2.283035
0.9046692607003891,2.277912
0.9088382434685937,2.275351
0.9130072262367982,2.27407
0.9171762090050027,2.271509
0.9213451917732073,2.270228
0.9255141745414118,2.268948
0.9296831573096165,2.262544
0.933852140077821,2.266386
0.9380211228460256,2.261264
0.9421901056142301,2.262544
0.9463590883824347,2.259983
0.9505280711506392,2.262544
0.9546970539188437,2.258703
0.9588660366870484,2.265106
0.9630350194552529,2.266386
0.9672040022234575,2.261264
0.971372984991662,2.256141
0.9755419677598666,2.252299
0.9797109505280711,2.25358
0.9838799332962757,2.248457
0.9880489160644802,2.247177
0.9922178988326849,2.247177
0.9963868816008894,2.248457
1.000555864369094,2.245896
1.0047248471372985,2.247177
1.008893829905503,2.240774
1.0130628126737076,2.243335
1.0172317954419121,2.239493
1.0214007782101167,2.238212
1.0255697609783212,2.23437
1.0297387437465257,2.230529
1.0339077265147303,2.229248
1.038076709282935,2.227967
1.0422456920511396,2.226687
1.0464146748193441,2.226687
1.0505836575875487,2.226687
1.0547526403557532,2.224125
1.0589216231239578,2.225406
1.0630906058921623,2.219003
1.0672595886603669,2.219003
1.0714285714285714,2.220284
1.075597554196776,2.215161
1.0797665369649805,2.217722
1.083935519733185,2.220284
1.0881045025013896,2.219003
1.0922734852695941,2.217722
1.0964424680377987,2.215161
1.1006114508060034,2.202354
1.104780433574208,2.203635
1.1089494163424125,2.204916
1.113118399110617,2.206197
1.1172873818788216,2.202354
