time_minutes,eda_microsiemens
0.0,0.240789
0.004168982768204558,0.260001
0.008337965536409116,0.193399
0.012506948304613675,0.256158
0.016675931072818232,0.754386
0.02084491384102279,1.120959
0.02501389660922735,1.132555
0.029182879377431907,1.127432
0.033351862145636464,1.126151
0.03752084491384102,1.12359
0.04168982768204558,1.122309
0.045858810450250136,1.121028
0.0500277932184547,1.119747
0.05419677598665926,1.121028
0.058365758754863814,1.118466
0.06253474152306837,1.114624
0.06670372429127293,1.112063
0.07087270705947749,1.110782
0.07504168982768204,1.10822
0.0792106725958866,1.106939
0.08337965536409116,1.103097
0.08754863813229571,1.103097
0.09171762090050027,1.097974
0.09588660366870483,1.101816
0.1000555864369094,1.097974
0.10422456920511396,1.094131
0.10839355197331851,1.09157
0.11256253474152307,1.087728
0.11673151750972763,1.09157
0.12090050027793219,1.085166
0.12506948304613674,1.086447
0.12923846581434129,1.083885
0.13340744858254586,1.081324
0.13757643135075043,1.081324
0.14174541411895497,1.078762
0.14591439688715954,1.0762
0.15008337965536409,1.072358
0.15425236242356866,1.069796
0.1584213451917732,1.068516
0.16259032795997777,1.069796
0.16675931072818231,1.064673
0.17092829349638688,1.064673
0.17509727626459143,1.064673
0.179266259032796,1.05955
0.18343524180100054,1.060831
0.1876042245692051,1.05955
0.19177320733740966,1.056989
0.19594219010561423,1.056989
0.2001111728738188,1.053146
0.20428015564202334,1.053146
0.2084491384102279,1.051865
0.21261812117843246,1.046742
0.21678710394663703,1.048023
0.22095608671484157,1.046742
0.22512506948304614,1.044181
0.22929405225125069,1.041619
0.23346303501945526,1.041619
0.2376320177876598,1.037777
0.24180100055586437,1.036496
0.2459699833240689,1.035215
0.2501389660922735,1.035215
0.25430794886047803,1.035215
0.25847693162868257,1.033934
0.26264591439688717,1.030092
0.2668148971650917,1.02753
0.27098387993329626,1.02753
0.27515286270150086,1.023688
0.2793218454697054,1.021126
0.28349082823790994,1.022407
0.2876598110061145,1.017284
0.2918287937743191,1.017284
0.2959977765425236,1.017284
0.30016675931072817,1.016003
0.3043357420789327,1.013442
0.3085047248471373,1.01088
0.31267370761534186,1.009599
0.3168426903835464,1.005757
0.32101167315175094,1.005757
0.32518065591995554,1.008319
0.3293496386881601,1.004476
0.33351862145636463,1.001915
0.3376876042245692,0.999353
0.34185658699277377,0.99423
0.3460255697609783,0.996791
0.35019455252918286,0.996791
0.35436353529738746,0.992949
0.358532518065592,0.991668
0.36270150083379654,0.989107
0.3668704836020011,0.990387
0.3710394663702057,0.989107
0.3752084491384102,0.985264
0.37937743190661477,0.982703
0.3835464146748193,0.981422
0.3877153974430239,0.981422
0.39188438021122846,0.97758
0.396053362979433,0.976299
0.4002223457476376,0.976299
0.40439132851584214,0.976299
0.4085603112840467,0.975018
0.4127292940522512,0.971176
0.4168982768204558,0.971176
0.42106725958866037,0.967333
0.4252362423568649,0.966052
0.42940522512506946,0.966052
0.43357420789327406,0.967333
0.4377431906614786,0.964772
0.44191217342968314,0.433243
0.4460811561978877,0.868643
0.4502501389660923,0.854554
0.4544191217342968,0.872486
0.45858810450250137,1.042831
0.4627570872707059,1.008319
0.4669260700389105,1.018565
0.47109505280711506,1.018565
0.4752640355753196,1.02753
0.4794330183435242,1.031373
0.48360200111172874,1.036496
0.4877709838799333,1.033934
0.4919399666481378,1.040338
0.4961089494163424,0.479352
0.500277932184547,0.894328
0.5044469149527515,0.950683
