time_minutes,eda_microsiemens
0.0,4.53219
0.004168982768204558,4.521939
0.008337965536409116,4.511689
0.012506948304613675,4.498875
0.016675931072818232,4.492469
0.02084491384102279,4.488625
0.02501389660922735,4.491188
0.029182879377431907,4.537315
0.033351862145636464,4.660323
0.03752084491384102,4.817927
0.04168982768204558,4.957592
0.045858810450250136,5.058817
0.0500277932184547,5.098538
0.05419677598665926,5.097257
0.058365758754863814,5.067786
0.06253474152306837,5.025502
0.06670372429127293,4.970405
0.07087270705947749,4.914027
0.07504168982768204,4.861492
0.0792106725958866,4.808958
0.08337965536409116,4.776924
0.08754863813229571,4.738484
0.09171762090050027,4.709013
0.09588660366870483,4.687231
0.1000555864369094,4.668011
0.10422456920511396,4.651354
0.10839355197331851,4.634696
0.11256253474152307,4.623165
0.11673151750972763,4.615477
0.12090050027793219,4.605226
0.12506948304613674,4.601382
0.12923846581434129,4.594975
0.13340744858254586,4.584724
0.13757643135075043,4.583443
0.14174541411895497,4.571911
0.14591439688715954,4.568067
0.15008337965536409,4.588569
0.15425236242356866,4.67698
0.1584213451917732,4.80127
0.16259032795997777,4.916589
0.16675931072818231,4.983219
0.17092829349638688,5.008845
0.17509727626459143,5.001157
0.179266259032796,4.955029
0.18343524180100054,4.897369
0.1876042245692051,4.846116
0.19177320733740966,4.793581
0.19594219010561423,4.756423
0.2001111728738188,4.721827
0.20428015564202334,4.698763
0.2084491384102279,4.678262
0.21261812117843246,4.662886
0.21678710394663703,4.646228
0.22095608671484157,4.630852
0.22512506948304614,4.621883
0.22929405225125069,4.60907
0.23346303501945526,4.601382
0.2376320177876598,4.591131
0.24180100055586437,4.583443
0.2459699833240689,4.575755
0.2501389660922735,4.565505
0.25430794886047803,4.562942
0.25847693162868257,4.556535
0.26264591439688717,4.548847
0.2668148971650917,4.546285
0.27098387993329626,4.548847
0.27515286270150086,4.552691
0.2793218454697054,4.553973
0.28349082823790994,4.553973
0.2876598110061145,4.556535
0.2918287937743191,4.564223
0.2959977765425236,4.569348
0.30016675931072817,4.573193
0.3043357420789327,4.571911
0.3085047248471373,4.569348
0.31267370761534186,4.560379
0.3168426903835464,4.55141
0.32101167315175094,4.552691
0.32518065591995554,4.566786
0.3293496386881601,4.594975
0.33351862145636463,4.614195
0.3376876042245692,4.627008
0.34185658699277377,4.62829
0.3460255697609783,4.61932
0.35019455252918286,4.603944
0.35436353529738746,4.598819
0.358532518065592,4.592412
0.36270150083379654,4.614195
0.3668704836020011,4.635978
0.3710394663702057,4.635978
0.3752084491384102,4.632134
0.37937743190661477,4.614195
0.3835464146748193,4.603944
0.3877153974430239,4.579599
0.39188438021122846,4.569348
0.396053362979433,4.552691
0.4002223457476376,4.539878
0.40439132851584214,4.527065
0.4085603112840467,4.521939
0.4127292940522512,4.51297
0.4168982768204558,4.506563
0.42106725958866037,4.502719
0.4252362423568649,4.496313
0.42940522512506946,4.488625
0.43357420789327406,4.480937
0.4377431906614786,4.475811
0.44191217342968314,4.47453
0.4460811561978877,4.466842
0.4502501389660923,4.462998
0.4544191217342968,4.456592
0.45858810450250137,4.457873
0.4627570872707059,4.451466
0.4669260700389105,4.445059
0.47109505280711506,4.447622
0.4752640355753196,4.442497
0.4794330183435242,4.438653
0.48360200111172874,4.446341
0.4877709838799333,4.47453
0.4919399666481378,4.530909
0.4961089494163424,4.596257
0.500277932184547,4.633415
0.5044469149527515,4.64751
0.5086158977209561,4.646228
0.5127848804891606,4.639822
0.5169538632573651,4.665448
0.5211228460255698,4.75386
0.5252918287937743,4.843554
0.5294608115619789,4.910182
0.5336297943301834,4.944778
0.537798777098388,4.939653
0.5419677598665925,4.912745
0.5461367426347971,4.86918
0.5503057254030017,4.814083
0.5544747081712063,4.769236
0.5586436909394108,4.73464
0.5628126737076153,4.700044
0.5669816564758199,4.673136
0.5711506392440244,4.651354
0.575319622012229,4.635978
0.5794886047804335,4.616758
0.5836575875486382,4.60907
0.5878265703168427,4.598819
0.5919955530850473,4.621883
0.5961645358532518,4.679543
0.6003335186214563,4.733359
0.6045025013896609,4.775643
0.6086714841578654,4.7923
0.6128404669260701,4.788456
0.6170094496942746,4.764111
0.6211784324624792,4.735921
0.6253474152306837,4.702607
0.6295163979988883,4.674417
0.6336853807670928,4.651354
0.6378543635352973,4.634696
0.6420233463035019,4.618039
0.6461923290717065,4.606507
0.6503613118399111,4.594975
0.6545302946081156,4.583443
0.6586992773763202,4.575755
0.6628682601445247,4.569348
0.6670372429127293,4.559098
0.6712062256809338,4.552691
0.6753752084491385,4.54244
0.679544191217343,4.539878
0.6837131739855475,4.571911
0.6878821567537521,4.66673
0.6920511395219566,4.794863
0.6962201222901612,4.903776
0.7003891050583657,4.971686
0.7045580878265703,4.993469
0.7087270705947749,4.980656
0.7128960533629795,4.935809
0.717065036131184,4.87815
0.7212340188993885,4.825615
0.7254030016675931,4.783331
0.7295719844357976,4.747454
0.7337409672040022,4.71542
0.7379099499722068,4.694919
0.7420789327404114,4.673136
0.7462479155086159,4.660323
0.7504168982768205,4.643666
0.754585881045025,4.62829
0.7587548638132295,4.61932
0.7629238465814341,4.606507
0.7670928293496386,4.597538
0.7712618121178433,4.58985
0.7754307948860478,4.578318
0.7795997776542524,4.569348
0.7837687604224569,4.557817
0.7879377431906615,4.560379
0.792106725958866,4.545003
0.7962757087270705,4.541159
0.8004446914952752,4.538597
0.8046136742634797,4.530909
0.8087826570316843,4.521939
0.8129516397998888,4.523221
0.8171206225680934,4.519377
0.8212896053362979,4.516814
0.8254585881045025,4.514251
0.829627570872707,4.506563
0.8337965536409117,4.506563
0.8379655364091162,4.500157
0.8421345191773207,4.496313
0.8463035019455253,4.514251
0.8504724847137298,4.591131
0.8546414674819344,4.6962
0.8588104502501389,4.797425
0.8629794330183435,4.860211
0.8671484157865481,4.887119
0.8713173985547527,4.879431
0.8754863813229572,4.84996
