time_minutes,eda_microsiemens
0.0,0.0
0.009196811771919068,0.089699
0.018393623543838136,0.135829
0.0275904353157572,0.139674
0.03678724708767627,0.139674
0.04598405885959534,0.140955
0.0551808706315144,0.142236
0.06437768240343347,0.139674
0.07357449417535254,0.142236
0.08277130594727161,0.142236
0.09196811771919068,0.142236
0.10116492949110975,0.143518
0.1103617412630288,0.143518
0.11955855303494788,0.142236
0.12875536480686695,0.143518
0.13795217657878603,0.144799
0.14714898835070508,0.146081
0.15634580012262414,0.144799
0.16554261189454322,0.143518
0.17473942366646228,0.144799
0.18393623543838136,0.144799
0.19313304721030042,0.146081
0.2023298589822195,0.147362
0.21152667075413856,0.146081
0.2207234825260576,0.146081
0.2299202942979767,0.147362
0.23911710606989575,0.151206
0.24831391784181484,0.147362
0.2575107296137339,0.146081
0.26670754138565295,0.147362
0.27590435315757206,0.147362
0.2851011649294911,0.149925
0.29429797670141017,0.148643
0.3034947884733292,0.148643
0.3126916002452483,0.149925
0.3218884120171674,0.149925
0.33108522378908645,0.149925
0.3402820355610055,0.148643
0.34947884733292456,0.148643
0.35867565910484367,0.149925
0.3678724708767627,0.149925
0.3770692826486818,0.148643
0.38626609442060084,0.152488
0.3954629061925199,0.158895
0.404659717964439,0.192211
0.41385652973635806,0.203744
0.4230533415082771,0.206307
0.43225015328019617,0.188367
0.4414469650521152,0.203744
0.45064377682403434,0.260126
0.4598405885959534,0.255
0.46903740036787245,0.251156
0.4782342121397915,0.248593
0.4874310239117106,0.248593
0.49662783568362967,0.244749
0.5058246474555488,0.242186
0.5150214592274678,0.242186
0.5242182709993869,0.240905
0.5334150827713059,0.240905
0.542611894543225,0.244749
0.5518087063151441,0.238342
0.5610055180870631,0.238342
0.5702023298589822,0.238342
0.5793991416309012,0.237061
0.5885959534028203,0.235779
0.5977927651747394,0.237061
0.6069895769466584,0.235779
0.6161863887185776,0.237061
0.6253832004904966,0.237061
0.6345800122624157,0.237061
0.6437768240343348,0.235779
0.6529736358062538,0.237061
