time_minutes,eda_microsiemens
0.0,0.0
0.024232633279483037,0.146081
0.048465266558966075,0.234498
0.07269789983844911,0.229372
0.09693053311793215,0.229372
0.12116316639741519,0.231935
0.14539579967689822,0.235779
0.16962843295638125,0.234498
0.1938610662358643,0.234498
0.21809369951534735,0.235779
0.24232633279483037,0.237061
0.2665589660743134,0.234498
0.29079159935379645,0.235779
0.3150242326332795,0.235779
0.3392568659127625,0.237061
0.36348949919224555,0.244749
0.3877221324717286,0.238342
0.41195476575121165,0.237061
0.4361873990306947,0.237061
0.4604200323101777,0.239623
0.48465266558966075,0.239623
0.5088852988691438,0.242186
0.5331179321486268,0.240905
0.5573505654281099,0.238342
0.5815831987075929,0.240905
0.6058158319870759,0.240905
0.630048465266559,0.242186
0.654281098546042,0.240905
0.678513731825525,0.242186
0.7027463651050081,0.242186
0.7269789983844911,0.242186
0.7512116316639742,0.240905
0.7754442649434572,0.243468
0.7996768982229402,0.242186
0.8239095315024233,0.231935
0.8481421647819063,0.229372
0.8723747980613894,0.230654
0.8966074313408724,0.226809
0.9208400646203554,0.225528
0.9450726978998385,0.226809
0.9693053311793215,0.226809
0.9935379644588045,0.224246
1.0177705977382876,0.226809
1.0420032310177707,0.225528
1.0662358642972536,0.224246
1.0904684975767367,0.222965
1.1147011308562198,0.224246
1.1389337641357027,0.222965
1.1631663974151858,0.228091
1.187399030694669,0.221684
1.2116316639741518,0.224246
1.235864297253635,0.222965
1.260096930533118,0.224246
1.2843295638126009,0.225528
1.308562197092084,0.225528
1.332794830371567,0.224246
1.35702746365105,0.225528
1.381260096930533,0.225528
1.4054927302100162,0.225528
1.4297253634894993,0.228091
1.4539579967689822,0.224246
1.4781906300484653,0.224246
1.5024232633279484,0.224246
1.5266558966074313,0.224246
1.5508885298869144,0.226809
1.5751211631663975,0.222965
1.5993537964458804,0.224246
1.6235864297253635,0.225528
1.6478190630048466,0.224246
1.6720516962843295,0.226809
1.6962843295638126,0.230654
1.7205169628432957,0.221684
1.7447495961227788,0.225528
1.7689822294022617,0.224246
1.7932148626817448,0.221684
1.817447495961228,0.225528
1.8416801292407108,0.224246
1.865912762520194,0.222965
1.890145395799677,0.225528
1.9143780290791599,0.224246
1.938610662358643,0.225528
1.962843295638126,0.231935
1.987075928917609,0.233216
