time_minutes,eda_microsiemens
0.0,8.733849
0.004168982768204558,8.804326
0.008337965536409116,8.888899
0.012506948304613675,8.430155
0.016675931072818232,8.067516
0.02084491384102279,7.788169
0.02501389660922735,7.28862
0.029182879377431907,6.790288
0.033351862145636464,6.291006
0.03752084491384102,6.198032
0.04168982768204558,6.631148
0.045858810450250136,7.079641
0.0500277932184547,7.578821
0.05419677598665926,7.11064
0.058365758754863814,6.996595
0.06253474152306837,7.0927
0.06670372429127293,6.851796
0.07087270705947749,6.291006
0.07504168982768204,5.973786
0.0792106725958866,6.008384
0.08337965536409116,6.026324
0.08754863813229571,6.072454
0.09171762090050027,6.164716
0.09588660366870483,6.199314
0.1000555864369094,5.966097
0.10422456920511396,5.818736
0.10839355197331851,5.874425
0.11256253474152307,5.761662
0.11673151750972763,5.996159
0.12090050027793219,6.108923
0.12506948304613674,6.538195
0.12923846581434129,7.079641
0.13340744858254586,7.387891
0.13757643135075043,7.399424
0.14174541411895497,7.527565
0.14591439688715954,7.612952
0.15008337965536409,7.636017
0.15425236242356866,7.675741
0.1584213451917732,7.762877
0.16259032795997777,7.77441
0.16675931072818231,7.721872
0.17092829349638688,7.687274
0.17509727626459143,7.773128
0.179266259032796,7.741093
0.18343524180100054,7.632173
0.1876042245692051,7.521972
0.19177320733740966,7.559133
0.19594219010561423,7.550163
0.2001111728738188,7.519409
0.20428015564202334,7.477123
0.2084491384102279,7.443806
0.21261812117843246,7.500188
0.21678710394663703,7.509158
0.22095608671484157,7.455339
0.22512506948304614,7.208027
0.22929405225125069,7.19265
0.23346303501945526,7.241344
0.2376320177876598,7.363078
0.24180100055586437,7.384861
0.2459699833240689,7.411771
0.2501389660922735,7.459183
0.25430794886047803,7.438681
0.25847693162868257,7.491219
0.26264591439688717,7.505314
0.2668148971650917,7.488656
0.27098387993329626,7.452776
0.27515286270150086,7.468153
0.2793218454697054,7.495062
0.28349082823790994,7.48353
0.2876598110061145,7.537349
0.2918287937743191,7.582198
0.2959977765425236,7.614233
0.30016675931072817,7.679585
0.3043357420789327,7.7475
0.3085047248471373,7.791068
0.31267370761534186,7.812852
0.3168426903835464,7.823103
0.32101167315175094,7.811571
0.32518065591995554,7.8026
0.3293496386881601,7.798756
0.33351862145636463,7.785942
0.3376876042245692,7.779535
0.34185658699277377,7.787224
0.3460255697609783,7.776972
0.35019455252918286,7.769284
0.35436353529738746,7.773128
0.358532518065592,7.769284
0.36270150083379654,7.76544
0.3668704836020011,7.751344
0.3710394663702057,7.744937
0.3752084491384102,7.7475
0.37937743190661477,7.7475
0.3835464146748193,7.750063
0.3877153974430239,7.779535
0.39188438021122846,7.785942
0.396053362979433,7.8026
0.4002223457476376,7.810289
0.40439132851584214,7.821822
0.4085603112840467,7.824385
0.4127292940522512,7.824385
0.4168982768204558,7.823103
0.42106725958866037,7.819259
0.4252362423568649,7.815414
0.42940522512506946,7.803882
0.43357420789327406,7.797475
0.4377431906614786,7.761596
0.44191217342968314,7.75647
0.4460811561978877,7.751344
0.4502501389660923,7.750063
0.4544191217342968,7.737249
0.45858810450250137,7.723153
0.4627570872707059,7.723153
0.4669260700389105,7.725716
0.47109505280711506,7.726997
0.4752640355753196,7.742374
0.4794330183435242,7.739811
0.48360200111172874,7.742374
0.4877709838799333,7.766721
0.4919399666481378,7.780817
0.4961089494163424,7.810289
